HCPCS Code,Modifier,Short Description,Mac Locality,Non-Facility Price,Facility Price,Non-Facility Limiting Charge,Facility Limiting Charge,GPCI Work,GPCI PE,GPCI MP,Proc Stat,Work RVU,NA Flag for Trans Non-FAC PE RVU,Transitioned Non-FAC PE RVU,NA Flag for Fully IMP Non-FAC PE RVU,Fully Implemented Non-FAC PE RVU,NA Flag for Trans facility PE RVU,Transitioned Facility PE RVU,NA Flag for Fully IMP FAC PE RVU,Fully Implemented Facility PE RVU,MP RVU,Transitioned Non-FAC Total,Transitioned Facility Total,Fully Implemented Non-Fac Total,Fully Implemented Facility Total,PCTC,Global,Pre Op,Intra Op,Post Op,Mult Surg,Bilt Surg,Asst Surg,Co Surg,Team Surg,Phys Supv,Endobase,Conv Fact,Not Used for Medicare,Diag Imaging Family Ind,Opps Non-Facility Payment Amount,Opps Facility Payment Amount,Non-Fac PE Used For Opps PMT AMT,Facility PE Used For Opps PMT AMT,Malpractice Used For Opps PMT AMT
31267,,Endoscopy maxillary sinus,1421201,,296.33,,323.74,1.041,1.191,0.952,A,4.68,,2.3,,2.3,,2.3,,2.3,0.63,7.61,7.61,7.61,7.61,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,36.0896,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,1230299,,280.96,,306.95,1.01,1.035,1.076,A,4.68,,2.3,,2.3,,2.3,,2.3,0.63,7.61,7.61,7.61,7.61,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,36.0896,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,1230201,,293.83,,321.01,1.026,1.095,1.304,A,4.68,,2.3,,2.3,,2.3,,2.3,0.63,7.61,7.61,7.61,7.61,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,36.0896,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,1411299,,259.46,,283.46,1.0,0.91,0.661,A,4.68,,2.3,,2.3,,2.3,,2.3,0.63,7.61,7.61,7.61,7.61,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,36.0896,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,1411203,,267.1,,291.81,1.0,1.002,0.661,A,4.68,,2.3,,2.3,,2.3,,2.3,0.63,7.61,7.61,7.61,7.61,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,36.0896,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,720299,,270.35,,295.36,1.0,0.879,1.253,A,4.68,,2.3,,2.3,,2.3,,2.3,0.63,7.61,7.61,7.61,7.61,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,36.0896,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,720201,,279.34,,305.18,1.0,0.947,1.4,A,4.68,,2.3,,2.3,,2.3,,2.3,0.63,7.61,7.61,7.61,7.61,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,36.0896,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,1510200,,260.16,,284.22,1.0,0.874,0.823,A,4.68,,2.3,,2.3,,2.3,,2.3,0.63,7.61,7.61,7.61,7.61,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,36.0896,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,520200,,256.62,,280.36,1.0,0.91,0.536,A,4.68,,2.3,,2.3,,2.3,,2.3,0.63,7.61,7.61,7.61,7.61,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,36.0896,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,510200,,253.83,,277.31,1.0,0.907,0.424,A,4.68,,2.3,,2.3,,2.3,,2.3,0.63,7.61,7.61,7.61,7.61,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,36.0896,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,810200,,254.03,,277.53,1.0,0.91,0.422,A,4.68,,2.3,,2.3,,2.3,,2.3,0.63,7.61,7.61,7.61,7.61,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,36.0896,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,610299,,272.1,,297.27,1.0,0.916,1.195,A,4.68,,2.3,,2.3,,2.3,,2.3,0.63,7.61,7.61,7.61,7.61,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,36.0896,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,610215,,292.89,,319.98,1.008,1.057,1.535,A,4.68,,2.3,,2.3,,2.3,,2.3,0.63,7.61,7.61,7.61,7.61,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,36.0896,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,610212,,286.02,,312.47,1.0,0.939,1.723,A,4.68,,2.3,,2.3,,2.3,,2.3,0.63,7.61,7.61,7.61,7.61,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,36.0896,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,610216,,299.82,,327.55,1.009,1.039,1.898,A,4.68,,2.3,,2.3,,2.3,,2.3,0.63,7.61,7.61,7.61,7.61,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,36.0896,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,220200,,253.32,,276.76,1.0,0.89,0.464,A,4.68,,2.3,,2.3,,2.3,,2.3,0.63,7.61,7.61,7.61,7.61,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,36.0896,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,121201,,279.51,,305.37,1.006,1.144,0.644,A,4.68,,2.3,,2.3,,2.3,,2.3,0.63,7.61,7.61,7.61,7.61,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,36.0896,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,1021299,,265.18,,289.71,1.0,0.889,0.989,A,4.68,,2.3,,2.3,,2.3,,2.3,0.63,7.61,7.61,7.61,7.61,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,36.0896,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,1021201,,274.38,,299.77,1.0,0.998,0.996,A,4.68,,2.3,,2.3,,2.3,,2.3,0.63,7.61,7.61,7.61,7.61,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,36.0896,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,910299,,279.16,,304.99,1.0,0.946,1.396,A,4.68,,2.3,,2.3,,2.3,,2.3,0.63,7.61,7.61,7.61,7.61,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,36.0896,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,910204,,313.13,,342.1,1.0,1.026,2.598,A,4.68,,2.3,,2.3,,2.3,,2.3,0.63,7.61,7.61,7.61,7.61,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,36.0896,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,910203,,293.97,,321.16,1.0,1.006,1.828,A,4.68,,2.3,,2.3,,2.3,,2.3,0.63,7.61,7.61,7.61,7.61,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,36.0896,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,1210201,,277.92,,303.63,1.006,1.021,1.023,A,4.68,,2.3,,2.3,,2.3,,2.3,0.63,7.61,7.61,7.61,7.61,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,36.0896,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,1220201,,307.56,,336.01,1.049,1.221,1.277,A,4.68,,2.3,,2.3,,2.3,,2.3,0.63,7.61,7.61,7.61,7.61,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,36.0896,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,1310200,,291.06,,317.98,1.029,1.113,1.094,A,4.68,,2.3,,2.3,,2.3,,2.3,0.63,7.61,7.61,7.61,7.61,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,36.0896,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,411201,,275.22,,300.68,1.0,1.033,0.905,A,4.68,,2.3,,2.3,,2.3,,2.3,0.63,7.61,7.61,7.61,7.61,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,36.0896,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,111275,,274.96,,300.39,1.024,1.07,0.58,A,4.68,,2.3,,2.3,,2.3,,2.3,0.63,7.61,7.61,7.61,7.61,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,36.0896,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,111270,,274.96,,300.39,1.024,1.07,0.58,A,4.68,,2.3,,2.3,,2.3,,2.3,0.63,7.61,7.61,7.61,7.61,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,36.0896,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,111269,,274.96,,300.39,1.024,1.07,0.58,A,4.68,,2.3,,2.3,,2.3,,2.3,0.63,7.61,7.61,7.61,7.61,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,36.0896,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,111253,,291.21,,318.15,1.049,1.238,0.496,A,4.68,,2.3,,2.3,,2.3,,2.3,0.63,7.61,7.61,7.61,7.61,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,36.0896,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,111268,,274.96,,300.39,1.024,1.07,0.58,A,4.68,,2.3,,2.3,,2.3,,2.3,0.63,7.61,7.61,7.61,7.61,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,36.0896,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,111267,,283.3,,309.5,1.038,1.142,0.58,A,4.68,,2.3,,2.3,,2.3,,2.3,0.63,7.61,7.61,7.61,7.61,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,36.0896,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,118274,,282.62,,308.77,1.035,1.14,0.58,A,4.68,,2.3,,2.3,,2.3,,2.3,0.63,7.61,7.61,7.61,7.61,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,36.0896,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,111266,,284.79,,311.13,1.038,1.16,0.58,A,4.68,,2.3,,2.3,,2.3,,2.3,0.63,7.61,7.61,7.61,7.61,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,36.0896,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,111209,,306.68,,335.05,1.089,1.369,0.401,A,4.68,,2.3,,2.3,,2.3,,2.3,0.63,7.61,7.61,7.61,7.61,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,36.0896,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,111206,,301.89,,329.81,1.076,1.327,0.44,A,4.68,,2.3,,2.3,,2.3,,2.3,0.63,7.61,7.61,7.61,7.61,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,36.0896,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,118273,,276.04,,301.57,1.024,1.083,0.58,A,4.68,,2.3,,2.3,,2.3,,2.3,0.63,7.61,7.61,7.61,7.61,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,36.0896,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,111265,,300.41,,328.2,1.072,1.279,0.58,A,4.68,,2.3,,2.3,,2.3,,2.3,0.63,7.61,7.61,7.61,7.61,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,36.0896,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,111252,,299.15,,326.82,1.068,1.299,0.481,A,4.68,,2.3,,2.3,,2.3,,2.3,0.63,7.61,7.61,7.61,7.61,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,36.0896,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,111205,,301.89,,329.81,1.076,1.327,0.44,A,4.68,,2.3,,2.3,,2.3,,2.3,0.63,7.61,7.61,7.61,7.61,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,36.0896,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,118272,,281.9,,307.98,1.032,1.13,0.607,A,4.68,,2.3,,2.3,,2.3,,2.3,0.63,7.61,7.61,7.61,7.61,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,36.0896,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,111264,,283.0,,309.18,1.051,1.112,0.58,A,4.68,,2.3,,2.3,,2.3,,2.3,0.63,7.61,7.61,7.61,7.61,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,36.0896,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,111263,,277.14,,302.78,1.033,1.078,0.58,A,4.68,,2.3,,2.3,,2.3,,2.3,0.63,7.61,7.61,7.61,7.61,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,36.0896,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,111262,,280.64,,306.6,1.024,1.07,0.83,A,4.68,,2.3,,2.3,,2.3,,2.3,0.63,7.61,7.61,7.61,7.61,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,36.0896,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,111261,,274.96,,300.39,1.024,1.07,0.58,A,4.68,,2.3,,2.3,,2.3,,2.3,0.63,7.61,7.61,7.61,7.61,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,36.0896,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,118217,,286.99,,313.53,1.026,1.178,0.7,A,4.68,,2.3,,2.3,,2.3,,2.3,0.63,7.61,7.61,7.61,7.61,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,36.0896,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,111207,,301.89,,329.81,1.076,1.327,0.44,A,4.68,,2.3,,2.3,,2.3,,2.3,0.63,7.61,7.61,7.61,7.61,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,36.0896,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,111251,,291.21,,318.15,1.049,1.238,0.496,A,4.68,,2.3,,2.3,,2.3,,2.3,0.63,7.61,7.61,7.61,7.61,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,36.0896,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,111260,,274.96,,300.39,1.024,1.07,0.58,A,4.68,,2.3,,2.3,,2.3,,2.3,0.63,7.61,7.61,7.61,7.61,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,36.0896,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,111259,,274.96,,300.39,1.024,1.07,0.58,A,4.68,,2.3,,2.3,,2.3,,2.3,0.63,7.61,7.61,7.61,7.61,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,36.0896,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,111258,,274.96,,300.39,1.024,1.07,0.58,A,4.68,,2.3,,2.3,,2.3,,2.3,0.63,7.61,7.61,7.61,7.61,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,36.0896,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,118226,,290.94,,317.85,1.047,1.176,0.725,A,4.68,,2.3,,2.3,,2.3,,2.3,0.63,7.61,7.61,7.61,7.61,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,36.0896,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,118218,,290.94,,317.85,1.047,1.176,0.725,A,4.68,,2.3,,2.3,,2.3,,2.3,0.63,7.61,7.61,7.61,7.61,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,36.0896,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,111257,,274.96,,300.39,1.024,1.07,0.58,A,4.68,,2.3,,2.3,,2.3,,2.3,0.63,7.61,7.61,7.61,7.61,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,36.0896,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,111256,,274.96,,300.39,1.024,1.07,0.58,A,4.68,,2.3,,2.3,,2.3,,2.3,0.63,7.61,7.61,7.61,7.61,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,36.0896,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,118271,,275.55,,301.04,1.024,1.07,0.606,A,4.68,,2.3,,2.3,,2.3,,2.3,0.63,7.61,7.61,7.61,7.61,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,36.0896,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,111255,,274.96,,300.39,1.024,1.07,0.58,A,4.68,,2.3,,2.3,,2.3,,2.3,0.63,7.61,7.61,7.61,7.61,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,36.0896,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,111254,,278.51,,304.28,1.032,1.07,0.677,A,4.68,,2.3,,2.3,,2.3,,2.3,0.63,7.61,7.61,7.61,7.61,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,36.0896,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,710213,,252.05,,275.36,1.0,0.859,0.521,A,4.68,,2.3,,2.3,,2.3,,2.3,0.63,7.61,7.61,7.61,7.61,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,36.0896,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,310200,,267.9,,292.68,1.0,0.961,0.846,A,4.68,,2.3,,2.3,,2.3,,2.3,0.63,7.61,7.61,7.61,7.61,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,36.0896,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,210201,,361.18,,394.59,1.5,1.118,0.661,A,4.68,,2.3,,2.3,,2.3,,2.3,0.63,7.61,7.61,7.61,7.61,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,36.0896,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,1011200,,258.77,,282.7,1.0,0.889,0.707,A,4.68,,2.3,,2.3,,2.3,,2.3,0.63,7.61,7.61,7.61,7.61,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,36.0896,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,0,,274.64,,300.05,1.0,1.0,1.0,A,4.68,,2.3,,2.3,,2.3,,2.3,0.63,7.61,7.61,7.61,7.61,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,36.0896,,99,,,0,0,0
31276,,Nsl/sins ndsc frnt tiss rmvl,360221,,387.34,,423.16,1.0,1.0,0.86,A,6.75,,3.2,,3.2,,3.2,,3.2,0.91,10.86,10.86,10.86,10.86,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,36.0896,,99,,,0,0,0
31276,,Nsl/sins ndsc frnt tiss rmvl,630200,,363.78,,397.43,1.0,0.949,0.322,A,6.75,,3.2,,3.2,,3.2,,3.2,0.91,10.86,10.86,10.86,10.86,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,36.0896,,99,,,0,0,0
31276,,Nsl/sins ndsc frnt tiss rmvl,1140216,,383.53,,419.01,1.0,0.857,1.247,A,6.75,,3.2,,3.2,,3.2,,3.2,0.91,10.86,10.86,10.86,10.86,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,36.0896,,99,,,0,0,0
31276,,Nsl/sins ndsc frnt tiss rmvl,240299,,387.51,,423.35,1.0,1.012,0.823,A,6.75,,3.2,,3.2,,3.2,,3.2,0.91,10.86,10.86,10.86,10.86,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,36.0896,,99,,,0,0,0
31276,,Nsl/sins ndsc frnt tiss rmvl,240202,,414.32,,452.65,1.031,1.17,0.854,A,6.75,,3.2,,3.2,,3.2,,3.2,0.91,10.86,10.86,10.86,10.86,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,36.0896,,99,,,0,0,0
31276,,Nsl/sins ndsc frnt tiss rmvl,920250,,392.46,,428.77,1.0,1.008,0.988,A,6.75,,3.2,,3.2,,3.2,,3.2,0.91,10.86,10.86,10.86,10.86,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,36.0896,,99,,,0,0,0
31276,,Nsl/sins ndsc frnt tiss rmvl,1130200,,387.71,,423.57,1.0,0.991,0.903,A,6.75,,3.2,,3.2,,3.2,,3.2,0.91,10.86,10.86,10.86,10.86,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,36.0896,,99,,,0,0,0
31276,,Nsl/sins ndsc frnt tiss rmvl,1451250,,379.13,,414.2,1.0,1.008,0.582,A,6.75,,3.2,,3.2,,3.2,,3.2,0.91,10.86,10.86,10.86,10.86,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,36.0896,,99,,,0,0,0
31276,,Nsl/sins ndsc frnt tiss rmvl,350209,,382.45,,417.83,1.0,0.923,0.982,A,6.75,,3.2,,3.2,,3.2,,3.2,0.91,10.86,10.86,10.86,10.86,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,36.0896,,99,,,0,0,0
31276,,Nsl/sins ndsc frnt tiss rmvl,441299,,375.63,,410.38,1.0,0.947,0.69,A,6.75,,3.2,,3.2,,3.2,,3.2,0.91,10.86,10.86,10.86,10.86,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,36.0896,,99,,,0,0,0
31276,,Nsl/sins ndsc frnt tiss rmvl,441218,,397.88,,434.69,1.026,1.02,0.918,A,6.75,,3.2,,3.2,,3.2,,3.2,0.91,10.86,10.86,10.86,10.86,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,36.0896,,99,,,0,0,0
31276,,Nsl/sins ndsc frnt tiss rmvl,441215,,390.44,,426.56,1.026,1.019,0.695,A,6.75,,3.2,,3.2,,3.2,,3.2,0.91,10.86,10.86,10.86,10.86,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,36.0896,,99,,,0,0,0
31276,,Nsl/sins ndsc frnt tiss rmvl,441228,,381.85,,417.17,1.011,0.991,0.643,A,6.75,,3.2,,3.2,,3.2,,3.2,0.91,10.86,10.86,10.86,10.86,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,36.0896,,99,,,0,0,0
31276,,Nsl/sins ndsc frnt tiss rmvl,441211,,387.36,,423.19,1.018,1.02,0.657,A,6.75,,3.2,,3.2,,3.2,,3.2,0.91,10.86,10.86,10.86,10.86,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,36.0896,,99,,,0,0,0
31276,,Nsl/sins ndsc frnt tiss rmvl,441209,,389.4,,425.42,1.026,1.01,0.695,A,6.75,,3.2,,3.2,,3.2,,3.2,0.91,10.86,10.86,10.86,10.86,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,36.0896,,99,,,0,0,0
31276,,Nsl/sins ndsc frnt tiss rmvl,441220,,374.29,,408.92,1.0,0.934,0.695,A,6.75,,3.2,,3.2,,3.2,,3.2,0.91,10.86,10.86,10.86,10.86,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,36.0896,,99,,,0,0,0
31276,,Nsl/sins ndsc frnt tiss rmvl,441231,,384.83,,420.42,1.0,1.04,0.643,A,6.75,,3.2,,3.2,,3.2,,3.2,0.91,10.86,10.86,10.86,10.86,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,36.0896,,99,,,0,0,0
31276,,Nsl/sins ndsc frnt tiss rmvl,1031235,,363.91,,397.57,1.0,0.897,0.509,A,6.75,,3.2,,3.2,,3.2,,3.2,0.91,10.86,10.86,10.86,10.86,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,36.0896,,99,,,0,0,0
31276,,Nsl/sins ndsc frnt tiss rmvl,340202,,371.18,,405.51,1.0,1.0,0.368,A,6.75,,3.2,,3.2,,3.2,,3.2,0.91,10.86,10.86,10.86,10.86,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,36.0896,,99,,,0,0,0
31276,,Nsl/sins ndsc frnt tiss rmvl,1120201,,368.84,,402.96,1.0,0.907,0.624,A,6.75,,3.2,,3.2,,3.2,,3.2,0.91,10.86,10.86,10.86,10.86,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,36.0896,,99,,,0,0,0
31276,,Nsl/sins ndsc frnt tiss rmvl,1441201,,403.11,,440.4,1.024,1.049,0.99,A,6.75,,3.2,,3.2,,3.2,,3.2,0.91,10.86,10.86,10.86,10.86,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,36.0896,,99,,,0,0,0
31276,,Nsl/sins ndsc frnt tiss rmvl,920220,,392.46,,428.77,1.0,1.008,0.988,A,6.75,,3.2,,3.2,,3.2,,3.2,0.91,10.86,10.86,10.86,10.86,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,36.0896,,99,,,0,0,0
31276,,Nsl/sins ndsc frnt tiss rmvl,1250299,,383.34,,418.8,1.0,0.937,0.96,A,6.75,,3.2,,3.2,,3.2,,3.2,0.91,10.86,10.86,10.86,10.86,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,36.0896,,99,,,0,0,0
31276,,Nsl/sins ndsc frnt tiss rmvl,1250201,,415.91,,454.38,1.022,1.079,1.289,A,6.75,,3.2,,3.2,,3.2,,3.2,0.91,10.86,10.86,10.86,10.86,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,36.0896,,99,,,0,0,0
31276,,Nsl/sins ndsc frnt tiss rmvl,230299,,375.77,,410.53,1.0,0.957,0.659,A,6.75,,3.2,,3.2,,3.2,,3.2,0.91,10.86,10.86,10.86,10.86,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,36.0896,,99,,,0,0,0
31276,,Nsl/sins ndsc frnt tiss rmvl,230201,,391.45,,427.65,1.016,1.059,0.659,A,6.75,,3.2,,3.2,,3.2,,3.2,0.91,10.86,10.86,10.86,10.86,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,36.0896,,99,,,0,0,0
31276,,Nsl/sins ndsc frnt tiss rmvl,431200,,374.43,,409.07,1.0,0.886,0.868,A,6.75,,3.2,,3.2,,3.2,,3.2,0.91,10.86,10.86,10.86,10.86,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,36.0896,,99,,,0,0,0
31276,,Nsl/sins ndsc frnt tiss rmvl,1520200,,383.73,,419.22,1.0,0.915,1.049,A,6.75,,3.2,,3.2,,3.2,,3.2,0.91,10.86,10.86,10.86,10.86,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,36.0896,,99,,,0,0,0
31276,,Nsl/sins ndsc frnt tiss rmvl,330201,,375.02,,409.71,1.0,1.0,0.485,A,6.75,,3.2,,3.2,,3.2,,3.2,0.91,10.86,10.86,10.86,10.86,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,36.0896,,99,,,0,0,0
31276,,Nsl/sins ndsc frnt tiss rmvl,1150200,,375.87,,410.64,1.0,0.93,0.757,A,6.75,,3.2,,3.2,,3.2,,3.2,0.91,10.86,10.86,10.86,10.86,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,36.0896,,99,,,0,0,0
31276,,Nsl/sins ndsc frnt tiss rmvl,1328299,,375.65,,410.4,1.0,0.952,0.673,A,6.75,,3.2,,3.2,,3.2,,3.2,0.91,10.86,10.86,10.86,10.86,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,36.0896,,99,,,0,0,0
31276,,Nsl/sins ndsc frnt tiss rmvl,1329204,,475.48,,519.47,1.054,1.214,2.391,A,6.75,,3.2,,3.2,,3.2,,3.2,0.91,10.86,10.86,10.86,10.86,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,36.0896,,99,,,0,0,0
