HCPCS Code,Modifier,Short Description,Mac Locality,Non-Facility Price,Facility Price,Non-Facility Limiting Charge,Facility Limiting Charge,GPCI Work,GPCI PE,GPCI MP,Proc Stat,Work RVU,NA Flag for Trans Non-FAC PE RVU,Transitioned Non-FAC PE RVU,NA Flag for Fully IMP Non-FAC PE RVU,Fully Implemented Non-FAC PE RVU,NA Flag for Trans facility PE RVU,Transitioned Facility PE RVU,NA Flag for Fully IMP FAC PE RVU,Fully Implemented Facility PE RVU,MP RVU,Transitioned Non-FAC Total,Transitioned Facility Total,Fully Implemented Non-Fac Total,Fully Implemented Facility Total,PCTC,Global,Pre Op,Intra Op,Post Op,Mult Surg,Bilt Surg,Asst Surg,Co Surg,Team Surg,Phys Supv,Endobase,Conv Fact,Not Used for Medicare,Diag Imaging Family Ind,Opps Non-Facility Payment Amount,Opps Facility Payment Amount,Non-Fac PE Used For Opps PMT AMT,Facility PE Used For Opps PMT AMT,Malpractice Used For Opps PMT AMT
31276,,Nsl/sins ndsc frnt tiss rmvl,360221,,386.45,,422.19,1.0,1.0,0.88,A,6.75,,3.14,,3.14,,3.14,,3.14,0.96,10.85,10.85,10.85,10.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.9996,,99,,,0,0,0
31276,,Nsl/sins ndsc frnt tiss rmvl,630200,,363.17,,396.76,1.0,0.957,0.347,A,6.75,,3.14,,3.14,,3.14,,3.14,0.96,10.85,10.85,10.85,10.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.9996,,99,,,0,0,0
31276,,Nsl/sins ndsc frnt tiss rmvl,1140216,,384.66,,420.24,1.0,0.857,1.296,A,6.75,,3.14,,3.14,,3.14,,3.14,0.96,10.85,10.85,10.85,10.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.9996,,99,,,0,0,0
31276,,Nsl/sins ndsc frnt tiss rmvl,240299,,388.45,,424.38,1.0,1.011,0.902,A,6.75,,3.14,,3.14,,3.14,,3.14,0.96,10.85,10.85,10.85,10.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.9996,,99,,,0,0,0
31276,,Nsl/sins ndsc frnt tiss rmvl,240202,,411.28,,449.32,1.027,1.146,0.931,A,6.75,,3.14,,3.14,,3.14,,3.14,0.96,10.85,10.85,10.85,10.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.9996,,99,,,0,0,0
31276,,Nsl/sins ndsc frnt tiss rmvl,920250,,391.04,,427.21,1.0,1.007,0.99,A,6.75,,3.14,,3.14,,3.14,,3.14,0.96,10.85,10.85,10.85,10.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.9996,,99,,,0,0,0
31276,,Nsl/sins ndsc frnt tiss rmvl,1130200,,385.83,,421.52,1.0,0.986,0.908,A,6.75,,3.14,,3.14,,3.14,,3.14,0.96,10.85,10.85,10.85,10.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.9996,,99,,,0,0,0
31276,,Nsl/sins ndsc frnt tiss rmvl,1451250,,378.29,,413.29,1.0,1.015,0.595,A,6.75,,3.14,,3.14,,3.14,,3.14,0.96,10.85,10.85,10.85,10.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.9996,,99,,,0,0,0
31276,,Nsl/sins ndsc frnt tiss rmvl,350209,,388.05,,423.94,1.0,0.927,1.165,A,6.75,,3.14,,3.14,,3.14,,3.14,0.96,10.85,10.85,10.85,10.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.9996,,99,,,0,0,0
31276,,Nsl/sins ndsc frnt tiss rmvl,441299,,376.54,,411.37,1.0,0.938,0.796,A,6.75,,3.14,,3.14,,3.14,,3.14,0.96,10.85,10.85,10.85,10.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.9996,,99,,,0,0,0
31276,,Nsl/sins ndsc frnt tiss rmvl,441218,,394.6,,431.1,1.02,1.012,0.936,A,6.75,,3.14,,3.14,,3.14,,3.14,0.96,10.85,10.85,10.85,10.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.9996,,99,,,0,0,0
31276,,Nsl/sins ndsc frnt tiss rmvl,441215,,391.13,,427.31,1.02,1.011,0.839,A,6.75,,3.14,,3.14,,3.14,,3.14,0.96,10.85,10.85,10.85,10.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.9996,,99,,,0,0,0
31276,,Nsl/sins ndsc frnt tiss rmvl,441228,,381.97,,417.3,1.007,0.986,0.747,A,6.75,,3.14,,3.14,,3.14,,3.14,0.96,10.85,10.85,10.85,10.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.9996,,99,,,0,0,0
31276,,Nsl/sins ndsc frnt tiss rmvl,441211,,387.08,,422.88,1.012,1.014,0.768,A,6.75,,3.14,,3.14,,3.14,,3.14,0.96,10.85,10.85,10.85,10.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.9996,,99,,,0,0,0
31276,,Nsl/sins ndsc frnt tiss rmvl,441209,,389.55,,425.59,1.02,0.997,0.839,A,6.75,,3.14,,3.14,,3.14,,3.14,0.96,10.85,10.85,10.85,10.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.9996,,99,,,0,0,0
31276,,Nsl/sins ndsc frnt tiss rmvl,441220,,376.44,,411.26,1.0,0.924,0.839,A,6.75,,3.14,,3.14,,3.14,,3.14,0.96,10.85,10.85,10.85,10.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.9996,,99,,,0,0,0
31276,,Nsl/sins ndsc frnt tiss rmvl,441231,,384.23,,419.77,1.0,1.021,0.747,A,6.75,,3.14,,3.14,,3.14,,3.14,0.96,10.85,10.85,10.85,10.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.9996,,99,,,0,0,0
31276,,Nsl/sins ndsc frnt tiss rmvl,1031235,,363.02,,396.6,1.0,0.901,0.526,A,6.75,,3.14,,3.14,,3.14,,3.14,0.96,10.85,10.85,10.85,10.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.9996,,99,,,0,0,0
31276,,Nsl/sins ndsc frnt tiss rmvl,340202,,369.48,,403.66,1.0,1.0,0.389,A,6.75,,3.14,,3.14,,3.14,,3.14,0.96,10.85,10.85,10.85,10.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.9996,,99,,,0,0,0
31276,,Nsl/sins ndsc frnt tiss rmvl,1120201,,365.2,,398.98,1.0,0.912,0.553,A,6.75,,3.14,,3.14,,3.14,,3.14,0.96,10.85,10.85,10.85,10.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.9996,,99,,,0,0,0
31276,,Nsl/sins ndsc frnt tiss rmvl,1441201,,402.77,,440.03,1.027,1.05,0.999,A,6.75,,3.14,,3.14,,3.14,,3.14,0.96,10.85,10.85,10.85,10.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.9996,,99,,,0,0,0
31276,,Nsl/sins ndsc frnt tiss rmvl,920220,,391.04,,427.21,1.0,1.007,0.99,A,6.75,,3.14,,3.14,,3.14,,3.14,0.96,10.85,10.85,10.85,10.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.9996,,99,,,0,0,0
31276,,Nsl/sins ndsc frnt tiss rmvl,1250299,,384.5,,420.07,1.0,0.936,1.033,A,6.75,,3.14,,3.14,,3.14,,3.14,0.96,10.85,10.85,10.85,10.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.9996,,99,,,0,0,0
31276,,Nsl/sins ndsc frnt tiss rmvl,1250201,,417.4,,456.01,1.022,1.074,1.379,A,6.75,,3.14,,3.14,,3.14,,3.14,0.96,10.85,10.85,10.85,10.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.9996,,99,,,0,0,0
31276,,Nsl/sins ndsc frnt tiss rmvl,230299,,379.37,,414.46,1.0,0.967,0.783,A,6.75,,3.14,,3.14,,3.14,,3.14,0.96,10.85,10.85,10.85,10.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.9996,,99,,,0,0,0
31276,,Nsl/sins ndsc frnt tiss rmvl,230201,,391.63,,427.86,1.01,1.054,0.783,A,6.75,,3.14,,3.14,,3.14,,3.14,0.96,10.85,10.85,10.85,10.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.9996,,99,,,0,0,0
31276,,Nsl/sins ndsc frnt tiss rmvl,431200,,376.68,,411.53,1.0,0.891,0.954,A,6.75,,3.14,,3.14,,3.14,,3.14,0.96,10.85,10.85,10.85,10.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.9996,,99,,,0,0,0
31276,,Nsl/sins ndsc frnt tiss rmvl,1520200,,381.39,,416.66,1.0,0.917,1.005,A,6.75,,3.14,,3.14,,3.14,,3.14,0.96,10.85,10.85,10.85,10.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.9996,,99,,,0,0,0
31276,,Nsl/sins ndsc frnt tiss rmvl,330201,,374.7,,409.36,1.0,1.0,0.54,A,6.75,,3.14,,3.14,,3.14,,3.14,0.96,10.85,10.85,10.85,10.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.9996,,99,,,0,0,0
31276,,Nsl/sins ndsc frnt tiss rmvl,1150200,,372.26,,406.69,1.0,0.931,0.695,A,6.75,,3.14,,3.14,,3.14,,3.14,0.96,10.85,10.85,10.85,10.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.9996,,99,,,0,0,0
31276,,Nsl/sins ndsc frnt tiss rmvl,1328299,,370.95,,405.26,1.0,0.95,0.595,A,6.75,,3.14,,3.14,,3.14,,3.14,0.96,10.85,10.85,10.85,10.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.9996,,99,,,0,0,0
31276,,Nsl/sins ndsc frnt tiss rmvl,1329204,,464.58,,507.55,1.052,1.2,2.121,A,6.75,,3.14,,3.14,,3.14,,3.14,0.96,10.85,10.85,10.85,10.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.9996,,99,,,0,0,0
31276,,Nsl/sins ndsc frnt tiss rmvl,1320203,,413.21,,451.44,1.016,1.07,1.313,A,6.75,,3.14,,3.14,,3.14,,3.14,0.96,10.85,10.85,10.85,10.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.9996,,99,,,0,0,0
31276,,Nsl/sins ndsc frnt tiss rmvl,1320202,,463.44,,506.31,1.041,1.205,2.149,A,6.75,,3.14,,3.14,,3.14,,3.14,0.96,10.85,10.85,10.85,10.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.9996,,99,,,0,0,0
31276,,Nsl/sins ndsc frnt tiss rmvl,1320201,,444.83,,485.98,1.052,1.18,1.615,A,6.75,,3.14,,3.14,,3.14,,3.14,0.96,10.85,10.85,10.85,10.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.9996,,99,,,0,0,0
31276,,Nsl/sins ndsc frnt tiss rmvl,421205,,390.2,,426.3,1.0,0.921,1.247,A,6.75,,3.14,,3.14,,3.14,,3.14,0.96,10.85,10.85,10.85,10.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.9996,,99,,,0,0,0
31276,,Nsl/sins ndsc frnt tiss rmvl,1240299,,408.19,,445.95,1.024,1.123,0.938,A,6.75,,3.14,,3.14,,3.14,,3.14,0.96,10.85,10.85,10.85,10.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.9996,,99,,,0,0,0
31276,,Nsl/sins ndsc frnt tiss rmvl,1240201,,418.76,,457.5,1.041,1.18,0.938,A,6.75,,3.14,,3.14,,3.14,,3.14,0.96,10.85,10.85,10.85,10.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.9996,,99,,,0,0,0
31276,,Nsl/sins ndsc frnt tiss rmvl,1431240,,397.41,,434.17,1.0,1.045,1.05,A,6.75,,3.14,,3.14,,3.14,,3.14,0.96,10.85,10.85,10.85,10.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.9996,,99,,,0,0,0
31276,,Nsl/sins ndsc frnt tiss rmvl,131200,,389.86,,425.92,1.002,1.017,0.909,A,6.75,,3.14,,3.14,,3.14,,3.14,0.96,10.85,10.85,10.85,10.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.9996,,99,,,0,0,0
31276,,Nsl/sins ndsc frnt tiss rmvl,540200,,356.85,,389.86,1.0,0.91,0.318,A,6.75,,3.14,,3.14,,3.14,,3.14,0.96,10.85,10.85,10.85,10.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.9996,,99,,,0,0,0
31276,,Nsl/sins ndsc frnt tiss rmvl,320201,,412.4,,450.55,1.0,1.0,1.631,A,6.75,,3.14,,3.14,,3.14,,3.14,0.96,10.85,10.85,10.85,10.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.9996,,99,,,0,0,0
31276,,Nsl/sins ndsc frnt tiss rmvl,530299,,374.87,,409.54,1.0,0.863,0.993,A,6.75,,3.14,,3.14,,3.14,,3.14,0.96,10.85,10.85,10.85,10.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.9996,,99,,,0,0,0
31276,,Nsl/sins ndsc frnt tiss rmvl,530201,,387.79,,423.66,1.0,0.959,1.053,A,6.75,,3.14,,3.14,,3.14,,3.14,0.96,10.85,10.85,10.85,10.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.9996,,99,,,0,0,0
31276,,Nsl/sins ndsc frnt tiss rmvl,530202,,388.94,,424.91,1.0,0.963,1.073,A,6.75,,3.14,,3.14,,3.14,,3.14,0.96,10.85,10.85,10.85,10.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.9996,,99,,,0,0,0
31276,,Nsl/sins ndsc frnt tiss rmvl,730200,,354.13,,386.88,1.0,0.87,0.37,A,6.75,,3.14,,3.14,,3.14,,3.14,0.96,10.85,10.85,10.85,10.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.9996,,99,,,0,0,0
31276,,Nsl/sins ndsc frnt tiss rmvl,620200,,369.79,,404.0,1.0,1.011,0.362,A,6.75,,3.14,,3.14,,3.14,,3.14,0.96,10.85,10.85,10.85,10.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.9996,,99,,,0,0,0
31276,,Nsl/sins ndsc frnt tiss rmvl,820299,,382.06,,417.4,1.0,0.919,1.018,A,6.75,,3.14,,3.14,,3.14,,3.14,0.96,10.85,10.85,10.85,10.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.9996,,99,,,0,0,0
31276,,Nsl/sins ndsc frnt tiss rmvl,820201,,413.23,,451.46,1.0,0.989,1.691,A,6.75,,3.14,,3.14,,3.14,,3.14,0.96,10.85,10.85,10.85,10.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.9996,,99,,,0,0,0
31276,,Nsl/sins ndsc frnt tiss rmvl,1421299,,405.14,,442.61,1.02,1.067,1.061,A,6.75,,3.14,,3.14,,3.14,,3.14,0.96,10.85,10.85,10.85,10.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.9996,,99,,,0,0,0
31276,,Nsl/sins ndsc frnt tiss rmvl,1421201,,420.96,,459.9,1.033,1.179,1.061,A,6.75,,3.14,,3.14,,3.14,,3.14,0.96,10.85,10.85,10.85,10.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.9996,,99,,,0,0,0
31276,,Nsl/sins ndsc frnt tiss rmvl,1230299,,399.35,,436.29,1.009,1.033,1.082,A,6.75,,3.14,,3.14,,3.14,,3.14,0.96,10.85,10.85,10.85,10.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.9996,,99,,,0,0,0
31276,,Nsl/sins ndsc frnt tiss rmvl,1230201,,417.12,,455.7,1.023,1.095,1.295,A,6.75,,3.14,,3.14,,3.14,,3.14,0.96,10.85,10.85,10.85,10.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.9996,,99,,,0,0,0
31276,,Nsl/sins ndsc frnt tiss rmvl,1411299,,370.37,,404.63,1.0,0.922,0.67,A,6.75,,3.14,,3.14,,3.14,,3.14,0.96,10.85,10.85,10.85,10.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.9996,,99,,,0,0,0
31276,,Nsl/sins ndsc frnt tiss rmvl,1411203,,379.98,,415.13,1.0,1.007,0.67,A,6.75,,3.14,,3.14,,3.14,,3.14,0.96,10.85,10.85,10.85,10.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.9996,,99,,,0,0,0
31276,,Nsl/sins ndsc frnt tiss rmvl,720299,,384.7,,420.28,1.0,0.887,1.199,A,6.75,,3.14,,3.14,,3.14,,3.14,0.96,10.85,10.85,10.85,10.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.9996,,99,,,0,0,0
31276,,Nsl/sins ndsc frnt tiss rmvl,720201,,396.19,,432.83,1.0,0.966,1.273,A,6.75,,3.14,,3.14,,3.14,,3.14,0.96,10.85,10.85,10.85,10.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.9996,,99,,,0,0,0
31276,,Nsl/sins ndsc frnt tiss rmvl,1510200,,370.78,,405.07,1.0,0.88,0.819,A,6.75,,3.14,,3.14,,3.14,,3.14,0.96,10.85,10.85,10.85,10.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.9996,,99,,,0,0,0
31276,,Nsl/sins ndsc frnt tiss rmvl,520200,,367.23,,401.2,1.0,0.911,0.615,A,6.75,,3.14,,3.14,,3.14,,3.14,0.96,10.85,10.85,10.85,10.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.9996,,99,,,0,0,0
31276,,Nsl/sins ndsc frnt tiss rmvl,510200,,360.14,,393.46,1.0,0.907,0.423,A,6.75,,3.14,,3.14,,3.14,,3.14,0.96,10.85,10.85,10.85,10.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.9996,,99,,,0,0,0
31276,,Nsl/sins ndsc frnt tiss rmvl,810200,,359.98,,393.28,1.0,0.919,0.379,A,6.75,,3.14,,3.14,,3.14,,3.14,0.96,10.85,10.85,10.85,10.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.9996,,99,,,0,0,0
31276,,Nsl/sins ndsc frnt tiss rmvl,610299,,388.63,,424.58,1.0,0.919,1.208,A,6.75,,3.14,,3.14,,3.14,,3.14,0.96,10.85,10.85,10.85,10.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.9996,,99,,,0,0,0
31276,,Nsl/sins ndsc frnt tiss rmvl,610215,,418.3,,456.99,1.009,1.053,1.565,A,6.75,,3.14,,3.14,,3.14,,3.14,0.96,10.85,10.85,10.85,10.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.9996,,99,,,0,0,0
31276,,Nsl/sins ndsc frnt tiss rmvl,610212,,410.49,,448.46,1.0,0.936,1.785,A,6.75,,3.14,,3.14,,3.14,,3.14,0.96,10.85,10.85,10.85,10.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.9996,,99,,,0,0,0
31276,,Nsl/sins ndsc frnt tiss rmvl,610216,,428.35,,467.97,1.008,1.034,1.925,A,6.75,,3.14,,3.14,,3.14,,3.14,0.96,10.85,10.85,10.85,10.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.9996,,99,,,0,0,0
31276,,Nsl/sins ndsc frnt tiss rmvl,220200,,362.65,,396.2,1.0,0.902,0.512,A,6.75,,3.14,,3.14,,3.14,,3.14,0.96,10.85,10.85,10.85,10.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.9996,,99,,,0,0,0
31276,,Nsl/sins ndsc frnt tiss rmvl,121201,,394.0,,430.45,1.001,1.146,0.614,A,6.75,,3.14,,3.14,,3.14,,3.14,0.96,10.85,10.85,10.85,10.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.9996,,99,,,0,0,0
31276,,Nsl/sins ndsc frnt tiss rmvl,1021299,,381.7,,417.01,1.0,0.899,1.073,A,6.75,,3.14,,3.14,,3.14,,3.14,0.96,10.85,10.85,10.85,10.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.9996,,99,,,0,0,0
31276,,Nsl/sins ndsc frnt tiss rmvl,1021201,,393.3,,429.68,1.0,0.997,1.088,A,6.75,,3.14,,3.14,,3.14,,3.14,0.96,10.85,10.85,10.85,10.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.9996,,99,,,0,0,0
31276,,Nsl/sins ndsc frnt tiss rmvl,910299,,397.54,,434.31,1.0,0.952,1.358,A,6.75,,3.14,,3.14,,3.14,,3.14,0.96,10.85,10.85,10.85,10.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.9996,,99,,,0,0,0
31276,,Nsl/sins ndsc frnt tiss rmvl,910204,,447.99,,489.43,1.0,1.029,2.566,A,6.75,,3.14,,3.14,,3.14,,3.14,0.96,10.85,10.85,10.85,10.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.9996,,99,,,0,0,0
31276,,Nsl/sins ndsc frnt tiss rmvl,910203,,419.5,,458.3,1.0,1.012,1.797,A,6.75,,3.14,,3.14,,3.14,,3.14,0.96,10.85,10.85,10.85,10.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.9996,,99,,,0,0,0
31276,,Nsl/sins ndsc frnt tiss rmvl,1210201,,398.56,,435.42,1.007,1.019,1.119,A,6.75,,3.14,,3.14,,3.14,,3.14,0.96,10.85,10.85,10.85,10.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.9996,,99,,,0,0,0
31276,,Nsl/sins ndsc frnt tiss rmvl,1220201,,433.72,,473.84,1.045,1.205,1.261,A,6.75,,3.14,,3.14,,3.14,,3.14,0.96,10.85,10.85,10.85,10.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.9996,,99,,,0,0,0
31276,,Nsl/sins ndsc frnt tiss rmvl,1310200,,417.17,,455.76,1.021,1.112,1.255,A,6.75,,3.14,,3.14,,3.14,,3.14,0.96,10.85,10.85,10.85,10.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.9996,,99,,,0,0,0
31276,,Nsl/sins ndsc frnt tiss rmvl,411201,,394.08,,430.53,1.0,1.018,1.042,A,6.75,,3.14,,3.14,,3.14,,3.14,0.96,10.85,10.85,10.85,10.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.9996,,99,,,0,0,0
31276,,Nsl/sins ndsc frnt tiss rmvl,111275,,388.68,,424.64,1.02,1.074,0.562,A,6.75,,3.14,,3.14,,3.14,,3.14,0.96,10.85,10.85,10.85,10.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.9996,,99,,,0,0,0
31276,,Nsl/sins ndsc frnt tiss rmvl,111270,,388.68,,424.64,1.02,1.074,0.562,A,6.75,,3.14,,3.14,,3.14,,3.14,0.96,10.85,10.85,10.85,10.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.9996,,99,,,0,0,0
31276,,Nsl/sins ndsc frnt tiss rmvl,111269,,388.68,,424.64,1.02,1.074,0.562,A,6.75,,3.14,,3.14,,3.14,,3.14,0.96,10.85,10.85,10.85,10.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.9996,,99,,,0,0,0
31276,,Nsl/sins ndsc frnt tiss rmvl,111253,,414.17,,452.48,1.055,1.256,0.458,A,6.75,,3.14,,3.14,,3.14,,3.14,0.96,10.85,10.85,10.85,10.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.9996,,99,,,0,0,0
31276,,Nsl/sins ndsc frnt tiss rmvl,111268,,388.68,,424.64,1.02,1.074,0.562,A,6.75,,3.14,,3.14,,3.14,,3.14,0.96,10.85,10.85,10.85,10.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.9996,,99,,,0,0,0
31276,,Nsl/sins ndsc frnt tiss rmvl,111267,,393.59,,430.0,1.023,1.111,0.562,A,6.75,,3.14,,3.14,,3.14,,3.14,0.96,10.85,10.85,10.85,10.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.9996,,99,,,0,0,0
31276,,Nsl/sins ndsc frnt tiss rmvl,118274,,394.47,,430.96,1.028,1.108,0.562,A,6.75,,3.14,,3.14,,3.14,,3.14,0.96,10.85,10.85,10.85,10.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.9996,,99,,,0,0,0
31276,,Nsl/sins ndsc frnt tiss rmvl,111266,,396.7,,433.39,1.026,1.132,0.562,A,6.75,,3.14,,3.14,,3.14,,3.14,0.96,10.85,10.85,10.85,10.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.9996,,99,,,0,0,0
31276,,Nsl/sins ndsc frnt tiss rmvl,118273,,389.36,,425.38,1.02,1.08,0.562,A,6.75,,3.14,,3.14,,3.14,,3.14,0.96,10.85,10.85,10.85,10.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.9996,,99,,,0,0,0
31276,,Nsl/sins ndsc frnt tiss rmvl,111209,,429.63,,469.37,1.083,1.354,0.388,A,6.75,,3.14,,3.14,,3.14,,3.14,0.96,10.85,10.85,10.85,10.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.9996,,99,,,0,0,0
31276,,Nsl/sins ndsc frnt tiss rmvl,111265,,404.3,,441.7,1.041,1.167,0.562,A,6.75,,3.14,,3.14,,3.14,,3.14,0.96,10.85,10.85,10.85,10.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.9996,,99,,,0,0,0
31276,,Nsl/sins ndsc frnt tiss rmvl,111206,,425.55,,464.91,1.075,1.325,0.421,A,6.75,,3.14,,3.14,,3.14,,3.14,0.96,10.85,10.85,10.85,10.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.9996,,99,,,0,0,0
31276,,Nsl/sins ndsc frnt tiss rmvl,111205,,425.55,,464.91,1.075,1.325,0.421,A,6.75,,3.14,,3.14,,3.14,,3.14,0.96,10.85,10.85,10.85,10.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.9996,,99,,,0,0,0
31276,,Nsl/sins ndsc frnt tiss rmvl,111252,,418.47,,457.18,1.062,1.279,0.458,A,6.75,,3.14,,3.14,,3.14,,3.14,0.96,10.85,10.85,10.85,10.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.9996,,99,,,0,0,0
31276,,Nsl/sins ndsc frnt tiss rmvl,111207,,425.55,,464.91,1.075,1.325,0.421,A,6.75,,3.14,,3.14,,3.14,,3.14,0.96,10.85,10.85,10.85,10.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.9996,,99,,,0,0,0
31276,,Nsl/sins ndsc frnt tiss rmvl,118272,,392.51,,428.81,1.022,1.102,0.567,A,6.75,,3.14,,3.14,,3.14,,3.14,0.96,10.85,10.85,10.85,10.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.9996,,99,,,0,0,0
31276,,Nsl/sins ndsc frnt tiss rmvl,111264,,391.69,,427.92,1.024,1.092,0.562,A,6.75,,3.14,,3.14,,3.14,,3.14,0.96,10.85,10.85,10.85,10.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.9996,,99,,,0,0,0
31276,,Nsl/sins ndsc frnt tiss rmvl,111263,,391.25,,427.45,1.025,1.086,0.562,A,6.75,,3.14,,3.14,,3.14,,3.14,0.96,10.85,10.85,10.85,10.85,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.9996,,99,,,0,0,0
