HCPCS Code,Modifier,Short Description,Mac Locality,Non-Facility Price,Facility Price,Non-Facility Limiting Charge,Facility Limiting Charge,GPCI Work,GPCI PE,GPCI MP,Proc Stat,Work RVU,NA Flag for Trans Non-FAC PE RVU,Transitioned Non-FAC PE RVU,NA Flag for Fully IMP Non-FAC PE RVU,Fully Implemented Non-FAC PE RVU,NA Flag for Trans facility PE RVU,Transitioned Facility PE RVU,NA Flag for Fully IMP FAC PE RVU,Fully Implemented Facility PE RVU,MP RVU,Transitioned Non-FAC Total,Transitioned Facility Total,Fully Implemented Non-Fac Total,Fully Implemented Facility Total,PCTC,Global,Pre Op,Intra Op,Post Op,Mult Surg,Bilt Surg,Asst Surg,Co Surg,Team Surg,Phys Supv,Endobase,Conv Fact,Not Used for Medicare,Diag Imaging Family Ind,Opps Non-Facility Payment Amount,Opps Facility Payment Amount,Non-Fac PE Used For Opps PMT AMT,Facility PE Used For Opps PMT AMT,Malpractice Used For Opps PMT AMT
31276,,Sinus endoscopy surgical,1230299,,516.31,,564.07,1.011,1.035,0.987,A,8.84,,4.94,,4.94,,4.94,,4.94,1.14,14.92,14.92,14.92,14.92,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,34.023,,99,,,0,0,0
31276,,Sinus endoscopy surgical,1230201,,540.04,,589.99,1.027,1.097,1.206,A,8.84,,4.94,,4.94,,4.94,,4.94,1.14,14.92,14.92,14.92,14.92,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,34.023,,99,,,0,0,0
31276,,Sinus endoscopy surgical,1410203,,499.09,,545.26,1.0,1.024,0.676,A,8.84,,4.94,,4.94,,4.94,,4.94,1.14,14.92,14.92,14.92,14.92,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,34.023,,99,,,0,0,0
31276,,Sinus endoscopy surgical,1410299,,478.92,,523.22,1.0,0.904,0.676,A,8.84,,4.94,,4.94,,4.94,,4.94,1.14,14.92,14.92,14.92,14.92,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,34.023,,99,,,0,0,0
31276,,Sinus endoscopy surgical,720299,,477.02,,521.15,1.0,0.877,0.744,A,8.84,,4.94,,4.94,,4.94,,4.94,1.14,14.92,14.92,14.92,14.92,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,34.023,,99,,,0,0,0
31276,,Sinus endoscopy surgical,720201,,500.53,,546.82,1.0,0.976,0.921,A,8.84,,4.94,,4.94,,4.94,,4.94,1.14,14.92,14.92,14.92,14.92,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,34.023,,99,,,0,0,0
31276,,Sinus endoscopy surgical,1510200,,476.32,,520.38,1.0,0.871,0.752,A,8.84,,4.94,,4.94,,4.94,,4.94,1.14,14.92,14.92,14.92,14.92,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,34.023,,99,,,0,0,0
31276,,Sinus endoscopy surgical,520200,,488.14,,533.29,1.0,0.894,0.957,A,8.84,,4.94,,4.94,,4.94,,4.94,1.14,14.92,14.92,14.92,14.92,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,34.023,,99,,,0,0,0
31276,,Sinus endoscopy surgical,510200,,467.53,,510.78,1.0,0.887,0.456,A,8.84,,4.94,,4.94,,4.94,,4.94,1.14,14.92,14.92,14.92,14.92,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,34.023,,99,,,0,0,0
31276,,Sinus endoscopy surgical,810200,,479.67,,524.04,1.0,0.923,0.613,A,8.84,,4.94,,4.94,,4.94,,4.94,1.14,14.92,14.92,14.92,14.92,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,34.023,,99,,,0,0,0
31276,,Sinus endoscopy surgical,95215,,554.63,,605.93,1.025,1.072,1.706,A,8.84,,4.94,,4.94,,4.94,,4.94,1.14,14.92,14.92,14.92,14.92,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,34.023,,99,,,0,0,0
31276,,Sinus endoscopy surgical,95299,,505.36,,552.11,1.0,0.909,1.336,A,8.84,,4.94,,4.94,,4.94,,4.94,1.14,14.92,14.92,14.92,14.92,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,34.023,,99,,,0,0,0
31276,,Sinus endoscopy surgical,95212,,533.09,,582.4,1.0,0.936,1.934,A,8.84,,4.94,,4.94,,4.94,,4.94,1.14,14.92,14.92,14.92,14.92,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,34.023,,99,,,0,0,0
31276,,Sinus endoscopy surgical,95216,,566.99,,619.44,1.03,1.051,2.077,A,8.84,,4.94,,4.94,,4.94,,4.94,1.14,14.92,14.92,14.92,14.92,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,34.023,,99,,,0,0,0
31276,,Sinus endoscopy surgical,220200,,474.41,,518.29,1.0,0.894,0.603,A,8.84,,4.94,,4.94,,4.94,,4.94,1.14,14.92,14.92,14.92,14.92,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,34.023,,99,,,0,0,0
31276,,Sinus endoscopy surgical,120201,,521.87,,570.14,1.0,1.154,0.7,A,8.84,,4.94,,4.94,,4.94,,4.94,1.14,14.92,14.92,14.92,14.92,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,34.023,,99,,,0,0,0
31276,,Sinus endoscopy surgical,1020299,,487.69,,532.8,1.0,0.898,0.928,A,8.84,,4.94,,4.94,,4.94,,4.94,1.14,14.92,14.92,14.92,14.92,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,34.023,,99,,,0,0,0
31276,,Sinus endoscopy surgical,1020201,,508.77,,555.83,1.002,1.015,0.949,A,8.84,,4.94,,4.94,,4.94,,4.94,1.14,14.92,14.92,14.92,14.92,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,34.023,,99,,,0,0,0
31276,,Sinus endoscopy surgical,910299,,523.69,,572.14,1.0,0.968,1.553,A,8.84,,4.94,,4.94,,4.94,,4.94,1.14,14.92,14.92,14.92,14.92,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,34.023,,99,,,0,0,0
31276,,Sinus endoscopy surgical,910204,,587.1,,641.4,1.0,1.054,2.815,A,8.84,,4.94,,4.94,,4.94,,4.94,1.14,14.92,14.92,14.92,14.92,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,34.023,,99,,,0,0,0
31276,,Sinus endoscopy surgical,910203,,554.28,,605.55,1.0,1.051,1.982,A,8.84,,4.94,,4.94,,4.94,,4.94,1.14,14.92,14.92,14.92,14.92,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,34.023,,99,,,0,0,0
31276,,Sinus endoscopy surgical,1210201,,505.91,,552.7,1.012,1.044,0.672,A,8.84,,4.94,,4.94,,4.94,,4.94,1.14,14.92,14.92,14.92,14.92,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,34.023,,99,,,0,0,0
31276,,Sinus endoscopy surgical,1220201,,560.68,,612.54,1.049,1.198,1.13,A,8.84,,4.94,,4.94,,4.94,,4.94,1.14,14.92,14.92,14.92,14.92,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,34.023,,99,,,0,0,0
31276,,Sinus endoscopy surgical,1310200,,542.44,,592.62,1.024,1.11,1.235,A,8.84,,4.94,,4.94,,4.94,,4.94,1.14,14.92,14.92,14.92,14.92,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,34.023,,99,,,0,0,0
31276,,Sinus endoscopy surgical,411201,,503.33,,549.89,1.0,1.004,0.872,A,8.84,,4.94,,4.94,,4.94,,4.94,1.14,14.92,14.92,14.92,14.92,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,34.023,,99,,,0,0,0
31276,,Sinus endoscopy surgical,119217,,534.97,,584.45,1.034,1.193,0.605,A,8.84,,4.94,,4.94,,4.94,,4.94,1.14,14.92,14.92,14.92,14.92,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,34.023,,99,,,0,0,0
31276,,Sinus endoscopy surgical,110209,,568.65,,621.25,1.077,1.337,0.516,A,8.84,,4.94,,4.94,,4.94,,4.94,1.14,14.92,14.92,14.92,14.92,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,34.023,,99,,,0,0,0
31276,,Sinus endoscopy surgical,110206,,570.0,,622.73,1.072,1.354,0.516,A,8.84,,4.94,,4.94,,4.94,,4.94,1.14,14.92,14.92,14.92,14.92,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,34.023,,99,,,0,0,0
31276,,Sinus endoscopy surgical,110205,,571.01,,623.83,1.072,1.36,0.516,A,8.84,,4.94,,4.94,,4.94,,4.94,1.14,14.92,14.92,14.92,14.92,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,34.023,,99,,,0,0,0
31276,,Sinus endoscopy surgical,119299,,511.56,,558.88,1.024,1.085,0.547,A,8.84,,4.94,,4.94,,4.94,,4.94,1.14,14.92,14.92,14.92,14.92,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,34.023,,99,,,0,0,0
31276,,Sinus endoscopy surgical,110299,,511.56,,558.88,1.024,1.085,0.547,A,8.84,,4.94,,4.94,,4.94,,4.94,1.14,14.92,14.92,14.92,14.92,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,34.023,,99,,,0,0,0
31276,,Sinus endoscopy surgical,110207,,548.99,,599.77,1.058,1.254,0.516,A,8.84,,4.94,,4.94,,4.94,,4.94,1.14,14.92,14.92,14.92,14.92,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,34.023,,99,,,0,0,0
31276,,Sinus endoscopy surgical,110203,,543.54,,593.82,1.051,1.248,0.456,A,8.84,,4.94,,4.94,,4.94,,4.94,1.14,14.92,14.92,14.92,14.92,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,34.023,,99,,,0,0,0
31276,,Sinus endoscopy surgical,119218,,530.45,,579.51,1.036,1.154,0.642,A,8.84,,4.94,,4.94,,4.94,,4.94,1.14,14.92,14.92,14.92,14.92,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,34.023,,99,,,0,0,0
31276,,Sinus endoscopy surgical,119226,,544.93,,595.34,1.044,1.218,0.676,A,8.84,,4.94,,4.94,,4.94,,4.94,1.14,14.92,14.92,14.92,14.92,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,34.023,,99,,,0,0,0
31276,,Sinus endoscopy surgical,710213,,463.6,,506.48,1.0,0.865,0.45,A,8.84,,4.94,,4.94,,4.94,,4.94,1.14,14.92,14.92,14.92,14.92,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,34.023,,99,,,0,0,0
31276,,Sinus endoscopy surgical,310200,,504.51,,551.17,1.0,0.978,1.015,A,8.84,,4.94,,4.94,,4.94,,4.94,1.14,14.92,14.92,14.92,14.92,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,34.023,,99,,,0,0,0
31276,,Sinus endoscopy surgical,210201,,656.12,,716.81,1.5,1.067,0.661,A,8.84,,4.94,,4.94,,4.94,,4.94,1.14,14.92,14.92,14.92,14.92,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,34.023,,99,,,0,0,0
31276,,Sinus endoscopy surgical,1010200,,466.72,,509.89,1.0,0.878,0.474,A,8.84,,4.94,,4.94,,4.94,,4.94,1.14,14.92,14.92,14.92,14.92,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,34.023,,99,,,0,0,0
31276,,Sinus endoscopy surgical,0,,507.62,,554.58,1.0,1.0,1.0,A,8.84,,4.94,,4.94,,4.94,,4.94,1.14,14.92,14.92,14.92,14.92,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,34.023,,99,,,0,0,0
31287,,Nasal/sinus endoscopy surg,360221,,238.38,,260.43,1.0,1.0,1.233,A,3.91,,2.48,,2.48,,2.48,,2.48,0.5,6.89,6.89,6.89,6.89,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31287,,Nasal/sinus endoscopy surg,95100,,223.34,,244.0,1.0,0.96,0.547,A,3.91,,2.48,,2.48,,2.48,,2.48,0.5,6.89,6.89,6.89,6.89,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31287,,Nasal/sinus endoscopy surg,1140216,,223.8,,244.5,1.0,0.828,1.229,A,3.91,,2.48,,2.48,,2.48,,2.48,0.5,6.89,6.89,6.89,6.89,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31287,,Nasal/sinus endoscopy surg,240202,,247.87,,270.8,1.025,1.144,0.881,A,3.91,,2.48,,2.48,,2.48,,2.48,0.5,6.89,6.89,6.89,6.89,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31287,,Nasal/sinus endoscopy surg,240299,,233.07,,254.63,1.0,1.012,0.861,A,3.91,,2.48,,2.48,,2.48,,2.48,0.5,6.89,6.89,6.89,6.89,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31287,,Nasal/sinus endoscopy surg,1130200,,227.9,,248.98,1.0,0.977,0.731,A,3.91,,2.48,,2.48,,2.48,,2.48,0.5,6.89,6.89,6.89,6.89,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31287,,Nasal/sinus endoscopy surg,920250,,234.76,,256.47,1.0,1.002,1.01,A,3.91,,2.48,,2.48,,2.48,,2.48,0.5,6.89,6.89,6.89,6.89,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31287,,Nasal/sinus endoscopy surg,1450250,,227.51,,248.55,1.0,1.008,0.554,A,3.91,,2.48,,2.48,,2.48,,2.48,0.5,6.89,6.89,6.89,6.89,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31287,,Nasal/sinus endoscopy surg,350209,,229.07,,250.25,1.0,0.916,1.102,A,3.91,,2.48,,2.48,,2.48,,2.48,0.5,6.89,6.89,6.89,6.89,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31287,,Nasal/sinus endoscopy surg,441299,,223.74,,244.44,1.0,0.912,0.809,A,3.91,,2.48,,2.48,,2.48,,2.48,0.5,6.89,6.89,6.89,6.89,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31287,,Nasal/sinus endoscopy surg,441218,,234.47,,256.16,1.009,1.002,0.923,A,3.91,,2.48,,2.48,,2.48,,2.48,0.5,6.89,6.89,6.89,6.89,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31287,,Nasal/sinus endoscopy surg,441215,,235.02,,256.76,1.009,0.996,0.985,A,3.91,,2.48,,2.48,,2.48,,2.48,0.5,6.89,6.89,6.89,6.89,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31287,,Nasal/sinus endoscopy surg,441228,,229.69,,250.93,1.0,0.979,0.826,A,3.91,,2.48,,2.48,,2.48,,2.48,0.5,6.89,6.89,6.89,6.89,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31287,,Nasal/sinus endoscopy surg,441211,,234.23,,255.89,1.009,1.017,0.834,A,3.91,,2.48,,2.48,,2.48,,2.48,0.5,6.89,6.89,6.89,6.89,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31287,,Nasal/sinus endoscopy surg,441209,,233.21,,254.78,1.009,0.987,0.923,A,3.91,,2.48,,2.48,,2.48,,2.48,0.5,6.89,6.89,6.89,6.89,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31287,,Nasal/sinus endoscopy surg,441220,,224.33,,245.08,1.0,0.896,0.923,A,3.91,,2.48,,2.48,,2.48,,2.48,0.5,6.89,6.89,6.89,6.89,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31287,,Nasal/sinus endoscopy surg,441231,,230.94,,252.3,1.0,1.009,0.751,A,3.91,,2.48,,2.48,,2.48,,2.48,0.5,6.89,6.89,6.89,6.89,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31287,,Nasal/sinus endoscopy surg,1030235,,217.7,,237.83,1.0,0.898,0.523,A,3.91,,2.48,,2.48,,2.48,,2.48,0.5,6.89,6.89,6.89,6.89,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31287,,Nasal/sinus endoscopy surg,340202,,224.76,,245.55,1.0,1.0,0.432,A,3.91,,2.48,,2.48,,2.48,,2.48,0.5,6.89,6.89,6.89,6.89,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31287,,Nasal/sinus endoscopy surg,1120201,,218.57,,238.79,1.0,0.909,0.52,A,3.91,,2.48,,2.48,,2.48,,2.48,0.5,6.89,6.89,6.89,6.89,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31287,,Nasal/sinus endoscopy surg,1440201,,244.25,,266.84,1.017,1.052,1.187,A,3.91,,2.48,,2.48,,2.48,,2.48,0.5,6.89,6.89,6.89,6.89,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31287,,Nasal/sinus endoscopy surg,920220,,194.47,,212.46,1.0,0.678,0.249,A,3.91,,2.48,,2.48,,2.48,,2.48,0.5,6.89,6.89,6.89,6.89,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31287,,Nasal/sinus endoscopy surg,1250299,,229.17,,250.37,1.0,0.913,1.123,A,3.91,,2.48,,2.48,,2.48,,2.48,0.5,6.89,6.89,6.89,6.89,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31287,,Nasal/sinus endoscopy surg,1250201,,251.87,,275.17,1.014,1.059,1.624,A,3.91,,2.48,,2.48,,2.48,,2.48,0.5,6.89,6.89,6.89,6.89,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31287,,Nasal/sinus endoscopy surg,230299,,224.83,,245.63,1.0,0.962,0.625,A,3.91,,2.48,,2.48,,2.48,,2.48,0.5,6.89,6.89,6.89,6.89,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31287,,Nasal/sinus endoscopy surg,230201,,232.42,,253.92,1.005,1.044,0.625,A,3.91,,2.48,,2.48,,2.48,,2.48,0.5,6.89,6.89,6.89,6.89,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31287,,Nasal/sinus endoscopy surg,431200,,217.74,,237.88,1.0,0.856,0.734,A,3.91,,2.48,,2.48,,2.48,,2.48,0.5,6.89,6.89,6.89,6.89,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31287,,Nasal/sinus endoscopy surg,1520200,,232.34,,253.83,1.0,0.927,1.24,A,3.91,,2.48,,2.48,,2.48,,2.48,0.5,6.89,6.89,6.89,6.89,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31287,,Nasal/sinus endoscopy surg,330201,,226.2,,247.13,1.0,1.0,0.517,A,3.91,,2.48,,2.48,,2.48,,2.48,0.5,6.89,6.89,6.89,6.89,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31287,,Nasal/sinus endoscopy surg,1150200,,223.07,,243.7,1.0,0.927,0.695,A,3.91,,2.48,,2.48,,2.48,,2.48,0.5,6.89,6.89,6.89,6.89,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31287,,Nasal/sinus endoscopy surg,1328299,,221.82,,242.34,1.0,0.939,0.562,A,3.91,,2.48,,2.48,,2.48,,2.48,0.5,6.89,6.89,6.89,6.89,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31287,,Nasal/sinus endoscopy surg,1329204,,267.47,,292.21,1.062,1.195,1.491,A,3.91,,2.48,,2.48,,2.48,,2.48,0.5,6.89,6.89,6.89,6.89,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31287,,Nasal/sinus endoscopy surg,1320203,,242.74,,265.2,1.011,1.065,1.081,A,3.91,,2.48,,2.48,,2.48,,2.48,0.5,6.89,6.89,6.89,6.89,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31287,,Nasal/sinus endoscopy surg,1320202,,266.33,,290.96,1.049,1.212,1.441,A,3.91,,2.48,,2.48,,2.48,,2.48,0.5,6.89,6.89,6.89,6.89,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31287,,Nasal/sinus endoscopy surg,1320201,,260.95,,285.08,1.062,1.162,1.271,A,3.91,,2.48,,2.48,,2.48,,2.48,0.5,6.89,6.89,6.89,6.89,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31287,,Nasal/sinus endoscopy surg,421205,,227.28,,248.3,1.0,0.916,0.997,A,3.91,,2.48,,2.48,,2.48,,2.48,0.5,6.89,6.89,6.89,6.89,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31287,,Nasal/sinus endoscopy surg,1240299,,248.61,,271.61,1.021,1.126,1.045,A,3.91,,2.48,,2.48,,2.48,,2.48,0.5,6.89,6.89,6.89,6.89,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31287,,Nasal/sinus endoscopy surg,1240201,,256.73,,280.48,1.044,1.186,1.045,A,3.91,,2.48,,2.48,,2.48,,2.48,0.5,6.89,6.89,6.89,6.89,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31287,,Nasal/sinus endoscopy surg,1430240,,235.75,,257.56,1.0,1.044,0.86,A,3.91,,2.48,,2.48,,2.48,,2.48,0.5,6.89,6.89,6.89,6.89,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31287,,Nasal/sinus endoscopy surg,130200,,243.26,,265.76,1.0,1.058,1.232,A,3.91,,2.48,,2.48,,2.48,,2.48,0.5,6.89,6.89,6.89,6.89,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31287,,Nasal/sinus endoscopy surg,540200,,214.78,,234.65,1.0,0.904,0.322,A,3.91,,2.48,,2.48,,2.48,,2.48,0.5,6.89,6.89,6.89,6.89,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31287,,Nasal/sinus endoscopy surg,320201,,236.17,,258.02,1.0,1.0,1.103,A,3.91,,2.48,,2.48,,2.48,,2.48,0.5,6.89,6.89,6.89,6.89,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31287,,Nasal/sinus endoscopy surg,530299,,222.24,,242.79,1.0,0.851,1.023,A,3.91,,2.48,,2.48,,2.48,,2.48,0.5,6.89,6.89,6.89,6.89,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31287,,Nasal/sinus endoscopy surg,530201,,232.47,,253.97,1.0,0.964,1.064,A,3.91,,2.48,,2.48,,2.48,,2.48,0.5,6.89,6.89,6.89,6.89,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31287,,Nasal/sinus endoscopy surg,530202,,234.42,,256.1,1.0,0.953,1.233,A,3.91,,2.48,,2.48,,2.48,,2.48,0.5,6.89,6.89,6.89,6.89,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31287,,Nasal/sinus endoscopy surg,730200,,219.05,,239.31,1.0,0.866,0.761,A,3.91,,2.48,,2.48,,2.48,,2.48,0.5,6.89,6.89,6.89,6.89,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31287,,Nasal/sinus endoscopy surg,95400,,223.22,,243.86,1.0,1.012,0.282,A,3.91,,2.48,,2.48,,2.48,,2.48,0.5,6.89,6.89,6.89,6.89,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31287,,Nasal/sinus endoscopy surg,820299,,229.1,,250.29,1.0,0.923,1.069,A,3.91,,2.48,,2.48,,2.48,,2.48,0.5,6.89,6.89,6.89,6.89,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31287,,Nasal/sinus endoscopy surg,820201,,253.13,,276.55,1.022,1.023,1.814,A,3.91,,2.48,,2.48,,2.48,,2.48,0.5,6.89,6.89,6.89,6.89,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31287,,Nasal/sinus endoscopy surg,1420299,,237.81,,259.8,1.013,1.062,0.79,A,3.91,,2.48,,2.48,,2.48,,2.48,0.5,6.89,6.89,6.89,6.89,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31287,,Nasal/sinus endoscopy surg,1420201,,245.28,,267.97,1.014,1.149,0.79,A,3.91,,2.48,,2.48,,2.48,,2.48,0.5,6.89,6.89,6.89,6.89,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31287,,Nasal/sinus endoscopy surg,1230299,,238.61,,260.69,1.011,1.035,0.987,A,3.91,,2.48,,2.48,,2.48,,2.48,0.5,6.89,6.89,6.89,6.89,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31287,,Nasal/sinus endoscopy surg,1230201,,249.7,,272.8,1.027,1.097,1.206,A,3.91,,2.48,,2.48,,2.48,,2.48,0.5,6.89,6.89,6.89,6.89,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31287,,Nasal/sinus endoscopy surg,1410203,,230.93,,252.29,1.0,1.024,0.676,A,3.91,,2.48,,2.48,,2.48,,2.48,0.5,6.89,6.89,6.89,6.89,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31287,,Nasal/sinus endoscopy surg,1410299,,220.81,,241.23,1.0,0.904,0.676,A,3.91,,2.48,,2.48,,2.48,,2.48,0.5,6.89,6.89,6.89,6.89,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31287,,Nasal/sinus endoscopy surg,720299,,219.69,,240.01,1.0,0.877,0.744,A,3.91,,2.48,,2.48,,2.48,,2.48,0.5,6.89,6.89,6.89,6.89,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31287,,Nasal/sinus endoscopy surg,720201,,231.05,,252.42,1.0,0.976,0.921,A,3.91,,2.48,,2.48,,2.48,,2.48,0.5,6.89,6.89,6.89,6.89,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31287,,Nasal/sinus endoscopy surg,1510200,,219.31,,239.6,1.0,0.871,0.752,A,3.91,,2.48,,2.48,,2.48,,2.48,0.5,6.89,6.89,6.89,6.89,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31287,,Nasal/sinus endoscopy surg,520200,,224.74,,245.53,1.0,0.894,0.957,A,3.91,,2.48,,2.48,,2.48,,2.48,0.5,6.89,6.89,6.89,6.89,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31287,,Nasal/sinus endoscopy surg,510200,,215.63,,235.58,1.0,0.887,0.456,A,3.91,,2.48,,2.48,,2.48,,2.48,0.5,6.89,6.89,6.89,6.89,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
