HCPCS Code,Modifier,Short Description,Mac Locality,Non-Facility Price,Facility Price,Non-Facility Limiting Charge,Facility Limiting Charge,GPCI Work,GPCI PE,GPCI MP,Proc Stat,Work RVU,NA Flag for Trans Non-FAC PE RVU,Transitioned Non-FAC PE RVU,NA Flag for Fully IMP Non-FAC PE RVU,Fully Implemented Non-FAC PE RVU,NA Flag for Trans facility PE RVU,Transitioned Facility PE RVU,NA Flag for Fully IMP FAC PE RVU,Fully Implemented Facility PE RVU,MP RVU,Transitioned Non-FAC Total,Transitioned Facility Total,Fully Implemented Non-Fac Total,Fully Implemented Facility Total,PCTC,Global,Pre Op,Intra Op,Post Op,Mult Surg,Bilt Surg,Asst Surg,Co Surg,Team Surg,Phys Supv,Endobase,Conv Fact,Not Used for Medicare,Diag Imaging Family Ind,Opps Non-Facility Payment Amount,Opps Facility Payment Amount,Non-Fac PE Used For Opps PMT AMT,Facility PE Used For Opps PMT AMT,Malpractice Used For Opps PMT AMT
31267,,"Endoscopy, maxillary sinus",80199,,302.74,,330.74,1.0,0.919,0.666,A,5.45,,2.96,,1.98,,2.96,,1.98,0.55,8.96,8.96,7.98,7.98,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,37.8975,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",74099,,294.14,,321.35,1.0,0.803,0.878,A,5.45,,2.96,,1.98,,2.96,,1.98,0.55,8.96,8.96,7.98,7.98,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,37.8975,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",74004,,299.26,,326.94,1.0,0.88,0.709,A,5.45,,2.96,,1.98,,2.96,,1.98,0.55,8.96,8.96,7.98,7.98,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,37.8975,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",74002,,314.77,,343.88,1.0,0.977,0.931,A,5.45,,2.96,,1.98,,2.96,,1.98,0.55,8.96,8.96,7.98,7.98,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,37.8975,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",66000,,299.58,,327.29,1.0,0.855,0.859,A,5.45,,2.96,,1.98,,2.96,,1.98,0.55,8.96,8.96,7.98,7.98,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,37.8975,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",65500,,293.35,,320.48,1.0,0.876,0.447,A,5.45,,2.96,,1.98,,2.96,,1.98,0.55,8.96,8.96,7.98,7.98,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,37.8975,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",65000,,299.26,,326.94,1.0,0.88,0.709,A,5.45,,2.96,,1.98,,2.96,,1.98,0.55,8.96,8.96,7.98,7.98,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,37.8975,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",63000,,296.56,,323.99,1.0,0.908,0.429,A,5.45,,2.96,,1.98,,2.96,,1.98,0.55,8.96,8.96,7.98,7.98,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,37.8975,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",59100,,342.76,,374.47,1.038,1.172,0.886,A,5.45,,2.96,,1.98,,2.96,,1.98,0.55,8.96,8.96,7.98,7.98,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,37.8975,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",59099,,316.84,,346.14,1.0,0.936,1.251,A,5.45,,2.96,,1.98,,2.96,,1.98,0.55,8.96,8.96,7.98,7.98,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,37.8975,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",59004,,349.87,,382.23,1.0,1.048,2.233,A,5.45,,2.96,,1.98,,2.96,,1.98,0.55,8.96,8.96,7.98,7.98,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,37.8975,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",59003,,331.73,,362.42,1.0,0.99,1.675,A,5.45,,2.96,,1.98,,2.96,,1.98,0.55,8.96,8.96,7.98,7.98,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,37.8975,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",52899,,302.59,,330.58,1.0,0.848,1.041,A,5.45,,2.96,,1.98,,2.96,,1.98,0.55,8.96,8.96,7.98,7.98,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,37.8975,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",52801,,316.55,,345.83,1.0,0.947,1.178,A,5.45,,2.96,,1.98,,2.96,,1.98,0.55,8.96,8.96,7.98,7.98,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,37.8975,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",52401,,323.94,,353.91,1.045,0.991,0.895,A,5.45,,2.96,,1.98,,2.96,,1.98,0.55,8.96,8.96,7.98,7.98,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,37.8975,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",52399,,294.14,,321.35,1.0,0.803,0.878,A,5.45,,2.96,,1.98,,2.96,,1.98,0.55,8.96,8.96,7.98,7.98,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,37.8975,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",52301,,312.31,,341.19,1.0,0.956,0.926,A,5.45,,2.96,,1.98,,2.96,,1.98,0.55,8.96,8.96,7.98,7.98,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,37.8975,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",52200,,289.62,,316.41,1.0,0.856,0.376,A,5.45,,2.96,,1.98,,2.96,,1.98,0.55,8.96,8.96,7.98,7.98,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,37.8975,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",52105,,303.72,,331.81,1.0,0.888,0.88,A,5.45,,2.96,,1.98,,2.96,,1.98,0.55,8.96,8.96,7.98,7.98,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,37.8975,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",52013,,288.08,,314.73,1.0,0.832,0.431,A,5.45,,2.96,,1.98,,2.96,,1.98,0.55,8.96,8.96,7.98,7.98,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,37.8975,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",51200,,294.92,,322.2,1.0,0.841,0.711,A,5.45,,2.96,,1.98,,2.96,,1.98,0.55,8.96,8.96,7.98,7.98,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,37.8975,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",51199,,303.61,,331.69,1.0,0.874,0.95,A,5.45,,2.96,,1.98,,2.96,,1.98,0.55,8.96,8.96,7.98,7.98,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,37.8975,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",51101,,329.81,,360.31,1.01,1.091,0.95,A,5.45,,2.96,,1.98,,2.96,,1.98,0.55,8.96,8.96,7.98,7.98,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,37.8975,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",51000,,296.2,,323.6,1.0,0.847,0.74,A,5.45,,2.96,,1.98,,2.96,,1.98,0.55,8.96,8.96,7.98,7.98,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,37.8975,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",0,,318.78,,348.27,1.0,1.0,1.0,A,5.45,,2.96,,1.98,,2.96,,1.98,0.55,8.96,8.96,7.98,7.98,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,37.8975,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",3114699,,320.33,,349.96,1.007,1.054,0.721,A,5.45,,2.96,,1.98,,2.96,,1.98,0.55,8.96,8.96,7.98,7.98,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,37.8975,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",3114626,,350.53,,382.95,1.034,1.238,0.939,A,5.45,,2.96,,1.98,,2.96,,1.98,0.55,8.96,8.96,7.98,7.98,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,37.8975,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",3114618,,342.85,,374.57,1.041,1.158,0.939,A,5.45,,2.96,,1.98,,2.96,,1.98,0.55,8.96,8.96,7.98,7.98,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,37.8975,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",3114617,,338.7,,370.03,1.028,1.181,0.732,A,5.45,,2.96,,1.98,,2.96,,1.98,0.55,8.96,8.96,7.98,7.98,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,37.8975,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",3114550,,305.1,,333.32,1.0,0.97,0.505,A,5.45,,2.96,,1.98,,2.96,,1.98,0.55,8.96,8.96,7.98,7.98,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,37.8975,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",3114440,,320.52,,350.16,1.0,1.029,0.927,A,5.45,,2.96,,1.98,,2.96,,1.98,0.55,8.96,8.96,7.98,7.98,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,37.8975,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",3114399,,327.9,,358.23,1.007,1.105,0.81,A,5.45,,2.96,,1.98,,2.96,,1.98,0.55,8.96,8.96,7.98,7.98,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,37.8975,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",3114301,,357.53,,390.6,1.03,1.331,0.81,A,5.45,,2.96,,1.98,,2.96,,1.98,0.55,8.96,8.96,7.98,7.98,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,37.8975,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",3114299,,298.31,,325.91,1.0,0.887,0.626,A,5.45,,2.96,,1.98,,2.96,,1.98,0.55,8.96,8.96,7.98,7.98,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,37.8975,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",3114203,,312.56,,341.47,1.0,1.014,0.626,A,5.45,,2.96,,1.98,,2.96,,1.98,0.55,8.96,8.96,7.98,7.98,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,37.8975,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",3114099,,320.33,,349.96,1.007,1.054,0.721,A,5.45,,2.96,,1.98,,2.96,,1.98,0.55,8.96,8.96,7.98,7.98,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,37.8975,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",3114009,,386.67,,422.44,1.083,1.543,0.595,A,5.45,,2.96,,1.98,,2.96,,1.98,0.55,8.96,8.96,7.98,7.98,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,37.8975,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",3114007,,363.15,,396.74,1.054,1.373,0.64,A,5.45,,2.96,,1.98,,2.96,,1.98,0.55,8.96,8.96,7.98,7.98,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,37.8975,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",3114006,,385.07,,420.69,1.073,1.539,0.629,A,5.45,,2.96,,1.98,,2.96,,1.98,0.55,8.96,8.96,7.98,7.98,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,37.8975,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",3114005,,383.67,,419.16,1.06,1.546,0.64,A,5.45,,2.96,,1.98,,2.96,,1.98,0.55,8.96,8.96,7.98,7.98,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,37.8975,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",3114003,,356.15,,389.09,1.035,1.342,0.64,A,5.45,,2.96,,1.98,,2.96,,1.98,0.55,8.96,8.96,7.98,7.98,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,37.8975,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",1433004,,364.74,,398.48,1.032,1.23,1.682,A,5.45,,2.96,,1.98,,2.96,,1.98,0.55,8.96,8.96,7.98,7.98,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,37.8975,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",553500,,302.32,,330.29,1.0,0.922,0.63,A,5.45,,2.96,,1.98,,2.96,,1.98,0.55,8.96,8.96,7.98,7.98,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,37.8975,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",544035,,297.53,,325.06,1.0,0.881,0.621,A,5.45,,2.96,,1.98,,2.96,,1.98,0.55,8.96,8.96,7.98,7.98,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,37.8975,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",513000,,292.67,,319.74,1.0,0.869,0.452,A,5.45,,2.96,,1.98,,2.96,,1.98,0.55,8.96,8.96,7.98,7.98,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,37.8975,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",360221,,300.85,,328.68,1.0,0.855,0.92,A,5.45,,2.96,,1.98,,2.96,,1.98,0.55,8.96,8.96,7.98,7.98,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,37.8975,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",350209,,304.55,,332.73,1.0,0.938,0.651,A,5.45,,2.96,,1.98,,2.96,,1.98,0.55,8.96,8.96,7.98,7.98,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,37.8975,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",340202,,291.63,,318.6,1.0,0.877,0.359,A,5.45,,2.96,,1.98,,2.96,,1.98,0.55,8.96,8.96,7.98,7.98,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,37.8975,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",330201,,294.71,,321.97,1.0,0.861,0.593,A,5.45,,2.96,,1.98,,2.96,,1.98,0.55,8.96,8.96,7.98,7.98,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,37.8975,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",320201,,299.08,,326.75,1.0,0.845,0.889,A,5.45,,2.96,,1.98,,2.96,,1.98,0.55,8.96,8.96,7.98,7.98,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,37.8975,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",310200,,319.19,,348.72,1.0,0.994,1.052,A,5.45,,2.96,,1.98,,2.96,,1.98,0.55,8.96,8.96,7.98,7.98,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,37.8975,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",97350,,320.2,,349.81,1.0,1.015,0.987,A,5.45,,2.96,,1.98,,2.96,,1.98,0.55,8.96,8.96,7.98,7.98,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,37.8975,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",97320,,269.53,,294.46,1.0,0.699,0.257,A,5.45,,2.96,,1.98,,2.96,,1.98,0.55,8.96,8.96,7.98,7.98,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,37.8975,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",95400,,307.03,,335.43,1.0,1.006,0.404,A,5.45,,2.96,,1.98,,2.96,,1.98,0.55,8.96,8.96,7.98,7.98,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,37.8975,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",95399,,320.33,,349.96,1.0,0.922,1.494,A,5.45,,2.96,,1.98,,2.96,,1.98,0.55,8.96,8.96,7.98,7.98,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,37.8975,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",95301,,367.37,,401.35,1.037,1.056,2.7,A,5.45,,2.96,,1.98,,2.96,,1.98,0.55,8.96,8.96,7.98,7.98,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,37.8975,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",95299,,308.28,,336.79,1.0,0.874,1.174,A,5.45,,2.96,,1.98,,2.96,,1.98,0.55,8.96,8.96,7.98,7.98,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,37.8975,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",95216,,355.23,,388.09,1.025,1.128,1.837,A,5.45,,2.96,,1.98,,2.96,,1.98,0.55,8.96,8.96,7.98,7.98,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,37.8975,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",95215,,348.3,,380.52,1.018,1.117,1.626,A,5.45,,2.96,,1.98,,2.96,,1.98,0.55,8.96,8.96,7.98,7.98,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,37.8975,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",95212,,327.1,,357.36,1.0,0.94,1.722,A,5.45,,2.96,,1.98,,2.96,,1.98,0.55,8.96,8.96,7.98,7.98,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,37.8975,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",95100,,305.16,,333.39,1.0,0.92,0.777,A,5.45,,2.96,,1.98,,2.96,,1.98,0.55,8.96,8.96,7.98,7.98,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,37.8975,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",90400,,303.29,,331.35,1.0,0.942,0.569,A,5.45,,2.96,,1.98,,2.96,,1.98,0.55,8.96,8.96,7.98,7.98,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,37.8975,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",90301,,354.11,,386.87,1.048,1.252,0.911,A,5.45,,2.96,,1.98,,2.96,,1.98,0.55,8.96,8.96,7.98,7.98,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,37.8975,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",90201,,320.69,,350.36,1.012,1.02,0.877,A,5.45,,2.96,,1.98,,2.96,,1.98,0.55,8.96,8.96,7.98,7.98,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,37.8975,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",90199,,311.4,,340.2,1.0,0.981,0.748,A,5.45,,2.96,,1.98,,2.96,,1.98,0.55,8.96,8.96,7.98,7.98,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,37.8975,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",90101,,328.57,,358.96,1.012,1.08,0.932,A,5.45,,2.96,,1.98,,2.96,,1.98,0.55,8.96,8.96,7.98,7.98,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,37.8975,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",90099,,306.25,,334.58,1.0,0.866,1.12,A,5.45,,2.96,,1.98,,2.96,,1.98,0.55,8.96,8.96,7.98,7.98,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,37.8975,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",90031,,323.54,,353.47,1.0,1.048,0.97,A,5.45,,2.96,,1.98,,2.96,,1.98,0.55,8.96,8.96,7.98,7.98,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,37.8975,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",90028,,318.69,,348.17,1.0,0.991,1.044,A,5.45,,2.96,,1.98,,2.96,,1.98,0.55,8.96,8.96,7.98,7.98,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,37.8975,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",90020,,309.08,,337.67,1.0,0.862,1.277,A,5.45,,2.96,,1.98,,2.96,,1.98,0.55,8.96,8.96,7.98,7.98,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,37.8975,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",90018,,329.3,,359.76,1.016,1.016,1.276,A,5.45,,2.96,,1.98,,2.96,,1.98,0.55,8.96,8.96,7.98,7.98,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,37.8975,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",90015,,319.4,,348.94,1.0,0.954,1.277,A,5.45,,2.96,,1.98,,2.96,,1.98,0.55,8.96,8.96,7.98,7.98,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,37.8975,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",90011,,328.55,,358.94,1.009,1.064,1.044,A,5.45,,2.96,,1.98,,2.96,,1.98,0.55,8.96,8.96,7.98,7.98,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,37.8975,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",90009,,324.12,,354.1,1.02,0.963,1.277,A,5.45,,2.96,,1.98,,2.96,,1.98,0.55,8.96,8.96,7.98,7.98,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,37.8975,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",88416,,309.47,,338.1,1.0,0.82,1.522,A,5.45,,2.96,,1.98,,2.96,,1.98,0.55,8.96,8.96,7.98,7.98,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,37.8975,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",88300,,310.55,,339.27,1.0,0.934,0.96,A,5.45,,2.96,,1.98,,2.96,,1.98,0.55,8.96,8.96,7.98,7.98,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,37.8975,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",88001,,294.14,,321.34,1.0,0.894,0.388,A,5.45,,2.96,,1.98,,2.96,,1.98,0.55,8.96,8.96,7.98,7.98,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,37.8975,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",86599,,303.7,,331.79,1.0,0.904,0.793,A,5.45,,2.96,,1.98,,2.96,,1.98,0.55,8.96,8.96,7.98,7.98,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,37.8975,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",86501,,341.23,,372.8,1.016,1.106,1.364,A,5.45,,2.96,,1.98,,2.96,,1.98,0.55,8.96,8.96,7.98,7.98,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,37.8975,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",83699,,312.48,,341.38,1.0,0.98,0.805,A,5.45,,2.96,,1.98,,2.96,,1.98,0.55,8.96,8.96,7.98,7.98,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,37.8975,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",83602,,332.24,,362.97,1.014,1.133,0.805,A,5.45,,2.96,,1.98,,2.96,,1.98,0.55,8.96,8.96,7.98,7.98,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,37.8975,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",83599,,298.8,,326.44,1.0,0.927,0.434,A,5.45,,2.96,,1.98,,2.96,,1.98,0.55,8.96,8.96,7.98,7.98,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,37.8975,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",83501,,313.98,,343.02,1.002,1.059,0.434,A,5.45,,2.96,,1.98,,2.96,,1.98,0.55,8.96,8.96,7.98,7.98,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,37.8975,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",83400,,325.43,,355.53,1.003,1.045,1.05,A,5.45,,2.96,,1.98,,2.96,,1.98,0.55,8.96,8.96,7.98,7.98,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,37.8975,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",83301,,327.95,,358.28,1.005,1.113,0.787,A,5.45,,2.96,,1.98,,2.96,,1.98,0.55,8.96,8.96,7.98,7.98,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,37.8975,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",83101,,333.99,,364.89,1.017,1.105,1.013,A,5.45,,2.96,,1.98,,2.96,,1.98,0.55,8.96,8.96,7.98,7.98,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,37.8975,,99,,,0,0,0
31276,,"Sinus endoscopy, surgical",82600,,472.33,,516.02,1.0,0.869,0.579,A,8.84,,4.58,,2.97,,4.58,,2.97,0.92,14.34,14.34,12.73,12.73,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,37.8975,,99,,,0,0,0
31276,,"Sinus endoscopy, surgical",82401,,505.03,,551.74,1.0,1.015,0.79,A,8.84,,4.58,,2.97,,4.58,,2.97,0.92,14.34,14.34,12.73,12.73,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,37.8975,,99,,,0,0,0
31276,,"Sinus endoscopy, surgical",80599,,542.24,,592.4,1.043,1.121,0.958,A,8.84,,4.58,,2.97,,4.58,,2.97,0.92,14.34,14.34,12.73,12.73,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,37.8975,,99,,,0,0,0
31276,,"Sinus endoscopy, surgical",80501,,564.29,,616.49,1.058,1.222,0.958,A,8.84,,4.58,,2.97,,4.58,,2.97,0.92,14.34,14.34,12.73,12.73,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,37.8975,,99,,,0,0,0
31276,,"Sinus endoscopy, surgical",80303,,532.32,,581.56,1.014,1.076,1.148,A,8.84,,4.58,,2.97,,4.58,,2.97,0.92,14.34,14.34,12.73,12.73,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,37.8975,,99,,,0,0,0
31276,,"Sinus endoscopy, surgical",80302,,600.89,,656.48,1.052,1.283,1.756,A,8.84,,4.58,,2.97,,4.58,,2.97,0.92,14.34,14.34,12.73,12.73,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,37.8975,,99,,,0,0,0
31276,,"Sinus endoscopy, surgical",80301,,598.14,,653.47,1.065,1.3,1.48,A,8.84,,4.58,,2.97,,4.58,,2.97,0.92,14.34,14.34,12.73,12.73,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,37.8975,,99,,,0,0,0
31276,,"Sinus endoscopy, surgical",80199,,484.04,,528.82,1.0,0.919,0.666,A,8.84,,4.58,,2.97,,4.58,,2.97,0.92,14.34,14.34,12.73,12.73,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,37.8975,,99,,,0,0,0
31276,,"Sinus endoscopy, surgical",74099,,471.3,,514.9,1.0,0.803,0.878,A,8.84,,4.58,,2.97,,4.58,,2.97,0.92,14.34,14.34,12.73,12.73,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,37.8975,,99,,,0,0,0
31276,,"Sinus endoscopy, surgical",74004,,478.77,,523.06,1.0,0.88,0.709,A,8.84,,4.58,,2.97,,4.58,,2.97,0.92,14.34,14.34,12.73,12.73,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,37.8975,,99,,,0,0,0
31276,,"Sinus endoscopy, surgical",74002,,503.35,,549.91,1.0,0.977,0.931,A,8.84,,4.58,,2.97,,4.58,,2.97,0.92,14.34,14.34,12.73,12.73,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,37.8975,,99,,,0,0,0
31276,,"Sinus endoscopy, surgical",66000,,479.66,,524.03,1.0,0.855,0.859,A,8.84,,4.58,,2.97,,4.58,,2.97,0.92,14.34,14.34,12.73,12.73,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,37.8975,,99,,,0,0,0
31276,,"Sinus endoscopy, surgical",65500,,468.94,,512.32,1.0,0.876,0.447,A,8.84,,4.58,,2.97,,4.58,,2.97,0.92,14.34,14.34,12.73,12.73,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,37.8975,,99,,,0,0,0
