HCPCS Code,Modifier,Short Description,Mac Locality,Non-Facility Price,Facility Price,Non-Facility Limiting Charge,Facility Limiting Charge,GPCI Work,GPCI PE,GPCI MP,Proc Stat,Work RVU,NA Flag for Trans Non-FAC PE RVU,Transitioned Non-FAC PE RVU,NA Flag for Fully IMP Non-FAC PE RVU,Fully Implemented Non-FAC PE RVU,NA Flag for Trans facility PE RVU,Transitioned Facility PE RVU,NA Flag for Fully IMP FAC PE RVU,Fully Implemented Facility PE RVU,MP RVU,Transitioned Non-FAC Total,Transitioned Facility Total,Fully Implemented Non-Fac Total,Fully Implemented Facility Total,PCTC,Global,Pre Op,Intra Op,Post Op,Mult Surg,Bilt Surg,Asst Surg,Co Surg,Team Surg,Phys Supv,Endobase,Conv Fact,Not Used for Medicare,Diag Imaging Family Ind,Opps Non-Facility Payment Amount,Opps Facility Payment Amount,Non-Fac PE Used For Opps PMT AMT,Facility PE Used For Opps PMT AMT,Malpractice Used For Opps PMT AMT
31267,,Endoscopy maxillary sinus,630200,,256.37,,280.08,1.0,0.957,0.347,A,4.68,,2.3,,2.3,,2.3,,2.3,0.67,7.65,7.65,7.65,7.65,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0391,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,1140216,,270.99,,296.06,1.0,0.857,1.296,A,4.68,,2.3,,2.3,,2.3,,2.3,0.67,7.65,7.65,7.65,7.65,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0391,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,240299,,274.24,,299.61,1.0,1.011,0.902,A,4.68,,2.3,,2.3,,2.3,,2.3,0.67,7.65,7.65,7.65,7.65,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0391,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,240202,,290.69,,317.58,1.027,1.146,0.931,A,4.68,,2.3,,2.3,,2.3,,2.3,0.67,7.65,7.65,7.65,7.65,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0391,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,920250,,276.04,,301.57,1.0,1.007,0.99,A,4.68,,2.3,,2.3,,2.3,,2.3,0.67,7.65,7.65,7.65,7.65,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0391,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,1130200,,272.32,,297.51,1.0,0.986,0.908,A,4.68,,2.3,,2.3,,2.3,,2.3,0.67,7.65,7.65,7.65,7.65,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0391,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,1451250,,267.16,,291.88,1.0,1.015,0.595,A,4.68,,2.3,,2.3,,2.3,,2.3,0.67,7.65,7.65,7.65,7.65,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0391,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,350209,,273.63,,298.94,1.0,0.927,1.165,A,4.68,,2.3,,2.3,,2.3,,2.3,0.67,7.65,7.65,7.65,7.65,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0391,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,441299,,265.63,,290.21,1.0,0.938,0.796,A,4.68,,2.3,,2.3,,2.3,,2.3,0.67,7.65,7.65,7.65,7.65,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0391,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,441218,,278.52,,304.28,1.02,1.012,0.936,A,4.68,,2.3,,2.3,,2.3,,2.3,0.67,7.65,7.65,7.65,7.65,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0391,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,441215,,276.1,,301.64,1.02,1.011,0.839,A,4.68,,2.3,,2.3,,2.3,,2.3,0.67,7.65,7.65,7.65,7.65,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0391,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,441228,,269.61,,294.55,1.007,0.986,0.747,A,4.68,,2.3,,2.3,,2.3,,2.3,0.67,7.65,7.65,7.65,7.65,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0391,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,441211,,273.28,,298.56,1.012,1.014,0.768,A,4.68,,2.3,,2.3,,2.3,,2.3,0.67,7.65,7.65,7.65,7.65,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0391,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,441209,,274.94,,300.37,1.02,0.997,0.839,A,4.68,,2.3,,2.3,,2.3,,2.3,0.67,7.65,7.65,7.65,7.65,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0391,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,441220,,265.51,,290.07,1.0,0.924,0.839,A,4.68,,2.3,,2.3,,2.3,,2.3,0.67,7.65,7.65,7.65,7.65,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0391,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,441231,,271.33,,296.43,1.0,1.021,0.747,A,4.68,,2.3,,2.3,,2.3,,2.3,0.67,7.65,7.65,7.65,7.65,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0391,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,1031235,,256.05,,279.73,1.0,0.901,0.526,A,4.68,,2.3,,2.3,,2.3,,2.3,0.67,7.65,7.65,7.65,7.65,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0391,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,340202,,260.95,,285.08,1.0,1.0,0.389,A,4.68,,2.3,,2.3,,2.3,,2.3,0.67,7.65,7.65,7.65,7.65,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0391,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,1120201,,257.61,,281.44,1.0,0.912,0.553,A,4.68,,2.3,,2.3,,2.3,,2.3,0.67,7.65,7.65,7.65,7.65,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0391,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,1441201,,284.37,,310.68,1.027,1.05,0.999,A,4.68,,2.3,,2.3,,2.3,,2.3,0.67,7.65,7.65,7.65,7.65,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0391,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,920220,,276.04,,301.57,1.0,1.007,0.99,A,4.68,,2.3,,2.3,,2.3,,2.3,0.67,7.65,7.65,7.65,7.65,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0391,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,1250299,,271.19,,296.28,1.0,0.936,1.033,A,4.68,,2.3,,2.3,,2.3,,2.3,0.67,7.65,7.65,7.65,7.65,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0391,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,1250201,,294.69,,321.95,1.022,1.074,1.379,A,4.68,,2.3,,2.3,,2.3,,2.3,0.67,7.65,7.65,7.65,7.65,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0391,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,230299,,267.72,,292.49,1.0,0.967,0.783,A,4.68,,2.3,,2.3,,2.3,,2.3,0.67,7.65,7.65,7.65,7.65,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0391,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,230201,,276.62,,302.21,1.01,1.054,0.783,A,4.68,,2.3,,2.3,,2.3,,2.3,0.67,7.65,7.65,7.65,7.65,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0391,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,431200,,265.55,,290.12,1.0,0.891,0.954,A,4.68,,2.3,,2.3,,2.3,,2.3,0.67,7.65,7.65,7.65,7.65,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0391,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,1520200,,268.94,,293.82,1.0,0.917,1.005,A,4.68,,2.3,,2.3,,2.3,,2.3,0.67,7.65,7.65,7.65,7.65,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0391,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,330201,,264.59,,289.07,1.0,1.0,0.54,A,4.68,,2.3,,2.3,,2.3,,2.3,0.67,7.65,7.65,7.65,7.65,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0391,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,1150200,,262.62,,286.91,1.0,0.931,0.695,A,4.68,,2.3,,2.3,,2.3,,2.3,0.67,7.65,7.65,7.65,7.65,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0391,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,1328299,,261.78,,285.99,1.0,0.95,0.595,A,4.68,,2.3,,2.3,,2.3,,2.3,0.67,7.65,7.65,7.65,7.65,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0391,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,1329204,,328.12,,358.47,1.052,1.2,2.121,A,4.68,,2.3,,2.3,,2.3,,2.3,0.67,7.65,7.65,7.65,7.65,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0391,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,1320203,,291.76,,318.75,1.016,1.07,1.313,A,4.68,,2.3,,2.3,,2.3,,2.3,0.67,7.65,7.65,7.65,7.65,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0391,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,1320202,,327.35,,357.63,1.041,1.205,2.149,A,4.68,,2.3,,2.3,,2.3,,2.3,0.67,7.65,7.65,7.65,7.65,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0391,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,1320201,,314.24,,343.31,1.052,1.18,1.615,A,4.68,,2.3,,2.3,,2.3,,2.3,0.67,7.65,7.65,7.65,7.65,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0391,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,421205,,275.11,,300.56,1.0,0.921,1.247,A,4.68,,2.3,,2.3,,2.3,,2.3,0.67,7.65,7.65,7.65,7.65,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0391,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,1240299,,288.45,,315.13,1.024,1.123,0.938,A,4.68,,2.3,,2.3,,2.3,,2.3,0.67,7.65,7.65,7.65,7.65,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0391,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,1240201,,296.04,,323.42,1.041,1.18,0.938,A,4.68,,2.3,,2.3,,2.3,,2.3,0.67,7.65,7.65,7.65,7.65,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0391,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,1431240,,280.64,,306.6,1.0,1.045,1.05,A,4.68,,2.3,,2.3,,2.3,,2.3,0.67,7.65,7.65,7.65,7.65,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0391,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,131200,,275.25,,300.71,1.002,1.017,0.909,A,4.68,,2.3,,2.3,,2.3,,2.3,0.67,7.65,7.65,7.65,7.65,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0391,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,540200,,251.77,,275.06,1.0,0.91,0.318,A,4.68,,2.3,,2.3,,2.3,,2.3,0.67,7.65,7.65,7.65,7.65,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0391,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,320201,,290.94,,317.85,1.0,1.0,1.631,A,4.68,,2.3,,2.3,,2.3,,2.3,0.67,7.65,7.65,7.65,7.65,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0391,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,530299,,264.17,,288.61,1.0,0.863,0.993,A,4.68,,2.3,,2.3,,2.3,,2.3,0.67,7.65,7.65,7.65,7.65,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0391,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,530201,,273.58,,298.89,1.0,0.959,1.053,A,4.68,,2.3,,2.3,,2.3,,2.3,0.67,7.65,7.65,7.65,7.65,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0391,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,530202,,274.39,,299.78,1.0,0.963,1.073,A,4.68,,2.3,,2.3,,2.3,,2.3,0.67,7.65,7.65,7.65,7.65,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0391,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,730200,,249.71,,272.81,1.0,0.87,0.37,A,4.68,,2.3,,2.3,,2.3,,2.3,0.67,7.65,7.65,7.65,7.65,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0391,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,620200,,261.21,,285.37,1.0,1.011,0.362,A,4.68,,2.3,,2.3,,2.3,,2.3,0.67,7.65,7.65,7.65,7.65,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0391,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,820299,,269.42,,294.34,1.0,0.919,1.018,A,4.68,,2.3,,2.3,,2.3,,2.3,0.67,7.65,7.65,7.65,7.65,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0391,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,820201,,291.47,,318.43,1.0,0.989,1.691,A,4.68,,2.3,,2.3,,2.3,,2.3,0.67,7.65,7.65,7.65,7.65,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0391,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,1421299,,286.1,,312.56,1.02,1.067,1.061,A,4.68,,2.3,,2.3,,2.3,,2.3,0.67,7.65,7.65,7.65,7.65,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0391,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,1421201,,297.58,,325.1,1.033,1.179,1.061,A,4.68,,2.3,,2.3,,2.3,,2.3,0.67,7.65,7.65,7.65,7.65,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0391,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,1230299,,281.93,,308.01,1.009,1.033,1.082,A,4.68,,2.3,,2.3,,2.3,,2.3,0.67,7.65,7.65,7.65,7.65,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0391,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,1230201,,294.58,,321.82,1.023,1.095,1.295,A,4.68,,2.3,,2.3,,2.3,,2.3,0.67,7.65,7.65,7.65,7.65,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0391,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,1411299,,261.27,,285.43,1.0,0.922,0.67,A,4.68,,2.3,,2.3,,2.3,,2.3,0.67,7.65,7.65,7.65,7.65,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0391,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,1411203,,268.31,,293.13,1.0,1.007,0.67,A,4.68,,2.3,,2.3,,2.3,,2.3,0.67,7.65,7.65,7.65,7.65,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0391,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,720299,,271.14,,296.22,1.0,0.887,1.199,A,4.68,,2.3,,2.3,,2.3,,2.3,0.67,7.65,7.65,7.65,7.65,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0391,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,720201,,279.47,,305.32,1.0,0.966,1.273,A,4.68,,2.3,,2.3,,2.3,,2.3,0.67,7.65,7.65,7.65,7.65,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0391,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,1510200,,261.38,,285.56,1.0,0.88,0.819,A,4.68,,2.3,,2.3,,2.3,,2.3,0.67,7.65,7.65,7.65,7.65,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0391,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,520200,,259.03,,282.99,1.0,0.911,0.615,A,4.68,,2.3,,2.3,,2.3,,2.3,0.67,7.65,7.65,7.65,7.65,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0391,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,510200,,254.06,,277.56,1.0,0.907,0.423,A,4.68,,2.3,,2.3,,2.3,,2.3,0.67,7.65,7.65,7.65,7.65,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0391,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,810200,,253.99,,277.48,1.0,0.919,0.379,A,4.68,,2.3,,2.3,,2.3,,2.3,0.67,7.65,7.65,7.65,7.65,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0391,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,610299,,274.01,,299.35,1.0,0.919,1.208,A,4.68,,2.3,,2.3,,2.3,,2.3,0.67,7.65,7.65,7.65,7.65,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0391,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,610215,,295.25,,322.56,1.009,1.053,1.565,A,4.68,,2.3,,2.3,,2.3,,2.3,0.67,7.65,7.65,7.65,7.65,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0391,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,610212,,289.35,,316.11,1.0,0.936,1.785,A,4.68,,2.3,,2.3,,2.3,,2.3,0.67,7.65,7.65,7.65,7.65,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0391,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,610216,,302.2,,330.16,1.008,1.034,1.925,A,4.68,,2.3,,2.3,,2.3,,2.3,0.67,7.65,7.65,7.65,7.65,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0391,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,220200,,255.79,,279.45,1.0,0.902,0.512,A,4.68,,2.3,,2.3,,2.3,,2.3,0.67,7.65,7.65,7.65,7.65,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0391,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,121201,,278.65,,304.42,1.001,1.146,0.614,A,4.68,,2.3,,2.3,,2.3,,2.3,0.67,7.65,7.65,7.65,7.65,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0391,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,1021299,,269.09,,293.98,1.0,0.899,1.073,A,4.68,,2.3,,2.3,,2.3,,2.3,0.67,7.65,7.65,7.65,7.65,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0391,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,1021201,,277.58,,303.25,1.0,0.997,1.088,A,4.68,,2.3,,2.3,,2.3,,2.3,0.67,7.65,7.65,7.65,7.65,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0391,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,910299,,280.36,,306.3,1.0,0.952,1.358,A,4.68,,2.3,,2.3,,2.3,,2.3,0.67,7.65,7.65,7.65,7.65,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0391,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,910204,,315.92,,345.14,1.0,1.029,2.566,A,4.68,,2.3,,2.3,,2.3,,2.3,0.67,7.65,7.65,7.65,7.65,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0391,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,910203,,295.94,,323.31,1.0,1.012,1.797,A,4.68,,2.3,,2.3,,2.3,,2.3,0.67,7.65,7.65,7.65,7.65,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0391,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,1210201,,281.33,,307.35,1.007,1.019,1.119,A,4.68,,2.3,,2.3,,2.3,,2.3,0.67,7.65,7.65,7.65,7.65,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0391,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,1220201,,306.58,,334.94,1.045,1.205,1.261,A,4.68,,2.3,,2.3,,2.3,,2.3,0.67,7.65,7.65,7.65,7.65,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0391,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,1310200,,294.68,,321.94,1.021,1.112,1.255,A,4.68,,2.3,,2.3,,2.3,,2.3,0.67,7.65,7.65,7.65,7.65,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0391,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,411201,,278.21,,303.94,1.0,1.018,1.042,A,4.68,,2.3,,2.3,,2.3,,2.3,0.67,7.65,7.65,7.65,7.65,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0391,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,111275,,274.63,,300.03,1.02,1.074,0.562,A,4.68,,2.3,,2.3,,2.3,,2.3,0.67,7.65,7.65,7.65,7.65,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0391,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,111270,,274.63,,300.03,1.02,1.074,0.562,A,4.68,,2.3,,2.3,,2.3,,2.3,0.67,7.65,7.65,7.65,7.65,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0391,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,111269,,274.63,,300.03,1.02,1.074,0.562,A,4.68,,2.3,,2.3,,2.3,,2.3,0.67,7.65,7.65,7.65,7.65,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0391,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,111253,,293.11,,320.22,1.055,1.256,0.458,A,4.68,,2.3,,2.3,,2.3,,2.3,0.67,7.65,7.65,7.65,7.65,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0391,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,111268,,274.63,,300.03,1.02,1.074,0.562,A,4.68,,2.3,,2.3,,2.3,,2.3,0.67,7.65,7.65,7.65,7.65,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0391,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,111267,,279.95,,305.84,1.024,1.13,0.562,A,4.68,,2.3,,2.3,,2.3,,2.3,0.67,7.65,7.65,7.65,7.65,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0391,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,118274,,280.96,,306.95,1.032,1.126,0.562,A,4.68,,2.3,,2.3,,2.3,,2.3,0.67,7.65,7.65,7.65,7.65,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0391,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,111266,,283.53,,309.75,1.03,1.161,0.562,A,4.68,,2.3,,2.3,,2.3,,2.3,0.67,7.65,7.65,7.65,7.65,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0391,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,118273,,275.46,,300.94,1.02,1.084,0.562,A,4.68,,2.3,,2.3,,2.3,,2.3,0.67,7.65,7.65,7.65,7.65,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0391,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,111209,,304.26,,332.41,1.083,1.354,0.388,A,4.68,,2.3,,2.3,,2.3,,2.3,0.67,7.65,7.65,7.65,7.65,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0391,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,111265,,291.63,,318.61,1.052,1.214,0.562,A,4.68,,2.3,,2.3,,2.3,,2.3,0.67,7.65,7.65,7.65,7.65,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0391,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,111206,,301.31,,329.18,1.075,1.325,0.421,A,4.68,,2.3,,2.3,,2.3,,2.3,0.67,7.65,7.65,7.65,7.65,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0391,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,111205,,301.31,,329.18,1.075,1.325,0.421,A,4.68,,2.3,,2.3,,2.3,,2.3,0.67,7.65,7.65,7.65,7.65,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0391,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,111252,,297.7,,325.23,1.065,1.291,0.458,A,4.68,,2.3,,2.3,,2.3,,2.3,0.67,7.65,7.65,7.65,7.65,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0391,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,111207,,301.31,,329.18,1.075,1.325,0.421,A,4.68,,2.3,,2.3,,2.3,,2.3,0.67,7.65,7.65,7.65,7.65,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0391,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,118272,,278.81,,304.6,1.023,1.116,0.57,A,4.68,,2.3,,2.3,,2.3,,2.3,0.67,7.65,7.65,7.65,7.65,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0391,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,111264,,277.88,,303.58,1.026,1.101,0.562,A,4.68,,2.3,,2.3,,2.3,,2.3,0.67,7.65,7.65,7.65,7.65,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0391,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,111263,,277.3,,302.95,1.027,1.092,0.562,A,4.68,,2.3,,2.3,,2.3,,2.3,0.67,7.65,7.65,7.65,7.65,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0391,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,111262,,279.41,,305.26,1.021,1.074,0.753,A,4.68,,2.3,,2.3,,2.3,,2.3,0.67,7.65,7.65,7.65,7.65,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0391,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,111261,,274.63,,300.03,1.02,1.074,0.562,A,4.68,,2.3,,2.3,,2.3,,2.3,0.67,7.65,7.65,7.65,7.65,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0391,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,118217,,286.44,,312.94,1.024,1.176,0.673,A,4.68,,2.3,,2.3,,2.3,,2.3,0.67,7.65,7.65,7.65,7.65,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0391,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,111251,,293.11,,320.22,1.055,1.256,0.458,A,4.68,,2.3,,2.3,,2.3,,2.3,0.67,7.65,7.65,7.65,7.65,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0391,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,111260,,274.63,,300.03,1.02,1.074,0.562,A,4.68,,2.3,,2.3,,2.3,,2.3,0.67,7.65,7.65,7.65,7.65,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0391,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,111259,,274.63,,300.03,1.02,1.074,0.562,A,4.68,,2.3,,2.3,,2.3,,2.3,0.67,7.65,7.65,7.65,7.65,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0391,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,111258,,274.63,,300.03,1.02,1.074,0.562,A,4.68,,2.3,,2.3,,2.3,,2.3,0.67,7.65,7.65,7.65,7.65,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0391,,99,,,0,0,0
