HCPCS Code,Modifier,Short Description,Mac Locality,Non-Facility Price,Facility Price,Non-Facility Limiting Charge,Facility Limiting Charge,GPCI Work,GPCI PE,GPCI MP,Proc Stat,Work RVU,NA Flag for Trans Non-FAC PE RVU,Transitioned Non-FAC PE RVU,NA Flag for Fully IMP Non-FAC PE RVU,Fully Implemented Non-FAC PE RVU,NA Flag for Trans facility PE RVU,Transitioned Facility PE RVU,NA Flag for Fully IMP FAC PE RVU,Fully Implemented Facility PE RVU,MP RVU,Transitioned Non-FAC Total,Transitioned Facility Total,Fully Implemented Non-Fac Total,Fully Implemented Facility Total,PCTC,Global,Pre Op,Intra Op,Post Op,Mult Surg,Bilt Surg,Asst Surg,Co Surg,Team Surg,Phys Supv,Endobase,Conv Fact,Not Used for Medicare,Diag Imaging Family Ind,Opps Non-Facility Payment Amount,Opps Facility Payment Amount,Non-Fac PE Used For Opps PMT AMT,Facility PE Used For Opps PMT AMT,Malpractice Used For Opps PMT AMT
31267,,"Endoscopy, maxillary sinus",520200,,299.56,,327.27,1.0,0.941,0.557,A,5.45,,2.73,,3.05,,2.73,,3.05,0.51,8.69,8.69,9.01,9.01,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",510200,,296.71,,324.16,1.0,0.935,0.434,A,5.45,,2.73,,3.05,,2.73,,3.05,0.51,8.69,8.69,9.01,9.01,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",63000,,302.21,,330.16,1.0,0.96,0.599,A,5.45,,2.73,,3.05,,2.73,,3.05,0.51,8.69,8.69,9.01,9.01,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",95299,,311.65,,340.47,1.0,0.94,1.219,A,5.45,,2.73,,3.05,,2.73,,3.05,0.51,8.69,8.69,9.01,9.01,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",95215,,335.14,,366.14,1.017,1.068,1.629,A,5.45,,2.73,,3.05,,2.73,,3.05,0.51,8.69,8.69,9.01,9.01,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",95212,,324.18,,354.17,1.0,0.96,1.793,A,5.45,,2.73,,3.05,,2.73,,3.05,0.51,8.69,8.69,9.01,9.01,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",95216,,343.62,,375.4,1.025,1.08,1.94,A,5.45,,2.73,,3.05,,2.73,,3.05,0.51,8.69,8.69,9.01,9.01,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",513000,,299.46,,327.16,1.0,0.942,0.546,A,5.45,,2.73,,3.05,,2.73,,3.05,0.51,8.69,8.69,9.01,9.01,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",120201,,323.22,,353.12,1.0,1.161,0.665,A,5.45,,2.73,,3.05,,2.73,,3.05,0.51,8.69,8.69,9.01,9.01,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",1020299,,304.67,,332.85,1.0,0.942,0.829,A,5.45,,2.73,,3.05,,2.73,,3.05,0.51,8.69,8.69,9.01,9.01,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",1020201,,313.66,,342.67,1.009,1.014,0.836,A,5.45,,2.73,,3.05,,2.73,,3.05,0.51,8.69,8.69,9.01,9.01,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",910299,,323.89,,353.85,1.0,0.97,1.724,A,5.45,,2.73,,3.05,,2.73,,3.05,0.51,8.69,8.69,9.01,9.01,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",910204,,360.2,,393.52,1.0,1.069,3.167,A,5.45,,2.73,,3.05,,2.73,,3.05,0.51,8.69,8.69,9.01,9.01,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",910203,,338.3,,369.59,1.0,1.018,2.25,A,5.45,,2.73,,3.05,,2.73,,3.05,0.51,8.69,8.69,9.01,9.01,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",1210201,,314.3,,343.37,1.011,1.046,0.678,A,5.45,,2.73,,3.05,,2.73,,3.05,0.51,8.69,8.69,9.01,9.01,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",1220201,,344.83,,376.73,1.047,1.218,1.032,A,5.45,,2.73,,3.05,,2.73,,3.05,0.51,8.69,8.69,9.01,9.01,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",1310200,,338.85,,370.2,1.038,1.185,0.98,A,5.45,,2.73,,3.05,,2.73,,3.05,0.51,8.69,8.69,9.01,9.01,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",410201,,306.53,,334.88,1.0,0.996,0.641,A,5.45,,2.73,,3.05,,2.73,,3.05,0.51,8.69,8.69,9.01,9.01,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",119299,,312.32,,341.21,1.007,1.058,0.549,A,5.45,,2.73,,3.05,,2.73,,3.05,0.51,8.69,8.69,9.01,9.01,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",110299,,312.32,,341.21,1.007,1.058,0.549,A,5.45,,2.73,,3.05,,2.73,,3.05,0.51,8.69,8.69,9.01,9.01,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",119217,,340.63,,372.14,1.027,1.265,0.766,A,5.45,,2.73,,3.05,,2.73,,3.05,0.51,8.69,8.69,9.01,9.01,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",110209,,347.34,,379.47,1.083,1.294,0.377,A,5.45,,2.73,,3.05,,2.73,,3.05,0.51,8.69,8.69,9.01,9.01,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",110206,,359.18,,392.41,1.072,1.433,0.394,A,5.45,,2.73,,3.05,,2.73,,3.05,0.51,8.69,8.69,9.01,9.01,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",110205,,357.78,,390.88,1.059,1.441,0.414,A,5.45,,2.73,,3.05,,2.73,,3.05,0.51,8.69,8.69,9.01,9.01,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",110207,,341.54,,373.13,1.053,1.286,0.425,A,5.45,,2.73,,3.05,,2.73,,3.05,0.51,8.69,8.69,9.01,9.01,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",110203,,335.86,,366.93,1.034,1.265,0.432,A,5.45,,2.73,,3.05,,2.73,,3.05,0.51,8.69,8.69,9.01,9.01,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",119218,,340.14,,371.61,1.041,1.225,0.804,A,5.45,,2.73,,3.05,,2.73,,3.05,0.51,8.69,8.69,9.01,9.01,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",119226,,343.23,,374.98,1.034,1.269,0.811,A,5.45,,2.73,,3.05,,2.73,,3.05,0.51,8.69,8.69,9.01,9.01,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",52013,,295.75,,323.11,1.0,0.923,0.446,A,5.45,,2.73,,3.05,,2.73,,3.05,0.51,8.69,8.69,9.01,9.01,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",310200,,308.18,,336.69,1.0,0.979,0.822,A,5.45,,2.73,,3.05,,2.73,,3.05,0.51,8.69,8.69,9.01,9.01,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",83101,,414.19,,452.51,1.5,1.09,0.646,A,5.45,,2.73,,3.05,,2.73,,3.05,0.51,8.69,8.69,9.01,9.01,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",1010200,,297.06,,324.54,1.0,0.927,0.496,A,5.45,,2.73,,3.05,,2.73,,3.05,0.51,8.69,8.69,9.01,9.01,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31276,,"Sinus endoscopy, surgical",0,,500.06,,546.31,1.0,1.0,1.0,A,8.84,,4.18,,4.68,,4.18,,4.68,0.84,13.86,13.86,14.36,14.36,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31276,,"Sinus endoscopy, surgical",360221,,484.78,,529.62,1.0,0.921,0.889,A,8.84,,4.18,,4.68,,4.18,,4.68,0.84,13.86,13.86,14.36,14.36,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31276,,"Sinus endoscopy, surgical",95100,,476.26,,520.32,1.0,0.961,0.409,A,8.84,,4.18,,4.68,,4.18,,4.68,0.84,13.86,13.86,14.36,14.36,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31276,,"Sinus endoscopy, surgical",88416,,497.78,,543.83,1.0,0.914,1.353,A,8.84,,4.18,,4.68,,4.18,,4.68,0.84,13.86,13.86,14.36,14.36,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31276,,"Sinus endoscopy, surgical",83699,,488.94,,534.17,1.0,0.988,0.693,A,8.84,,4.18,,4.68,,4.18,,4.68,0.84,13.86,13.86,14.36,14.36,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31276,,"Sinus endoscopy, surgical",83602,,508.43,,555.46,1.014,1.085,0.706,A,8.84,,4.18,,4.68,,4.18,,4.68,0.84,13.86,13.86,14.36,14.36,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31276,,"Sinus endoscopy, surgical",920250,,498.82,,544.96,1.0,0.99,1.009,A,8.84,,4.18,,4.68,,4.18,,4.68,0.84,13.86,13.86,14.36,14.36,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31276,,"Sinus endoscopy, surgical",90400,,485.44,,530.34,1.0,0.972,0.657,A,8.84,,4.18,,4.68,,4.18,,4.68,0.84,13.86,13.86,14.36,14.36,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31276,,"Sinus endoscopy, surgical",1450250,,483.36,,528.07,1.0,0.992,0.489,A,8.84,,4.18,,4.68,,4.18,,4.68,0.84,13.86,13.86,14.36,14.36,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31276,,"Sinus endoscopy, surgical",350209,,493.91,,539.59,1.0,0.954,1.026,A,8.84,,4.18,,4.68,,4.18,,4.68,0.84,13.86,13.86,14.36,14.36,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31276,,"Sinus endoscopy, surgical",440299,,492.98,,538.58,1.0,0.94,1.065,A,8.84,,4.18,,4.68,,4.18,,4.68,0.84,13.86,13.86,14.36,14.36,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31276,,"Sinus endoscopy, surgical",440218,,514.71,,562.32,1.016,0.994,1.345,A,8.84,,4.18,,4.68,,4.18,,4.68,0.84,13.86,13.86,14.36,14.36,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31276,,"Sinus endoscopy, surgical",440215,,503.8,,550.4,1.0,0.98,1.223,A,8.84,,4.18,,4.68,,4.18,,4.68,0.84,13.86,13.86,14.36,14.36,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31276,,"Sinus endoscopy, surgical",440228,,499.92,,546.16,1.0,0.977,1.11,A,8.84,,4.18,,4.68,,4.18,,4.68,0.84,13.86,13.86,14.36,14.36,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31276,,"Sinus endoscopy, surgical",440211,,506.41,,553.25,1.009,1.001,1.11,A,8.84,,4.18,,4.68,,4.18,,4.68,0.84,13.86,13.86,14.36,14.36,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31276,,"Sinus endoscopy, surgical",440209,,506.99,,553.89,1.019,0.961,1.223,A,8.84,,4.18,,4.68,,4.18,,4.68,0.84,13.86,13.86,14.36,14.36,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31276,,"Sinus endoscopy, surgical",440220,,501.19,,547.55,1.0,0.938,1.346,A,8.84,,4.18,,4.68,,4.18,,4.68,0.84,13.86,13.86,14.36,14.36,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31276,,"Sinus endoscopy, surgical",440231,,497.91,,543.97,1.0,0.992,0.969,A,8.84,,4.18,,4.68,,4.18,,4.68,0.84,13.86,13.86,14.36,14.36,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31276,,"Sinus endoscopy, surgical",1030235,,479.88,,524.27,1.0,0.945,0.608,A,8.84,,4.18,,4.68,,4.18,,4.68,0.84,13.86,13.86,14.36,14.36,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31276,,"Sinus endoscopy, surgical",340202,,472.22,,515.9,1.0,0.932,0.42,A,8.84,,4.18,,4.68,,4.18,,4.68,0.84,13.86,13.86,14.36,14.36,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31276,,"Sinus endoscopy, surgical",88001,,476.33,,520.39,1.0,0.954,0.446,A,8.84,,4.18,,4.68,,4.18,,4.68,0.84,13.86,13.86,14.36,14.36,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31276,,"Sinus endoscopy, surgical",1440201,,517.35,,565.21,1.013,1.088,0.996,A,8.84,,4.18,,4.68,,4.18,,4.68,0.84,13.86,13.86,14.36,14.36,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31276,,"Sinus endoscopy, surgical",920220,,454.25,,496.27,1.0,0.847,0.25,A,8.84,,4.18,,4.68,,4.18,,4.68,0.84,13.86,13.86,14.36,14.36,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31276,,"Sinus endoscopy, surgical",1250299,,496.93,,542.9,1.0,0.963,1.081,A,8.84,,4.18,,4.68,,4.18,,4.68,0.84,13.86,13.86,14.36,14.36,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31276,,"Sinus endoscopy, surgical",1250201,,538.49,,588.3,1.016,1.097,1.617,A,8.84,,4.18,,4.68,,4.18,,4.68,0.84,13.86,13.86,14.36,14.36,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31276,,"Sinus endoscopy, surgical",83599,,478.63,,522.9,1.0,0.964,0.472,A,8.84,,4.18,,4.68,,4.18,,4.68,0.84,13.86,13.86,14.36,14.36,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31276,,"Sinus endoscopy, surgical",83501,,486.95,,532.0,1.002,1.015,0.472,A,8.84,,4.18,,4.68,,4.18,,4.68,0.84,13.86,13.86,14.36,14.36,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31276,,"Sinus endoscopy, surgical",430200,,477.44,,521.6,1.0,0.925,0.627,A,8.84,,4.18,,4.68,,4.18,,4.68,0.84,13.86,13.86,14.36,14.36,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31276,,"Sinus endoscopy, surgical",88300,,501.66,,548.06,1.0,0.964,1.232,A,8.84,,4.18,,4.68,,4.18,,4.68,0.84,13.86,13.86,14.36,14.36,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31276,,"Sinus endoscopy, surgical",330201,,469.72,,513.16,1.0,0.922,0.387,A,8.84,,4.18,,4.68,,4.18,,4.68,0.84,13.86,13.86,14.36,14.36,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31276,,"Sinus endoscopy, surgical",553500,,483.38,,528.1,1.0,0.963,0.634,A,8.84,,4.18,,4.68,,4.18,,4.68,0.84,13.86,13.86,14.36,14.36,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31276,,"Sinus endoscopy, surgical",1328299,,476.75,,520.85,1.0,0.961,0.425,A,8.84,,4.18,,4.68,,4.18,,4.68,0.84,13.86,13.86,14.36,14.36,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31276,,"Sinus endoscopy, surgical",1329204,,552.97,,604.12,1.032,1.239,1.22,A,8.84,,4.18,,4.68,,4.18,,4.68,0.84,13.86,13.86,14.36,14.36,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31276,,"Sinus endoscopy, surgical",1320203,,510.74,,557.98,1.014,1.077,0.822,A,8.84,,4.18,,4.68,,4.18,,4.68,0.84,13.86,13.86,14.36,14.36,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31276,,"Sinus endoscopy, surgical",1320202,,567.03,,619.48,1.051,1.289,1.235,A,8.84,,4.18,,4.68,,4.18,,4.68,0.84,13.86,13.86,14.36,14.36,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31276,,"Sinus endoscopy, surgical",1320201,,565.71,,618.04,1.064,1.298,1.01,A,8.84,,4.18,,4.68,,4.18,,4.68,0.84,13.86,13.86,14.36,14.36,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31276,,"Sinus endoscopy, surgical",420205,,494.82,,540.59,1.0,0.946,1.096,A,8.84,,4.18,,4.68,,4.18,,4.68,0.84,13.86,13.86,14.36,14.36,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31276,,"Sinus endoscopy, surgical",1240299,,535.97,,585.55,1.042,1.126,1.116,A,8.84,,4.18,,4.68,,4.18,,4.68,0.84,13.86,13.86,14.36,14.36,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31276,,"Sinus endoscopy, surgical",1240201,,556.14,,607.58,1.057,1.228,1.116,A,8.84,,4.18,,4.68,,4.18,,4.68,0.84,13.86,13.86,14.36,14.36,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31276,,"Sinus endoscopy, surgical",1430240,,489.63,,534.92,1.0,1.039,0.462,A,8.84,,4.18,,4.68,,4.18,,4.68,0.84,13.86,13.86,14.36,14.36,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31276,,"Sinus endoscopy, surgical",130200,,507.13,,554.04,1.002,1.026,1.083,A,8.84,,4.18,,4.68,,4.18,,4.68,0.84,13.86,13.86,14.36,14.36,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31276,,"Sinus endoscopy, surgical",540200,,469.03,,512.42,1.0,0.946,0.245,A,8.84,,4.18,,4.68,,4.18,,4.68,0.84,13.86,13.86,14.36,14.36,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31276,,"Sinus endoscopy, surgical",320201,,478.68,,522.96,1.0,0.924,0.673,A,8.84,,4.18,,4.68,,4.18,,4.68,0.84,13.86,13.86,14.36,14.36,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31276,,"Sinus endoscopy, surgical",530299,,486.54,,531.55,1.0,0.911,0.997,A,8.84,,4.18,,4.68,,4.18,,4.68,0.84,13.86,13.86,14.36,14.36,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31276,,"Sinus endoscopy, surgical",530201,,497.2,,543.19,1.0,0.966,1.075,A,8.84,,4.18,,4.68,,4.18,,4.68,0.84,13.86,13.86,14.36,14.36,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31276,,"Sinus endoscopy, surgical",530202,,501.68,,548.09,1.0,0.973,1.188,A,8.84,,4.18,,4.68,,4.18,,4.68,0.84,13.86,13.86,14.36,14.36,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31276,,"Sinus endoscopy, surgical",51200,,483.23,,527.93,1.0,0.927,0.808,A,8.84,,4.18,,4.68,,4.18,,4.68,0.84,13.86,13.86,14.36,14.36,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31276,,"Sinus endoscopy, surgical",95400,,475.97,,520.0,1.0,0.992,0.245,A,8.84,,4.18,,4.68,,4.18,,4.68,0.84,13.86,13.86,14.36,14.36,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31276,,"Sinus endoscopy, surgical",95399,,496.84,,542.8,1.0,0.962,1.083,A,8.84,,4.18,,4.68,,4.18,,4.68,0.84,13.86,13.86,14.36,14.36,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31276,,"Sinus endoscopy, surgical",95301,,545.03,,595.44,1.036,1.04,1.906,A,8.84,,4.18,,4.68,,4.18,,4.68,0.84,13.86,13.86,14.36,14.36,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31276,,"Sinus endoscopy, surgical",1420299,,511.12,,558.4,1.007,1.106,0.764,A,8.84,,4.18,,4.68,,4.18,,4.68,0.84,13.86,13.86,14.36,14.36,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31276,,"Sinus endoscopy, surgical",1420201,,546.04,,596.55,1.029,1.291,0.764,A,8.84,,4.18,,4.68,,4.18,,4.68,0.84,13.86,13.86,14.36,14.36,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31276,,"Sinus endoscopy, surgical",1230299,,494.88,,540.66,1.0,0.991,0.874,A,8.84,,4.18,,4.68,,4.18,,4.68,0.84,13.86,13.86,14.36,14.36,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31276,,"Sinus endoscopy, surgical",1230201,,515.09,,562.73,1.012,1.057,1.086,A,8.84,,4.18,,4.68,,4.18,,4.68,0.84,13.86,13.86,14.36,14.36,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31276,,"Sinus endoscopy, surgical",1410299,,476.67,,520.76,1.0,0.947,0.492,A,8.84,,4.18,,4.68,,4.18,,4.68,0.84,13.86,13.86,14.36,14.36,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31276,,"Sinus endoscopy, surgical",1410203,,488.43,,533.61,1.0,1.025,0.492,A,8.84,,4.18,,4.68,,4.18,,4.68,0.84,13.86,13.86,14.36,14.36,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31276,,"Sinus endoscopy, surgical",52899,,487.58,,532.69,1.0,0.939,0.892,A,8.84,,4.18,,4.68,,4.18,,4.68,0.84,13.86,13.86,14.36,14.36,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31276,,"Sinus endoscopy, surgical",52801,,505.36,,552.1,1.0,1.044,0.956,A,8.84,,4.18,,4.68,,4.18,,4.68,0.84,13.86,13.86,14.36,14.36,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31276,,"Sinus endoscopy, surgical",66000,,478.95,,523.26,1.0,0.93,0.652,A,8.84,,4.18,,4.68,,4.18,,4.68,0.84,13.86,13.86,14.36,14.36,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31276,,"Sinus endoscopy, surgical",520200,,477.73,,521.92,1.0,0.941,0.557,A,8.84,,4.18,,4.68,,4.18,,4.68,0.84,13.86,13.86,14.36,14.36,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31276,,"Sinus endoscopy, surgical",510200,,473.1,,516.86,1.0,0.935,0.434,A,8.84,,4.18,,4.68,,4.18,,4.68,0.84,13.86,13.86,14.36,14.36,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31276,,"Sinus endoscopy, surgical",63000,,481.87,,526.44,1.0,0.96,0.599,A,8.84,,4.18,,4.68,,4.18,,4.68,0.84,13.86,13.86,14.36,14.36,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31276,,"Sinus endoscopy, surgical",95299,,497.64,,543.68,1.0,0.94,1.219,A,8.84,,4.18,,4.68,,4.18,,4.68,0.84,13.86,13.86,14.36,14.36,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31276,,"Sinus endoscopy, surgical",95215,,534.8,,584.26,1.017,1.068,1.629,A,8.84,,4.18,,4.68,,4.18,,4.68,0.84,13.86,13.86,14.36,14.36,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31276,,"Sinus endoscopy, surgical",95212,,518.06,,565.98,1.0,0.96,1.793,A,8.84,,4.18,,4.68,,4.18,,4.68,0.84,13.86,13.86,14.36,14.36,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31276,,"Sinus endoscopy, surgical",95216,,548.58,,599.33,1.025,1.08,1.94,A,8.84,,4.18,,4.68,,4.18,,4.68,0.84,13.86,13.86,14.36,14.36,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31276,,"Sinus endoscopy, surgical",513000,,477.55,,521.72,1.0,0.942,0.546,A,8.84,,4.18,,4.68,,4.18,,4.68,0.84,13.86,13.86,14.36,14.36,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
