HCPCS Code,Modifier,Short Description,Mac Locality,Non-Facility Price,Facility Price,Non-Facility Limiting Charge,Facility Limiting Charge,GPCI Work,GPCI PE,GPCI MP,Proc Stat,Work RVU,NA Flag for Trans Non-FAC PE RVU,Transitioned Non-FAC PE RVU,NA Flag for Fully IMP Non-FAC PE RVU,Fully Implemented Non-FAC PE RVU,NA Flag for Trans facility PE RVU,Transitioned Facility PE RVU,NA Flag for Fully IMP FAC PE RVU,Fully Implemented Facility PE RVU,MP RVU,Transitioned Non-FAC Total,Transitioned Facility Total,Fully Implemented Non-Fac Total,Fully Implemented Facility Total,PCTC,Global,Pre Op,Intra Op,Post Op,Mult Surg,Bilt Surg,Asst Surg,Co Surg,Team Surg,Phys Supv,Endobase,Conv Fact,Not Used for Medicare,Diag Imaging Family Ind,Opps Non-Facility Payment Amount,Opps Facility Payment Amount,Non-Fac PE Used For Opps PMT AMT,Facility PE Used For Opps PMT AMT,Malpractice Used For Opps PMT AMT
31267,,Endoscopy maxillary sinus,1240299,,346.88,,378.97,1.031,1.125,1.077,A,5.45,,3.42,,3.68,,3.42,,3.68,0.69,9.56,9.56,9.82,9.82,0,0,0,0,0,2,1,1,0,0,9,,33.9764,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,1240201,,360.0,,393.3,1.051,1.206,1.077,A,5.45,,3.42,,3.68,,3.42,,3.68,0.69,9.56,9.56,9.82,9.82,0,0,0,0,0,2,1,1,0,0,9,,33.9764,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,1430240,,322.14,,351.94,1.0,1.046,0.658,A,5.45,,3.42,,3.68,,3.42,,3.68,0.69,9.56,9.56,9.82,9.82,0,0,0,0,0,2,1,1,0,0,9,,33.9764,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,130200,,333.19,,364.01,1.0,1.042,1.149,A,5.45,,3.42,,3.68,,3.42,,3.68,0.69,9.56,9.56,9.82,9.82,0,0,0,0,0,2,1,1,0,0,9,,33.9764,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,540200,,301.31,,329.18,1.0,0.943,0.28,A,5.45,,3.42,,3.68,,3.42,,3.68,0.69,9.56,9.56,9.82,9.82,0,0,0,0,0,2,1,1,0,0,9,,33.9764,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,320201,,322.17,,351.97,1.0,1.0,0.887,A,5.45,,3.42,,3.68,,3.42,,3.68,0.69,9.56,9.56,9.82,9.82,0,0,0,0,0,2,1,1,0,0,9,,33.9764,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,530299,,314.8,,343.92,1.0,0.913,1.004,A,5.45,,3.42,,3.68,,3.42,,3.68,0.69,9.56,9.56,9.82,9.82,0,0,0,0,0,2,1,1,0,0,9,,33.9764,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,530201,,322.6,,352.44,1.0,0.968,1.064,A,5.45,,3.42,,3.68,,3.42,,3.68,0.69,9.56,9.56,9.82,9.82,0,0,0,0,0,2,1,1,0,0,9,,33.9764,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,530202,,326.46,,356.66,1.0,0.973,1.204,A,5.45,,3.42,,3.68,,3.42,,3.68,0.69,9.56,9.56,9.82,9.82,0,0,0,0,0,2,1,1,0,0,9,,33.9764,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,51200,,311.45,,340.26,1.0,0.929,0.782,A,5.45,,3.42,,3.68,,3.42,,3.68,0.69,9.56,9.56,9.82,9.82,0,0,0,0,0,2,1,1,0,0,9,,33.9764,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,95400,,306.82,,335.2,1.0,0.994,0.262,A,5.45,,3.42,,3.68,,3.42,,3.68,0.69,9.56,9.56,9.82,9.82,0,0,0,0,0,2,1,1,0,0,9,,33.9764,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,95399,,321.92,,351.7,1.0,0.96,1.075,A,5.45,,3.42,,3.68,,3.42,,3.68,0.69,9.56,9.56,9.82,9.82,0,0,0,0,0,2,1,1,0,0,9,,33.9764,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,95301,,353.25,,385.93,1.029,1.026,1.855,A,5.45,,3.42,,3.68,,3.42,,3.68,0.69,9.56,9.56,9.82,9.82,0,0,0,0,0,2,1,1,0,0,9,,33.9764,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,1420299,,333.03,,363.84,1.01,1.1,0.776,A,5.45,,3.42,,3.68,,3.42,,3.68,0.69,9.56,9.56,9.82,9.82,0,0,0,0,0,2,1,1,0,0,9,,33.9764,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,1420201,,351.11,,383.58,1.021,1.238,0.776,A,5.45,,3.42,,3.68,,3.42,,3.68,0.69,9.56,9.56,9.82,9.82,0,0,0,0,0,2,1,1,0,0,9,,33.9764,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,1230299,,325.05,,355.12,1.002,1.013,0.93,A,5.45,,3.42,,3.68,,3.42,,3.68,0.69,9.56,9.56,9.82,9.82,0,0,0,0,0,2,1,1,0,0,9,,33.9764,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,1230201,,341.54,,373.13,1.019,1.084,1.147,A,5.45,,3.42,,3.68,,3.42,,3.68,0.69,9.56,9.56,9.82,9.82,0,0,0,0,0,2,1,1,0,0,9,,33.9764,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,1410299,,308.9,,337.48,1.0,0.947,0.584,A,5.45,,3.42,,3.68,,3.42,,3.68,0.69,9.56,9.56,9.82,9.82,0,0,0,0,0,2,1,1,0,0,9,,33.9764,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,1410203,,318.43,,347.89,1.0,1.029,0.584,A,5.45,,3.42,,3.68,,3.42,,3.68,0.69,9.56,9.56,9.82,9.82,0,0,0,0,0,2,1,1,0,0,9,,33.9764,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,52899,,313.06,,342.02,1.0,0.936,0.816,A,5.45,,3.42,,3.68,,3.42,,3.68,0.69,9.56,9.56,9.82,9.82,0,0,0,0,0,2,1,1,0,0,9,,33.9764,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,52801,,325.34,,355.43,1.0,1.018,0.933,A,5.45,,3.42,,3.68,,3.42,,3.68,0.69,9.56,9.56,9.82,9.82,0,0,0,0,0,2,1,1,0,0,9,,33.9764,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,1510200,,309.9,,338.57,1.0,0.932,0.701,A,5.45,,3.42,,3.68,,3.42,,3.68,0.69,9.56,9.56,9.82,9.82,0,0,0,0,0,2,1,1,0,0,9,,33.9764,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,66000,,309.9,,338.57,1.0,0.932,0.701,A,5.45,,3.42,,3.68,,3.42,,3.68,0.69,9.56,9.56,9.82,9.82,0,0,0,0,0,2,1,1,0,0,9,,33.9764,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,520200,,311.77,,340.61,1.0,0.939,0.746,A,5.45,,3.42,,3.68,,3.42,,3.68,0.69,9.56,9.56,9.82,9.82,0,0,0,0,0,2,1,1,0,0,9,,33.9764,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,510200,,304.09,,332.22,1.0,0.934,0.443,A,5.45,,3.42,,3.68,,3.42,,3.68,0.69,9.56,9.56,9.82,9.82,0,0,0,0,0,2,1,1,0,0,9,,33.9764,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,63000,,310.51,,339.23,1.0,0.957,0.603,A,5.45,,3.42,,3.68,,3.42,,3.68,0.69,9.56,9.56,9.82,9.82,0,0,0,0,0,2,1,1,0,0,9,,33.9764,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,95299,,324.38,,354.39,1.0,0.941,1.274,A,5.45,,3.42,,3.68,,3.42,,3.68,0.69,9.56,9.56,9.82,9.82,0,0,0,0,0,2,1,1,0,0,9,,33.9764,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,95215,,350.8,,383.25,1.021,1.056,1.665,A,5.45,,3.42,,3.68,,3.42,,3.68,0.69,9.56,9.56,9.82,9.82,0,0,0,0,0,2,1,1,0,0,9,,33.9764,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,95212,,340.35,,371.83,1.0,0.962,1.851,A,5.45,,3.42,,3.68,,3.42,,3.68,0.69,9.56,9.56,9.82,9.82,0,0,0,0,0,2,1,1,0,0,9,,33.9764,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,95216,,360.76,,394.14,1.028,1.062,2.005,A,5.45,,3.42,,3.68,,3.42,,3.68,0.69,9.56,9.56,9.82,9.82,0,0,0,0,0,2,1,1,0,0,9,,33.9764,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,513000,,308.16,,336.66,1.0,0.943,0.572,A,5.45,,3.42,,3.68,,3.42,,3.68,0.69,9.56,9.56,9.82,9.82,0,0,0,0,0,2,1,1,0,0,9,,33.9764,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,120201,,340.44,,371.93,1.0,1.198,0.685,A,5.45,,3.42,,3.68,,3.42,,3.68,0.69,9.56,9.56,9.82,9.82,0,0,0,0,0,2,1,1,0,0,9,,33.9764,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,1020299,,315.28,,344.45,1.0,0.943,0.876,A,5.45,,3.42,,3.68,,3.42,,3.68,0.69,9.56,9.56,9.82,9.82,0,0,0,0,0,2,1,1,0,0,9,,33.9764,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,1020201,,324.04,,354.02,1.006,1.006,0.89,A,5.45,,3.42,,3.68,,3.42,,3.68,0.69,9.56,9.56,9.82,9.82,0,0,0,0,0,2,1,1,0,0,9,,33.9764,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,910299,,336.91,,368.08,1.0,0.976,1.635,A,5.45,,3.42,,3.68,,3.42,,3.68,0.69,9.56,9.56,9.82,9.82,0,0,0,0,0,2,1,1,0,0,9,,33.9764,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,910204,,379.69,,414.81,1.0,1.072,2.984,A,5.45,,3.42,,3.68,,3.42,,3.68,0.69,9.56,9.56,9.82,9.82,0,0,0,0,0,2,1,1,0,0,9,,33.9764,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,910203,,355.65,,388.55,1.0,1.041,2.112,A,5.45,,3.42,,3.68,,3.42,,3.68,0.69,9.56,9.56,9.82,9.82,0,0,0,0,0,2,1,1,0,0,9,,33.9764,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,1210201,,324.25,,354.25,1.012,1.041,0.678,A,5.45,,3.42,,3.68,,3.42,,3.68,0.69,9.56,9.56,9.82,9.82,0,0,0,0,0,2,1,1,0,0,9,,33.9764,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,1220201,,360.93,,394.32,1.048,1.218,1.081,A,5.45,,3.42,,3.68,,3.42,,3.68,0.69,9.56,9.56,9.82,9.82,0,0,0,0,0,2,1,1,0,0,9,,33.9764,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,1310200,,352.47,,385.07,1.031,1.168,1.102,A,5.45,,3.42,,3.68,,3.42,,3.68,0.69,9.56,9.56,9.82,9.82,0,0,0,0,0,2,1,1,0,0,9,,33.9764,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,410201,,318.7,,348.18,1.0,0.997,0.754,A,5.45,,3.42,,3.68,,3.42,,3.68,0.69,9.56,9.56,9.82,9.82,0,0,0,0,0,2,1,1,0,0,9,,33.9764,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,119299,,326.2,,356.37,1.016,1.078,0.546,A,5.45,,3.42,,3.68,,3.42,,3.68,0.69,9.56,9.56,9.82,9.82,0,0,0,0,0,2,1,1,0,0,9,,33.9764,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,110299,,326.2,,356.37,1.016,1.078,0.546,A,5.45,,3.42,,3.68,,3.42,,3.68,0.69,9.56,9.56,9.82,9.82,0,0,0,0,0,2,1,1,0,0,9,,33.9764,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,119217,,352.13,,384.7,1.03,1.251,0.684,A,5.45,,3.42,,3.68,,3.42,,3.68,0.69,9.56,9.56,9.82,9.82,0,0,0,0,0,2,1,1,0,0,9,,33.9764,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,110209,,362.64,,396.18,1.08,1.31,0.445,A,5.45,,3.42,,3.68,,3.42,,3.68,0.69,9.56,9.56,9.82,9.82,0,0,0,0,0,2,1,1,0,0,9,,33.9764,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,110206,,373.92,,408.51,1.072,1.418,0.454,A,5.45,,3.42,,3.68,,3.42,,3.68,0.69,9.56,9.56,9.82,9.82,0,0,0,0,0,2,1,1,0,0,9,,33.9764,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,110205,,373.32,,407.85,1.065,1.422,0.464,A,5.45,,3.42,,3.68,,3.42,,3.68,0.69,9.56,9.56,9.82,9.82,0,0,0,0,0,2,1,1,0,0,9,,33.9764,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,110207,,355.78,,388.69,1.055,1.286,0.469,A,5.45,,3.42,,3.68,,3.42,,3.68,0.69,9.56,9.56,9.82,9.82,0,0,0,0,0,2,1,1,0,0,9,,33.9764,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,110203,,351.14,,383.62,1.042,1.272,0.443,A,5.45,,3.42,,3.68,,3.42,,3.68,0.69,9.56,9.56,9.82,9.82,0,0,0,0,0,2,1,1,0,0,9,,33.9764,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,119218,,351.08,,383.56,1.039,1.22,0.722,A,5.45,,3.42,,3.68,,3.42,,3.68,0.69,9.56,9.56,9.82,9.82,0,0,0,0,0,2,1,1,0,0,9,,33.9764,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,119226,,357.48,,390.54,1.039,1.271,0.742,A,5.45,,3.42,,3.68,,3.42,,3.68,0.69,9.56,9.56,9.82,9.82,0,0,0,0,0,2,1,1,0,0,9,,33.9764,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,52013,,302.83,,330.84,1.0,0.923,0.444,A,5.45,,3.42,,3.68,,3.42,,3.68,0.69,9.56,9.56,9.82,9.82,0,0,0,0,0,2,1,1,0,0,9,,33.9764,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,310200,,320.8,,350.47,1.0,0.983,0.913,A,5.45,,3.42,,3.68,,3.42,,3.68,0.69,9.56,9.56,9.82,9.82,0,0,0,0,0,2,1,1,0,0,9,,33.9764,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,83101,,419.84,,458.67,1.5,1.092,0.648,A,5.45,,3.42,,3.68,,3.42,,3.68,0.69,9.56,9.56,9.82,9.82,0,0,0,0,0,2,1,1,0,0,9,,33.9764,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,1010200,,304.35,,332.5,1.0,0.928,0.484,A,5.45,,3.42,,3.68,,3.42,,3.68,0.69,9.56,9.56,9.82,9.82,0,0,0,0,0,2,1,1,0,0,9,,33.9764,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,0,,324.81,,354.86,1.0,1.0,1.0,A,5.45,,3.42,,3.68,,3.42,,3.68,0.69,9.56,9.56,9.82,9.82,0,0,0,0,0,2,1,1,0,0,9,,33.9764,,99,,,0,0,0
31276,,Sinus endoscopy surgical,360221,,519.13,,567.15,1.0,1.0,1.052,A,8.84,,5.24,,5.66,,5.24,,5.66,1.14,15.22,15.22,15.64,15.64,0,0,0,0,0,2,1,1,0,0,9,,33.9764,,99,,,0,0,0
31276,,Sinus endoscopy surgical,95100,,490.77,,536.17,1.0,0.966,0.476,A,8.84,,5.24,,5.66,,5.24,,5.66,1.14,15.22,15.22,15.64,15.64,0,0,0,0,0,2,1,1,0,0,9,,33.9764,,99,,,0,0,0
31276,,Sinus endoscopy surgical,1140216,,512.26,,559.64,1.0,0.912,1.279,A,8.84,,5.24,,5.66,,5.24,,5.66,1.14,15.22,15.22,15.64,15.64,0,0,0,0,0,2,1,1,0,0,9,,33.9764,,99,,,0,0,0
31276,,Sinus endoscopy surgical,88416,,512.26,,559.64,1.0,0.912,1.279,A,8.84,,5.24,,5.66,,5.24,,5.66,1.14,15.22,15.22,15.64,15.64,0,0,0,0,0,2,1,1,0,0,9,,33.9764,,99,,,0,0,0
31276,,Sinus endoscopy surgical,83699,,506.61,,553.47,1.0,0.991,0.77,A,8.84,,5.24,,5.66,,5.24,,5.66,1.14,15.22,15.22,15.64,15.64,0,0,0,0,0,2,1,1,0,0,9,,33.9764,,99,,,0,0,0
31276,,Sinus endoscopy surgical,83602,,532.25,,581.48,1.02,1.098,0.785,A,8.84,,5.24,,5.66,,5.24,,5.66,1.14,15.22,15.22,15.64,15.64,0,0,0,0,0,2,1,1,0,0,9,,33.9764,,99,,,0,0,0
31276,,Sinus endoscopy surgical,920250,,516.32,,564.08,1.0,0.994,1.007,A,8.84,,5.24,,5.66,,5.24,,5.66,1.14,15.22,15.22,15.64,15.64,0,0,0,0,0,2,1,1,0,0,9,,33.9764,,99,,,0,0,0
31276,,Sinus endoscopy surgical,1130200,,501.27,,547.64,1.0,0.978,0.692,A,8.84,,5.24,,5.66,,5.24,,5.66,1.14,15.22,15.22,15.64,15.64,0,0,0,0,0,2,1,1,0,0,9,,33.9764,,99,,,0,0,0
31276,,Sinus endoscopy surgical,90400,,501.27,,547.64,1.0,0.978,0.692,A,8.84,,5.24,,5.66,,5.24,,5.66,1.14,15.22,15.22,15.64,15.64,0,0,0,0,0,2,1,1,0,0,9,,33.9764,,99,,,0,0,0
31276,,Sinus endoscopy surgical,1450250,,499.0,,545.16,1.0,1.002,0.523,A,8.84,,5.24,,5.66,,5.24,,5.66,1.14,15.22,15.22,15.64,15.64,0,0,0,0,0,2,1,1,0,0,9,,33.9764,,99,,,0,0,0
31276,,Sinus endoscopy surgical,350209,,511.04,,558.31,1.0,0.953,1.059,A,8.84,,5.24,,5.66,,5.24,,5.66,1.14,15.22,15.22,15.64,15.64,0,0,0,0,0,2,1,1,0,0,9,,33.9764,,99,,,0,0,0
31276,,Sinus endoscopy surgical,440299,,504.49,,551.16,1.0,0.943,0.936,A,8.84,,5.24,,5.66,,5.24,,5.66,1.14,15.22,15.22,15.64,15.64,0,0,0,0,0,2,1,1,0,0,9,,33.9764,,99,,,0,0,0
31276,,Sinus endoscopy surgical,440218,,524.37,,572.88,1.012,0.992,1.131,A,8.84,,5.24,,5.66,,5.24,,5.66,1.14,15.22,15.22,15.64,15.64,0,0,0,0,0,2,1,1,0,0,9,,33.9764,,99,,,0,0,0
31276,,Sinus endoscopy surgical,440215,,518.32,,566.27,1.0,0.985,1.1,A,8.84,,5.24,,5.66,,5.24,,5.66,1.14,15.22,15.22,15.64,15.64,0,0,0,0,0,2,1,1,0,0,9,,33.9764,,99,,,0,0,0
31276,,Sinus endoscopy surgical,440228,,512.6,,560.01,1.0,0.982,0.966,A,8.84,,5.24,,5.66,,5.24,,5.66,1.14,15.22,15.22,15.64,15.64,0,0,0,0,0,2,1,1,0,0,9,,33.9764,,99,,,0,0,0
31276,,Sinus endoscopy surgical,440211,,518.8,,566.79,1.009,1.001,0.969,A,8.84,,5.24,,5.66,,5.24,,5.66,1.14,15.22,15.22,15.64,15.64,0,0,0,0,0,2,1,1,0,0,9,,33.9764,,99,,,0,0,0
31276,,Sinus endoscopy surgical,440209,,518.16,,566.09,1.014,0.967,1.07,A,8.84,,5.24,,5.66,,5.24,,5.66,1.14,15.22,15.22,15.64,15.64,0,0,0,0,0,2,1,1,0,0,9,,33.9764,,99,,,0,0,0
31276,,Sinus endoscopy surgical,440220,,510.98,,558.24,1.0,0.937,1.131,A,8.84,,5.24,,5.66,,5.24,,5.66,1.14,15.22,15.22,15.64,15.64,0,0,0,0,0,2,1,1,0,0,9,,33.9764,,99,,,0,0,0
31276,,Sinus endoscopy surgical,440231,,510.77,,558.02,1.0,0.995,0.859,A,8.84,,5.24,,5.66,,5.24,,5.66,1.14,15.22,15.22,15.64,15.64,0,0,0,0,0,2,1,1,0,0,9,,33.9764,,99,,,0,0,0
31276,,Sinus endoscopy surgical,1030235,,490.52,,535.89,1.0,0.945,0.566,A,8.84,,5.24,,5.66,,5.24,,5.66,1.14,15.22,15.22,15.64,15.64,0,0,0,0,0,2,1,1,0,0,9,,33.9764,,99,,,0,0,0
31276,,Sinus endoscopy surgical,340202,,494.81,,540.58,1.0,1.0,0.424,A,8.84,,5.24,,5.66,,5.24,,5.66,1.14,15.22,15.22,15.64,15.64,0,0,0,0,0,2,1,1,0,0,9,,33.9764,,99,,,0,0,0
31276,,Sinus endoscopy surgical,1120201,,488.51,,533.7,1.0,0.952,0.482,A,8.84,,5.24,,5.66,,5.24,,5.66,1.14,15.22,15.22,15.64,15.64,0,0,0,0,0,2,1,1,0,0,9,,33.9764,,99,,,0,0,0
31276,,Sinus endoscopy surgical,88001,,488.51,,533.7,1.0,0.952,0.482,A,8.84,,5.24,,5.66,,5.24,,5.66,1.14,15.22,15.22,15.64,15.64,0,0,0,0,0,2,1,1,0,0,9,,33.9764,,99,,,0,0,0
31276,,Sinus endoscopy surgical,1440201,,537.71,,587.45,1.015,1.071,1.089,A,8.84,,5.24,,5.66,,5.24,,5.66,1.14,15.22,15.22,15.64,15.64,0,0,0,0,0,2,1,1,0,0,9,,33.9764,,99,,,0,0,0
31276,,Sinus endoscopy surgical,920220,,460.44,,503.03,1.0,0.845,0.249,A,8.84,,5.24,,5.66,,5.24,,5.66,1.14,15.22,15.22,15.64,15.64,0,0,0,0,0,2,1,1,0,0,9,,33.9764,,99,,,0,0,0
31276,,Sinus endoscopy surgical,1250299,,513.56,,561.06,1.0,0.958,1.101,A,8.84,,5.24,,5.66,,5.24,,5.66,1.14,15.22,15.22,15.64,15.64,0,0,0,0,0,2,1,1,0,0,9,,33.9764,,99,,,0,0,0
31276,,Sinus endoscopy surgical,1250201,,560.56,,612.41,1.015,1.084,1.619,A,8.84,,5.24,,5.66,,5.24,,5.66,1.14,15.22,15.22,15.64,15.64,0,0,0,0,0,2,1,1,0,0,9,,33.9764,,99,,,0,0,0
31276,,Sinus endoscopy surgical,83599,,493.68,,539.35,1.0,0.968,0.542,A,8.84,,5.24,,5.66,,5.24,,5.66,1.14,15.22,15.22,15.64,15.64,0,0,0,0,0,2,1,1,0,0,9,,33.9764,,99,,,0,0,0
31276,,Sinus endoscopy surgical,83501,,503.13,,549.67,1.003,1.016,0.542,A,8.84,,5.24,,5.66,,5.24,,5.66,1.14,15.22,15.22,15.64,15.64,0,0,0,0,0,2,1,1,0,0,9,,33.9764,,99,,,0,0,0
31276,,Sinus endoscopy surgical,430200,,491.38,,536.83,1.0,0.927,0.671,A,8.84,,5.24,,5.66,,5.24,,5.66,1.14,15.22,15.22,15.64,15.64,0,0,0,0,0,2,1,1,0,0,9,,33.9764,,99,,,0,0,0
31276,,Sinus endoscopy surgical,1520200,,519.09,,567.1,1.0,0.961,1.23,A,8.84,,5.24,,5.66,,5.24,,5.66,1.14,15.22,15.22,15.64,15.64,0,0,0,0,0,2,1,1,0,0,9,,33.9764,,99,,,0,0,0
31276,,Sinus endoscopy surgical,88300,,519.09,,567.1,1.0,0.961,1.23,A,8.84,,5.24,,5.66,,5.24,,5.66,1.14,15.22,15.22,15.64,15.64,0,0,0,0,0,2,1,1,0,0,9,,33.9764,,99,,,0,0,0
31276,,Sinus endoscopy surgical,330201,,495.93,,541.81,1.0,1.0,0.453,A,8.84,,5.24,,5.66,,5.24,,5.66,1.14,15.22,15.22,15.64,15.64,0,0,0,0,0,2,1,1,0,0,9,,33.9764,,99,,,0,0,0
31276,,Sinus endoscopy surgical,1150200,,496.99,,542.96,1.0,0.96,0.664,A,8.84,,5.24,,5.66,,5.24,,5.66,1.14,15.22,15.22,15.64,15.64,0,0,0,0,0,2,1,1,0,0,9,,33.9764,,99,,,0,0,0
31276,,Sinus endoscopy surgical,553500,,496.99,,542.96,1.0,0.96,0.664,A,8.84,,5.24,,5.66,,5.24,,5.66,1.14,15.22,15.22,15.64,15.64,0,0,0,0,0,2,1,1,0,0,9,,33.9764,,99,,,0,0,0
31276,,Sinus endoscopy surgical,1328299,,491.04,,536.46,1.0,0.964,0.492,A,8.84,,5.24,,5.66,,5.24,,5.66,1.14,15.22,15.22,15.64,15.64,0,0,0,0,0,2,1,1,0,0,9,,33.9764,,99,,,0,0,0
31276,,Sinus endoscopy surgical,1329204,,586.32,,640.55,1.047,1.233,1.351,A,8.84,,5.24,,5.66,,5.24,,5.66,1.14,15.22,15.22,15.64,15.64,0,0,0,0,0,2,1,1,0,0,9,,33.9764,,99,,,0,0,0
31276,,Sinus endoscopy surgical,1320203,,532.07,,581.29,1.013,1.074,0.945,A,8.84,,5.24,,5.66,,5.24,,5.66,1.14,15.22,15.22,15.64,15.64,0,0,0,0,0,2,1,1,0,0,9,,33.9764,,99,,,0,0,0
31276,,Sinus endoscopy surgical,1320202,,594.61,,649.61,1.05,1.278,1.335,A,8.84,,5.24,,5.66,,5.24,,5.66,1.14,15.22,15.22,15.64,15.64,0,0,0,0,0,2,1,1,0,0,9,,33.9764,,99,,,0,0,0
31276,,Sinus endoscopy surgical,1320201,,588.17,,642.58,1.063,1.263,1.137,A,8.84,,5.24,,5.66,,5.24,,5.66,1.14,15.22,15.22,15.64,15.64,0,0,0,0,0,2,1,1,0,0,9,,33.9764,,99,,,0,0,0
31276,,Sinus endoscopy surgical,420205,,509.78,,556.93,1.0,0.947,1.054,A,8.84,,5.24,,5.66,,5.24,,5.66,1.14,15.22,15.22,15.64,15.64,0,0,0,0,0,2,1,1,0,0,9,,33.9764,,99,,,0,0,0
31276,,Sinus endoscopy surgical,1240299,,551.67,,602.7,1.031,1.125,1.077,A,8.84,,5.24,,5.66,,5.24,,5.66,1.14,15.22,15.22,15.64,15.64,0,0,0,0,0,2,1,1,0,0,9,,33.9764,,99,,,0,0,0
31276,,Sinus endoscopy surgical,1240201,,572.1,,625.02,1.051,1.206,1.077,A,8.84,,5.24,,5.66,,5.24,,5.66,1.14,15.22,15.22,15.64,15.64,0,0,0,0,0,2,1,1,0,0,9,,33.9764,,99,,,0,0,0
31276,,Sinus endoscopy surgical,1430240,,512.06,,559.43,1.0,1.046,0.658,A,8.84,,5.24,,5.66,,5.24,,5.66,1.14,15.22,15.22,15.64,15.64,0,0,0,0,0,2,1,1,0,0,9,,33.9764,,99,,,0,0,0
31276,,Sinus endoscopy surgical,130200,,530.37,,579.43,1.0,1.042,1.149,A,8.84,,5.24,,5.66,,5.24,,5.66,1.14,15.22,15.22,15.64,15.64,0,0,0,0,0,2,1,1,0,0,9,,33.9764,,99,,,0,0,0
31276,,Sinus endoscopy surgical,540200,,479.08,,523.4,1.0,0.943,0.28,A,8.84,,5.24,,5.66,,5.24,,5.66,1.14,15.22,15.22,15.64,15.64,0,0,0,0,0,2,1,1,0,0,9,,33.9764,,99,,,0,0,0
31276,,Sinus endoscopy surgical,320201,,512.74,,560.17,1.0,1.0,0.887,A,8.84,,5.24,,5.66,,5.24,,5.66,1.14,15.22,15.22,15.64,15.64,0,0,0,0,0,2,1,1,0,0,9,,33.9764,,99,,,0,0,0
31276,,Sinus endoscopy surgical,530299,,501.79,,548.2,1.0,0.913,1.004,A,8.84,,5.24,,5.66,,5.24,,5.66,1.14,15.22,15.22,15.64,15.64,0,0,0,0,0,2,1,1,0,0,9,,33.9764,,99,,,0,0,0
31276,,Sinus endoscopy surgical,530201,,513.9,,561.44,1.0,0.968,1.064,A,8.84,,5.24,,5.66,,5.24,,5.66,1.14,15.22,15.22,15.64,15.64,0,0,0,0,0,2,1,1,0,0,9,,33.9764,,99,,,0,0,0
