HCPCS Code,Modifier,Short Description,Mac Locality,Non-Facility Price,Facility Price,Non-Facility Limiting Charge,Facility Limiting Charge,GPCI Work,GPCI PE,GPCI MP,Proc Stat,Work RVU,NA Flag for Trans Non-FAC PE RVU,Transitioned Non-FAC PE RVU,NA Flag for Fully IMP Non-FAC PE RVU,Fully Implemented Non-FAC PE RVU,NA Flag for Trans facility PE RVU,Transitioned Facility PE RVU,NA Flag for Fully IMP FAC PE RVU,Fully Implemented Facility PE RVU,MP RVU,Transitioned Non-FAC Total,Transitioned Facility Total,Fully Implemented Non-Fac Total,Fully Implemented Facility Total,PCTC,Global,Pre Op,Intra Op,Post Op,Mult Surg,Bilt Surg,Asst Surg,Co Surg,Team Surg,Phys Supv,Endobase,Conv Fact,Not Used for Medicare,Diag Imaging Family Ind,Opps Non-Facility Payment Amount,Opps Facility Payment Amount,Non-Fac PE Used For Opps PMT AMT,Facility PE Used For Opps PMT AMT,Malpractice Used For Opps PMT AMT
31276,  ,Nsl/sins ndsc frnt tiss rmvl,1411299,,359.15,,392.37,1.0,0.898,0.652,A,6.75,,3.27,,3.27,,3.27,,3.27,0.93,10.95,10.95,10.95,10.95,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,34.8931,,99,,,0,0,0
31276,  ,Nsl/sins ndsc frnt tiss rmvl,1411203,,370.44,,404.71,1.0,0.997,0.652,A,6.75,,3.27,,3.27,,3.27,,3.27,0.93,10.95,10.95,10.95,10.95,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,34.8931,,99,,,0,0,0
31276,  ,Nsl/sins ndsc frnt tiss rmvl,1329204,,475.18,,519.14,1.056,1.228,2.661,A,6.75,,3.27,,3.27,,3.27,,3.27,0.93,10.95,10.95,10.95,10.95,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,34.8931,,99,,,0,0,0
31276,  ,Nsl/sins ndsc frnt tiss rmvl,1328299,,368.9,,403.02,1.0,0.955,0.752,A,6.75,,3.27,,3.27,,3.27,,3.27,0.93,10.95,10.95,10.95,10.95,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,34.8931,,99,,,0,0,0
31276,  ,Nsl/sins ndsc frnt tiss rmvl,1320203,,421.38,,460.36,1.027,1.105,1.646,A,6.75,,3.27,,3.27,,3.27,,3.27,0.93,10.95,10.95,10.95,10.95,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,34.8931,,99,,,0,0,0
31276,  ,Nsl/sins ndsc frnt tiss rmvl,1320202,,473.59,,517.4,1.046,1.223,2.702,A,6.75,,3.27,,3.27,,3.27,,3.27,0.93,10.95,10.95,10.95,10.95,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,34.8931,,99,,,0,0,0
31276,  ,Nsl/sins ndsc frnt tiss rmvl,1320201,,451.89,,493.69,1.056,1.203,2.031,A,6.75,,3.27,,3.27,,3.27,,3.27,0.93,10.95,10.95,10.95,10.95,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,34.8931,,99,,,0,0,0
31276,  ,Nsl/sins ndsc frnt tiss rmvl,1310200,,401.66,,438.81,1.037,1.114,0.934,A,6.75,,3.27,,3.27,,3.27,,3.27,0.93,10.95,10.95,10.95,10.95,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,34.8931,,99,,,0,0,0
31276,  ,Nsl/sins ndsc frnt tiss rmvl,1250299,,371.48,,405.85,1.0,0.939,0.888,A,6.75,,3.27,,3.27,,3.27,,3.27,0.93,10.95,10.95,10.95,10.95,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,34.8931,,99,,,0,0,0
31276,  ,Nsl/sins ndsc frnt tiss rmvl,1250201,,403.19,,440.48,1.022,1.083,1.199,A,6.75,,3.27,,3.27,,3.27,,3.27,0.93,10.95,10.95,10.95,10.95,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,34.8931,,99,,,0,0,0
31276,  ,Nsl/sins ndsc frnt tiss rmvl,1240299,,405.55,,443.07,1.037,1.141,0.959,A,6.75,,3.27,,3.27,,3.27,,3.27,0.93,10.95,10.95,10.95,10.95,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,34.8931,,99,,,0,0,0
31276,  ,Nsl/sins ndsc frnt tiss rmvl,1240201,,415.0,,453.38,1.049,1.199,0.959,A,6.75,,3.27,,3.27,,3.27,,3.27,0.93,10.95,10.95,10.95,10.95,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,34.8931,,99,,,0,0,0
31276,  ,Nsl/sins ndsc frnt tiss rmvl,1230299,,391.16,,427.35,1.011,1.037,1.07,A,6.75,,3.27,,3.27,,3.27,,3.27,0.93,10.95,10.95,10.95,10.95,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,34.8931,,99,,,0,0,0
31276,  ,Nsl/sins ndsc frnt tiss rmvl,1230201,,409.78,,447.69,1.028,1.096,1.313,A,6.75,,3.27,,3.27,,3.27,,3.27,0.93,10.95,10.95,10.95,10.95,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,34.8931,,99,,,0,0,0
31276,  ,Nsl/sins ndsc frnt tiss rmvl,1220201,,431.27,,471.16,1.054,1.236,1.294,A,6.75,,3.27,,3.27,,3.27,,3.27,0.93,10.95,10.95,10.95,10.95,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,34.8931,,99,,,0,0,0
31276,  ,Nsl/sins ndsc frnt tiss rmvl,1210201,,383.4,,418.86,1.005,1.022,0.927,A,6.75,,3.27,,3.27,,3.27,,3.27,0.93,10.95,10.95,10.95,10.95,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,34.8931,,99,,,0,0,0
31276,  ,Nsl/sins ndsc frnt tiss rmvl,1150200,,367.99,,402.03,1.0,0.928,0.819,A,6.75,,3.27,,3.27,,3.27,,3.27,0.93,10.95,10.95,10.95,10.95,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,34.8931,,99,,,0,0,0
31276,  ,Nsl/sins ndsc frnt tiss rmvl,1140216,,372.3,,406.74,1.0,0.858,1.198,A,6.75,,3.27,,3.27,,3.27,,3.27,0.93,10.95,10.95,10.95,10.95,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,34.8931,,99,,,0,0,0
31276,  ,Nsl/sins ndsc frnt tiss rmvl,1130200,,378.17,,413.15,1.0,0.995,0.897,A,6.75,,3.27,,3.27,,3.27,,3.27,0.93,10.95,10.95,10.95,10.95,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,34.8931,,99,,,0,0,0
31276,  ,Nsl/sins ndsc frnt tiss rmvl,1120201,,361.11,,394.52,1.0,0.903,0.695,A,6.75,,3.27,,3.27,,3.27,,3.27,0.93,10.95,10.95,10.95,10.95,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,34.8931,,99,,,0,0,0
31276,  ,Nsl/sins ndsc frnt tiss rmvl,1031235,,353.27,,385.95,1.0,0.892,0.492,A,6.75,,3.27,,3.27,,3.27,,3.27,0.93,10.95,10.95,10.95,10.95,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,34.8931,,99,,,0,0,0
31276,  ,Nsl/sins ndsc frnt tiss rmvl,1021299,,365.04,,398.81,1.0,0.878,0.904,A,6.75,,3.27,,3.27,,3.27,,3.27,0.93,10.95,10.95,10.95,10.95,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,34.8931,,99,,,0,0,0
31276,  ,Nsl/sins ndsc frnt tiss rmvl,1021201,,378.74,,413.77,1.0,0.998,0.904,A,6.75,,3.27,,3.27,,3.27,,3.27,0.93,10.95,10.95,10.95,10.95,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,34.8931,,99,,,0,0,0
31276,  ,Nsl/sins ndsc frnt tiss rmvl,1011200,,366.74,,400.66,1.0,0.888,0.921,A,6.75,,3.27,,3.27,,3.27,,3.27,0.93,10.95,10.95,10.95,10.95,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,34.8931,,99,,,0,0,0
31276,  ,Nsl/sins ndsc frnt tiss rmvl,920250,,382.54,,417.92,1.0,1.008,0.986,A,6.75,,3.27,,3.27,,3.27,,3.27,0.93,10.95,10.95,10.95,10.95,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,34.8931,,99,,,0,0,0
31276,  ,Nsl/sins ndsc frnt tiss rmvl,920220,,382.54,,417.92,1.0,1.008,0.986,A,6.75,,3.27,,3.27,,3.27,,3.27,0.93,10.95,10.95,10.95,10.95,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,34.8931,,99,,,0,0,0
31276,  ,Nsl/sins ndsc frnt tiss rmvl,910299,,389.24,,425.24,1.0,0.939,1.435,A,6.75,,3.27,,3.27,,3.27,,3.27,0.93,10.95,10.95,10.95,10.95,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,34.8931,,99,,,0,0,0
31276,  ,Nsl/sins ndsc frnt tiss rmvl,910204,,437.57,,478.04,1.0,1.023,2.629,A,6.75,,3.27,,3.27,,3.27,,3.27,0.93,10.95,10.95,10.95,10.95,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,34.8931,,99,,,0,0,0
31276,  ,Nsl/sins ndsc frnt tiss rmvl,910203,,410.1,,448.04,1.0,1.001,1.86,A,6.75,,3.27,,3.27,,3.27,,3.27,0.93,10.95,10.95,10.95,10.95,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,34.8931,,99,,,0,0,0
31276,  ,Nsl/sins ndsc frnt tiss rmvl,820299,,371.24,,405.58,1.0,0.911,0.979,A,6.75,,3.27,,3.27,,3.27,,3.27,0.93,10.95,10.95,10.95,10.95,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,34.8931,,99,,,0,0,0
31276,  ,Nsl/sins ndsc frnt tiss rmvl,820201,,401.92,,439.1,1.0,0.997,1.622,A,6.75,,3.27,,3.27,,3.27,,3.27,0.93,10.95,10.95,10.95,10.95,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,34.8931,,99,,,0,0,0
31276,  ,Nsl/sins ndsc frnt tiss rmvl,810200,,353.31,,385.99,1.0,0.9,0.465,A,6.75,,3.27,,3.27,,3.27,,3.27,0.93,10.95,10.95,10.95,10.95,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,34.8931,,99,,,0,0,0
31276,  ,Nsl/sins ndsc frnt tiss rmvl,730200,,353.38,,386.06,1.0,0.842,0.671,A,6.75,,3.27,,3.27,,3.27,,3.27,0.93,10.95,10.95,10.95,10.95,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,34.8931,,99,,,0,0,0
31276,  ,Nsl/sins ndsc frnt tiss rmvl,720299,,377.44,,412.35,1.0,0.872,1.307,A,6.75,,3.27,,3.27,,3.27,,3.27,0.93,10.95,10.95,10.95,10.95,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,34.8931,,99,,,0,0,0
31276,  ,Nsl/sins ndsc frnt tiss rmvl,720201,,390.88,,427.04,1.0,0.927,1.528,A,6.75,,3.27,,3.27,,3.27,,3.27,0.93,10.95,10.95,10.95,10.95,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,34.8931,,99,,,0,0,0
31276,  ,Nsl/sins ndsc frnt tiss rmvl,710213,,347.26,,379.38,1.0,0.847,0.465,A,6.75,,3.27,,3.27,,3.27,,3.27,0.93,10.95,10.95,10.95,10.95,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,34.8931,,99,,,0,0,0
31276,  ,Nsl/sins ndsc frnt tiss rmvl,630200,,352.62,,385.23,1.0,0.942,0.296,A,6.75,,3.27,,3.27,,3.27,,3.27,0.93,10.95,10.95,10.95,10.95,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,34.8931,,99,,,0,0,0
31276,  ,Nsl/sins ndsc frnt tiss rmvl,620200,,362.57,,396.1,1.0,1.013,0.353,A,6.75,,3.27,,3.27,,3.27,,3.27,0.93,10.95,10.95,10.95,10.95,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,34.8931,,99,,,0,0,0
31276,  ,Nsl/sins ndsc frnt tiss rmvl,610299,,377.94,,412.9,1.0,0.912,1.182,A,6.75,,3.27,,3.27,,3.27,,3.27,0.93,10.95,10.95,10.95,10.95,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,34.8931,,99,,,0,0,0
31276,  ,Nsl/sins ndsc frnt tiss rmvl,610216,,417.96,,456.62,1.011,1.044,1.871,A,6.75,,3.27,,3.27,,3.27,,3.27,0.93,10.95,10.95,10.95,10.95,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,34.8931,,99,,,0,0,0
31276,  ,Nsl/sins ndsc frnt tiss rmvl,610215,,406.92,,444.56,1.006,1.062,1.504,A,6.75,,3.27,,3.27,,3.27,,3.27,0.93,10.95,10.95,10.95,10.95,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,34.8931,,99,,,0,0,0
31276,  ,Nsl/sins ndsc frnt tiss rmvl,610212,,396.91,,433.63,1.0,0.942,1.661,A,6.75,,3.27,,3.27,,3.27,,3.27,0.93,10.95,10.95,10.95,10.95,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,34.8931,,99,,,0,0,0
31276,  ,Nsl/sins ndsc frnt tiss rmvl,540200,,346.76,,378.83,1.0,0.908,0.235,A,6.75,,3.27,,3.27,,3.27,,3.27,0.93,10.95,10.95,10.95,10.95,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,34.8931,,99,,,0,0,0
31276,  ,Nsl/sins ndsc frnt tiss rmvl,530299,,359.61,,392.88,1.0,0.852,0.828,A,6.75,,3.27,,3.27,,3.27,,3.27,0.93,10.95,10.95,10.95,10.95,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,34.8931,,99,,,0,0,0
31276,  ,Nsl/sins ndsc frnt tiss rmvl,530202,,373.38,,407.91,1.0,0.955,0.89,A,6.75,,3.27,,3.27,,3.27,,3.27,0.93,10.95,10.95,10.95,10.95,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,34.8931,,99,,,0,0,0
31276,  ,Nsl/sins ndsc frnt tiss rmvl,530201,,375.74,,410.49,1.0,0.976,0.889,A,6.75,,3.27,,3.27,,3.27,,3.27,0.93,10.95,10.95,10.95,10.95,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,34.8931,,99,,,0,0,0
31276,  ,Nsl/sins ndsc frnt tiss rmvl,520200,,353.99,,386.74,1.0,0.908,0.458,A,6.75,,3.27,,3.27,,3.27,,3.27,0.93,10.95,10.95,10.95,10.95,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,34.8931,,99,,,0,0,0
31276,  ,Nsl/sins ndsc frnt tiss rmvl,510200,,352.81,,385.44,1.0,0.907,0.425,A,6.75,,3.27,,3.27,,3.27,,3.27,0.93,10.95,10.95,10.95,10.95,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,34.8931,,99,,,0,0,0
31276,  ,Nsl/sins ndsc frnt tiss rmvl,441299,,363.45,,397.06,1.0,0.955,0.584,A,6.75,,3.27,,3.27,,3.27,,3.27,0.93,10.95,10.95,10.95,10.95,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,34.8931,,99,,,0,0,0
31276,  ,Nsl/sins ndsc frnt tiss rmvl,441231,,373.85,,408.43,1.0,1.059,0.539,A,6.75,,3.27,,3.27,,3.27,,3.27,0.93,10.95,10.95,10.95,10.95,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,34.8931,,99,,,0,0,0
31276,  ,Nsl/sins ndsc frnt tiss rmvl,441228,,370.32,,404.57,1.016,0.995,0.539,A,6.75,,3.27,,3.27,,3.27,,3.27,0.93,10.95,10.95,10.95,10.95,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,34.8931,,99,,,0,0,0
31276,  ,Nsl/sins ndsc frnt tiss rmvl,441220,,361.09,,394.49,1.0,0.944,0.55,A,6.75,,3.27,,3.27,,3.27,,3.27,0.93,10.95,10.95,10.95,10.95,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,34.8931,,99,,,0,0,0
31276,  ,Nsl/sins ndsc frnt tiss rmvl,441218,,389.68,,425.73,1.032,1.029,0.9,A,6.75,,3.27,,3.27,,3.27,,3.27,0.93,10.95,10.95,10.95,10.95,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,34.8931,,99,,,0,0,0
31276,  ,Nsl/sins ndsc frnt tiss rmvl,441215,,377.98,,412.94,1.032,1.026,0.55,A,6.75,,3.27,,3.27,,3.27,,3.27,0.93,10.95,10.95,10.95,10.95,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,34.8931,,99,,,0,0,0
31276,  ,Nsl/sins ndsc frnt tiss rmvl,441211,,375.73,,410.49,1.023,1.026,0.546,A,6.75,,3.27,,3.27,,3.27,,3.27,0.93,10.95,10.95,10.95,10.95,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,34.8931,,99,,,0,0,0
31276,  ,Nsl/sins ndsc frnt tiss rmvl,441209,,377.64,,412.57,1.032,1.023,0.55,A,6.75,,3.27,,3.27,,3.27,,3.27,0.93,10.95,10.95,10.95,10.95,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,34.8931,,99,,,0,0,0
31276,  ,Nsl/sins ndsc frnt tiss rmvl,431200,,361.43,,394.86,1.0,0.881,0.782,A,6.75,,3.27,,3.27,,3.27,,3.27,0.93,10.95,10.95,10.95,10.95,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,34.8931,,99,,,0,0,0
31276,  ,Nsl/sins ndsc frnt tiss rmvl,421205,,375.6,,410.34,1.0,0.896,1.166,A,6.75,,3.27,,3.27,,3.27,,3.27,0.93,10.95,10.95,10.95,10.95,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,34.8931,,99,,,0,0,0
31276,  ,Nsl/sins ndsc frnt tiss rmvl,411201,,380.12,,415.28,1.001,1.047,0.767,A,6.75,,3.27,,3.27,,3.27,,3.27,0.93,10.95,10.95,10.95,10.95,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,34.8931,,99,,,0,0,0
31276,  ,Nsl/sins ndsc frnt tiss rmvl,360221,,376.92,,411.78,1.0,1.0,0.841,A,6.75,,3.27,,3.27,,3.27,,3.27,0.93,10.95,10.95,10.95,10.95,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,34.8931,,99,,,0,0,0
31276,  ,Nsl/sins ndsc frnt tiss rmvl,350209,,366.31,,400.2,1.0,0.919,0.799,A,6.75,,3.27,,3.27,,3.27,,3.27,0.93,10.95,10.95,10.95,10.95,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,34.8931,,99,,,0,0,0
31276,  ,Nsl/sins ndsc frnt tiss rmvl,340202,,360.89,,394.27,1.0,1.0,0.347,A,6.75,,3.27,,3.27,,3.27,,3.27,0.93,10.95,10.95,10.95,10.95,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,34.8931,,99,,,0,0,0
31276,  ,Nsl/sins ndsc frnt tiss rmvl,330201,,363.62,,397.25,1.0,1.0,0.431,A,6.75,,3.27,,3.27,,3.27,,3.27,0.93,10.95,10.95,10.95,10.95,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,34.8931,,99,,,0,0,0
31276,  ,Nsl/sins ndsc frnt tiss rmvl,320201,,381.33,,416.61,1.0,1.0,0.977,A,6.75,,3.27,,3.27,,3.27,,3.27,0.93,10.95,10.95,10.95,10.95,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,34.8931,,99,,,0,0,0
31276,  ,Nsl/sins ndsc frnt tiss rmvl,310200,,371.85,,406.24,1.0,0.951,0.857,A,6.75,,3.27,,3.27,,3.27,,3.27,0.93,10.95,10.95,10.95,10.95,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,34.8931,,99,,,0,0,0
31276,  ,Nsl/sins ndsc frnt tiss rmvl,240299,,375.37,,410.09,1.0,1.014,0.744,A,6.75,,3.27,,3.27,,3.27,,3.27,0.93,10.95,10.95,10.95,10.95,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,34.8931,,99,,,0,0,0
31276,  ,Nsl/sins ndsc frnt tiss rmvl,240202,,405.43,,442.93,1.036,1.194,0.776,A,6.75,,3.27,,3.27,,3.27,,3.27,0.93,10.95,10.95,10.95,10.95,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,34.8931,,99,,,0,0,0
31276,  ,Nsl/sins ndsc frnt tiss rmvl,230299,,360.94,,394.33,1.0,0.947,0.535,A,6.75,,3.27,,3.27,,3.27,,3.27,0.93,10.95,10.95,10.95,10.95,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,34.8931,,99,,,0,0,0
31276,  ,Nsl/sins ndsc frnt tiss rmvl,230201,,379.36,,414.45,1.022,1.063,0.535,A,6.75,,3.27,,3.27,,3.27,,3.27,0.93,10.95,10.95,10.95,10.95,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,34.8931,,99,,,0,0,0
31276,  ,Nsl/sins ndsc frnt tiss rmvl,220200,,349.09,,381.39,1.0,0.877,0.416,A,6.75,,3.27,,3.27,,3.27,,3.27,0.93,10.95,10.95,10.95,10.95,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,34.8931,,99,,,0,0,0
31276,  ,Nsl/sins ndsc frnt tiss rmvl,210201,,500.78,,547.1,1.5,1.118,0.614,A,6.75,,3.27,,3.27,,3.27,,3.27,0.93,10.95,10.95,10.95,10.95,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,34.8931,,99,,,0,0,0
31276,  ,Nsl/sins ndsc frnt tiss rmvl,131200,,394.65,,431.15,1.005,1.0,1.351,A,6.75,,3.27,,3.27,,3.27,,3.27,0.93,10.95,10.95,10.95,10.95,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,34.8931,,99,,,0,0,0
31276,  ,Nsl/sins ndsc frnt tiss rmvl,121201,,390.2,,426.3,1.01,1.143,0.675,A,6.75,,3.27,,3.27,,3.27,,3.27,0.93,10.95,10.95,10.95,10.95,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,34.8931,,99,,,0,0,0
31276,  ,Nsl/sins ndsc frnt tiss rmvl,118274,,395.87,,432.48,1.038,1.157,0.597,A,6.75,,3.27,,3.27,,3.27,,3.27,0.93,10.95,10.95,10.95,10.95,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,34.8931,,99,,,0,0,0
31276,  ,Nsl/sins ndsc frnt tiss rmvl,118273,,385.06,,420.68,1.027,1.085,0.597,A,6.75,,3.27,,3.27,,3.27,,3.27,0.93,10.95,10.95,10.95,10.95,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,34.8931,,99,,,0,0,0
31276,  ,Nsl/sins ndsc frnt tiss rmvl,118272,,394.41,,430.89,1.035,1.145,0.616,A,6.75,,3.27,,3.27,,3.27,,3.27,0.93,10.95,10.95,10.95,10.95,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,34.8931,,99,,,0,0,0
31276,  ,Nsl/sins ndsc frnt tiss rmvl,118271,,383.39,,418.86,1.027,1.065,0.616,A,6.75,,3.27,,3.27,,3.27,,3.27,0.93,10.95,10.95,10.95,10.95,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,34.8931,,99,,,0,0,0
31276,  ,Nsl/sins ndsc frnt tiss rmvl,118226,,405.47,,442.97,1.048,1.175,0.757,A,6.75,,3.27,,3.27,,3.27,,3.27,0.93,10.95,10.95,10.95,10.95,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,34.8931,,99,,,0,0,0
31276,  ,Nsl/sins ndsc frnt tiss rmvl,118218,,405.47,,442.97,1.048,1.175,0.757,A,6.75,,3.27,,3.27,,3.27,,3.27,0.93,10.95,10.95,10.95,10.95,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,34.8931,,99,,,0,0,0
31276,  ,Nsl/sins ndsc frnt tiss rmvl,118217,,399.97,,436.97,1.027,1.179,0.726,A,6.75,,3.27,,3.27,,3.27,,3.27,0.93,10.95,10.95,10.95,10.95,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,34.8931,,99,,,0,0,0
31276,  ,Nsl/sins ndsc frnt tiss rmvl,111275,,382.78,,418.18,1.027,1.065,0.597,A,6.75,,3.27,,3.27,,3.27,,3.27,0.93,10.95,10.95,10.95,10.95,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,34.8931,,99,,,0,0,0
31276,  ,Nsl/sins ndsc frnt tiss rmvl,111270,,382.78,,418.18,1.027,1.065,0.597,A,6.75,,3.27,,3.27,,3.27,,3.27,0.93,10.95,10.95,10.95,10.95,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,34.8931,,99,,,0,0,0
31276,  ,Nsl/sins ndsc frnt tiss rmvl,111269,,382.78,,418.18,1.027,1.065,0.597,A,6.75,,3.27,,3.27,,3.27,,3.27,0.93,10.95,10.95,10.95,10.95,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,34.8931,,99,,,0,0,0
31276,  ,Nsl/sins ndsc frnt tiss rmvl,111268,,382.78,,418.18,1.027,1.065,0.597,A,6.75,,3.27,,3.27,,3.27,,3.27,0.93,10.95,10.95,10.95,10.95,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,34.8931,,99,,,0,0,0
31276,  ,Nsl/sins ndsc frnt tiss rmvl,111267,,397.04,,433.76,1.042,1.159,0.597,A,6.75,,3.27,,3.27,,3.27,,3.27,0.93,10.95,10.95,10.95,10.95,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,34.8931,,99,,,0,0,0
31276,  ,Nsl/sins ndsc frnt tiss rmvl,111266,,399.55,,436.5,1.042,1.181,0.597,A,6.75,,3.27,,3.27,,3.27,,3.27,0.93,10.95,10.95,10.95,10.95,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,34.8931,,99,,,0,0,0
31276,  ,Nsl/sins ndsc frnt tiss rmvl,111265,,426.44,,465.89,1.084,1.33,0.597,A,6.75,,3.27,,3.27,,3.27,,3.27,0.93,10.95,10.95,10.95,10.95,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,34.8931,,99,,,0,0,0
31276,  ,Nsl/sins ndsc frnt tiss rmvl,111264,,396.58,,433.27,1.058,1.122,0.597,A,6.75,,3.27,,3.27,,3.27,,3.27,0.93,10.95,10.95,10.95,10.95,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,34.8931,,99,,,0,0,0
31276,  ,Nsl/sins ndsc frnt tiss rmvl,111263,,386.49,,422.25,1.036,1.079,0.597,A,6.75,,3.27,,3.27,,3.27,,3.27,0.93,10.95,10.95,10.95,10.95,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,34.8931,,99,,,0,0,0
31276,  ,Nsl/sins ndsc frnt tiss rmvl,111262,,392.48,,428.78,1.027,1.065,0.896,A,6.75,,3.27,,3.27,,3.27,,3.27,0.93,10.95,10.95,10.95,10.95,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,34.8931,,99,,,0,0,0
31276,  ,Nsl/sins ndsc frnt tiss rmvl,111261,,382.78,,418.18,1.027,1.065,0.597,A,6.75,,3.27,,3.27,,3.27,,3.27,0.93,10.95,10.95,10.95,10.95,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,34.8931,,99,,,0,0,0
