HCPCS Code,Modifier,Short Description,Mac Locality,Non-Facility Price,Facility Price,Non-Facility Limiting Charge,Facility Limiting Charge,GPCI Work,GPCI PE,GPCI MP,Proc Stat,Work RVU,NA Flag for Trans Non-FAC PE RVU,Transitioned Non-FAC PE RVU,NA Flag for Fully IMP Non-FAC PE RVU,Fully Implemented Non-FAC PE RVU,NA Flag for Trans facility PE RVU,Transitioned Facility PE RVU,NA Flag for Fully IMP FAC PE RVU,Fully Implemented Facility PE RVU,MP RVU,Transitioned Non-FAC Total,Transitioned Facility Total,Fully Implemented Non-Fac Total,Fully Implemented Facility Total,PCTC,Global,Pre Op,Intra Op,Post Op,Mult Surg,Bilt Surg,Asst Surg,Co Surg,Team Surg,Phys Supv,Endobase,Conv Fact,Not Used for Medicare,Diag Imaging Family Ind,Opps Non-Facility Payment Amount,Opps Facility Payment Amount,Non-Fac PE Used For Opps PMT AMT,Facility PE Used For Opps PMT AMT,Malpractice Used For Opps PMT AMT
31256,,Exploration maxillary sinus,3114440,,189.94,,207.51,1.0,1.034,0.693,A,3.29,,1.8,,1.49,,1.8,,1.49,0.33,5.42,5.42,5.11,5.11,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,38.087,,99,,,0,0,0
31256,,Exploration maxillary sinus,3114399,,196.83,,215.04,1.007,1.106,0.787,A,3.29,,1.8,,1.49,,1.8,,1.49,0.33,5.42,5.42,5.11,5.11,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,38.087,,99,,,0,0,0
31256,,Exploration maxillary sinus,3114301,,213.31,,233.05,1.029,1.311,0.787,A,3.29,,1.8,,1.49,,1.8,,1.49,0.33,5.42,5.42,5.11,5.11,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,38.087,,99,,,0,0,0
31256,,Exploration maxillary sinus,83602,,197.41,,215.67,1.014,1.109,0.755,A,3.29,,1.8,,1.49,,1.8,,1.49,0.33,5.42,5.42,5.11,5.11,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,38.087,,99,,,0,0,0
31256,,Exploration maxillary sinus,83599,,179.52,,196.13,1.0,0.926,0.453,A,3.29,,1.8,,1.49,,1.8,,1.49,0.33,5.42,5.42,5.11,5.11,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,38.087,,99,,,0,0,0
31256,,Exploration maxillary sinus,83501,,187.35,,204.68,1.002,1.037,0.453,A,3.29,,1.8,,1.49,,1.8,,1.49,0.33,5.42,5.42,5.11,5.11,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,38.087,,99,,,0,0,0
31256,,Exploration maxillary sinus,83400,,195.0,,213.04,1.002,1.036,1.067,A,3.29,,1.8,,1.49,,1.8,,1.49,0.33,5.42,5.42,5.11,5.11,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,38.087,,99,,,0,0,0
31256,,Exploration maxillary sinus,83301,,197.53,,215.8,1.001,1.137,0.726,A,3.29,,1.8,,1.49,,1.8,,1.49,0.33,5.42,5.42,5.11,5.11,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,38.087,,99,,,0,0,0
31256,,Exploration maxillary sinus,83101,,197.9,,216.21,1.017,1.098,0.828,A,3.29,,1.8,,1.49,,1.8,,1.49,0.33,5.42,5.42,5.11,5.11,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,38.087,,99,,,0,0,0
31256,,Exploration maxillary sinus,82600,,176.28,,192.59,1.0,0.869,0.506,A,3.29,,1.8,,1.49,,1.8,,1.49,0.33,5.42,5.42,5.11,5.11,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,38.087,,99,,,0,0,0
31256,,Exploration maxillary sinus,82401,,188.16,,205.57,1.0,1.004,0.715,A,3.29,,1.8,,1.49,,1.8,,1.49,0.33,5.42,5.42,5.11,5.11,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,38.087,,99,,,0,0,0
31256,,Exploration maxillary sinus,80599,,205.08,,224.05,1.042,1.124,1.038,A,3.29,,1.8,,1.49,,1.8,,1.49,0.33,5.42,5.42,5.11,5.11,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,38.087,,99,,,0,0,0
31256,,Exploration maxillary sinus,80501,,213.66,,233.43,1.057,1.225,1.038,A,3.29,,1.8,,1.49,,1.8,,1.49,0.33,5.42,5.42,5.11,5.11,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,38.087,,99,,,0,0,0
31256,,Exploration maxillary sinus,80303,,198.08,,216.4,1.014,1.077,0.983,A,3.29,,1.8,,1.49,,1.8,,1.49,0.33,5.42,5.42,5.11,5.11,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,38.087,,99,,,0,0,0
31256,,Exploration maxillary sinus,80302,,222.9,,243.52,1.051,1.286,1.493,A,3.29,,1.8,,1.49,,1.8,,1.49,0.33,5.42,5.42,5.11,5.11,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,38.087,,99,,,0,0,0
31256,,Exploration maxillary sinus,80301,,222.08,,242.63,1.064,1.299,1.243,A,3.29,,1.8,,1.49,,1.8,,1.49,0.33,5.42,5.42,5.11,5.11,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,38.087,,99,,,0,0,0
31256,,Exploration maxillary sinus,80199,,180.19,,196.85,1.0,0.919,0.544,A,3.29,,1.8,,1.49,,1.8,,1.49,0.33,5.42,5.42,5.11,5.11,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,38.087,,99,,,0,0,0
31256,,Exploration maxillary sinus,74099,,177.8,,194.25,1.0,0.812,0.938,A,3.29,,1.8,,1.49,,1.8,,1.49,0.33,5.42,5.42,5.11,5.11,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,38.087,,99,,,0,0,0
31256,,Exploration maxillary sinus,74004,,178.69,,195.21,1.0,0.881,0.632,A,3.29,,1.8,,1.49,,1.8,,1.49,0.33,5.42,5.42,5.11,5.11,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,38.087,,99,,,0,0,0
31256,,Exploration maxillary sinus,74002,,189.49,,207.02,1.0,0.96,1.061,A,3.29,,1.8,,1.49,,1.8,,1.49,0.33,5.42,5.42,5.11,5.11,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,38.087,,99,,,0,0,0
31256,,Exploration maxillary sinus,66000,,178.57,,195.09,1.0,0.857,0.754,A,3.29,,1.8,,1.49,,1.8,,1.49,0.33,5.42,5.42,5.11,5.11,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,38.087,,99,,,0,0,0
31256,,Exploration maxillary sinus,65500,,175.15,,191.35,1.0,0.882,0.345,A,3.29,,1.8,,1.49,,1.8,,1.49,0.33,5.42,5.42,5.11,5.11,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,38.087,,99,,,0,0,0
31256,,Exploration maxillary sinus,3114299,,178.3,,194.8,1.0,0.889,0.558,A,3.29,,1.8,,1.49,,1.8,,1.49,0.33,5.42,5.42,5.11,5.11,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,38.087,,99,,,0,0,0
31256,,Exploration maxillary sinus,3114203,,187.29,,204.61,1.0,1.02,0.558,A,3.29,,1.8,,1.49,,1.8,,1.49,0.33,5.42,5.42,5.11,5.11,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,38.087,,99,,,0,0,0
31256,,Exploration maxillary sinus,3114099,,191.48,,209.19,1.007,1.056,0.634,A,3.29,,1.8,,1.49,,1.8,,1.49,0.33,5.42,5.42,5.11,5.11,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,38.087,,99,,,0,0,0
31256,,Exploration maxillary sinus,3114009,,222.88,,243.5,1.083,1.419,0.485,A,3.29,,1.8,,1.49,,1.8,,1.49,0.33,5.42,5.42,5.11,5.11,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,38.087,,99,,,0,0,0
31256,,Exploration maxillary sinus,3114007,,214.05,,233.85,1.053,1.33,0.531,A,3.29,,1.8,,1.49,,1.8,,1.49,0.33,5.42,5.42,5.11,5.11,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,38.087,,99,,,0,0,0
31256,,Exploration maxillary sinus,3114006,,226.57,,247.53,1.072,1.486,0.51,A,3.29,,1.8,,1.49,,1.8,,1.49,0.33,5.42,5.42,5.11,5.11,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,38.087,,99,,,0,0,0
31256,,Exploration maxillary sinus,3114005,,225.89,,246.78,1.059,1.494,0.526,A,3.29,,1.8,,1.49,,1.8,,1.49,0.33,5.42,5.42,5.11,5.11,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,38.087,,99,,,0,0,0
31256,,Exploration maxillary sinus,3114003,,210.22,,229.66,1.034,1.304,0.535,A,3.29,,1.8,,1.49,,1.8,,1.49,0.33,5.42,5.42,5.11,5.11,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,38.087,,99,,,0,0,0
31256,,Exploration maxillary sinus,1433004,,216.76,,236.81,1.032,1.235,1.449,A,3.29,,1.8,,1.49,,1.8,,1.49,0.33,5.42,5.42,5.11,5.11,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,38.087,,99,,,0,0,0
31256,,Exploration maxillary sinus,553500,,181.57,,198.36,1.0,0.923,0.632,A,3.29,,1.8,,1.49,,1.8,,1.49,0.33,5.42,5.42,5.11,5.11,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,38.087,,99,,,0,0,0
31256,,Exploration maxillary sinus,544035,,178.68,,195.21,1.0,0.884,0.615,A,3.29,,1.8,,1.49,,1.8,,1.49,0.33,5.42,5.42,5.11,5.11,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,38.087,,99,,,0,0,0
31256,,Exploration maxillary sinus,513000,,176.68,,193.03,1.0,0.876,0.5,A,3.29,,1.8,,1.49,,1.8,,1.49,0.33,5.42,5.42,5.11,5.11,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,38.087,,99,,,0,0,0
31256,,Exploration maxillary sinus,360221,,179.84,,196.48,1.0,0.848,0.904,A,3.29,,1.8,,1.49,,1.8,,1.49,0.33,5.42,5.42,5.11,5.11,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,38.087,,99,,,0,0,0
31256,,Exploration maxillary sinus,350209,,184.12,,201.16,1.0,0.922,0.841,A,3.29,,1.8,,1.49,,1.8,,1.49,0.33,5.42,5.42,5.11,5.11,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,38.087,,99,,,0,0,0
31256,,Exploration maxillary sinus,340202,,174.89,,191.07,1.0,0.87,0.39,A,3.29,,1.8,,1.49,,1.8,,1.49,0.33,5.42,5.42,5.11,5.11,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,38.087,,99,,,0,0,0
31256,,Exploration maxillary sinus,330201,,174.91,,191.09,1.0,0.852,0.49,A,3.29,,1.8,,1.49,,1.8,,1.49,0.33,5.42,5.42,5.11,5.11,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,38.087,,99,,,0,0,0
31256,,Exploration maxillary sinus,320201,,178.15,,194.63,1.0,0.846,0.78,A,3.29,,1.8,,1.49,,1.8,,1.49,0.33,5.42,5.42,5.11,5.11,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,38.087,,99,,,0,0,0
31256,,Exploration maxillary sinus,310200,,188.95,,206.43,1.0,0.975,0.936,A,3.29,,1.8,,1.49,,1.8,,1.49,0.33,5.42,5.42,5.11,5.11,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,38.087,,99,,,0,0,0
31256,,Exploration maxillary sinus,97350,,191.17,,208.85,1.0,0.996,0.998,A,3.29,,1.8,,1.49,,1.8,,1.49,0.33,5.42,5.42,5.11,5.11,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,38.087,,99,,,0,0,0
31256,,Exploration maxillary sinus,97320,,161.25,,176.17,1.0,0.696,0.254,A,3.29,,1.8,,1.49,,1.8,,1.49,0.33,5.42,5.42,5.11,5.11,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,38.087,,99,,,0,0,0
31256,,Exploration maxillary sinus,95400,,182.56,,199.45,1.0,0.994,0.324,A,3.29,,1.8,,1.49,,1.8,,1.49,0.33,5.42,5.42,5.11,5.11,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,38.087,,99,,,0,0,0
31256,,Exploration maxillary sinus,95399,,189.73,,207.28,1.0,0.922,1.287,A,3.29,,1.8,,1.49,,1.8,,1.49,0.33,5.42,5.42,5.11,5.11,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,38.087,,99,,,0,0,0
31256,,Exploration maxillary sinus,95301,,215.07,,234.97,1.036,1.048,2.3,A,3.29,,1.8,,1.49,,1.8,,1.49,0.33,5.42,5.42,5.11,5.11,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,38.087,,99,,,0,0,0
31256,,Exploration maxillary sinus,95299,,185.5,,202.66,1.0,0.877,1.196,A,3.29,,1.8,,1.49,,1.8,,1.49,0.33,5.42,5.42,5.11,5.11,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,38.087,,99,,,0,0,0
31256,,Exploration maxillary sinus,95216,,212.52,,232.18,1.025,1.104,1.888,A,3.29,,1.8,,1.49,,1.8,,1.49,0.33,5.42,5.42,5.11,5.11,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,38.087,,99,,,0,0,0
31256,,Exploration maxillary sinus,95215,,207.61,,226.82,1.017,1.093,1.628,A,3.29,,1.8,,1.49,,1.8,,1.49,0.33,5.42,5.42,5.11,5.11,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,38.087,,99,,,0,0,0
31256,,Exploration maxillary sinus,95212,,196.12,,214.26,1.0,0.929,1.757,A,3.29,,1.8,,1.49,,1.8,,1.49,0.33,5.42,5.42,5.11,5.11,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,38.087,,99,,,0,0,0
31256,,Exploration maxillary sinus,95100,,180.86,,197.59,1.0,0.92,0.592,A,3.29,,1.8,,1.49,,1.8,,1.49,0.33,5.42,5.42,5.11,5.11,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,38.087,,99,,,0,0,0
31256,,Exploration maxillary sinus,90400,,182.57,,199.46,1.0,0.941,0.614,A,3.29,,1.8,,1.49,,1.8,,1.49,0.33,5.42,5.42,5.11,5.11,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,38.087,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",65000,,288.3,,314.97,1.0,0.881,0.632,A,5.45,,2.75,,2.2,,2.75,,2.2,0.55,8.75,8.75,8.2,8.2,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,38.087,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",63000,,289.08,,315.82,1.0,0.912,0.514,A,5.45,,2.75,,2.2,,2.75,,2.2,0.55,8.75,8.75,8.2,8.2,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,38.087,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",59100,,332.79,,363.57,1.038,1.179,0.934,A,5.45,,2.75,,2.2,,2.75,,2.2,0.55,8.75,8.75,8.2,8.2,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,38.087,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",59099,,312.12,,340.99,1.0,0.937,1.489,A,5.45,,2.75,,2.2,,2.75,,2.2,0.55,8.75,8.75,8.2,8.2,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,38.087,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",59004,,350.33,,382.74,1.0,1.059,2.703,A,5.45,,2.75,,2.2,,2.75,,2.2,0.55,8.75,8.75,8.2,8.2,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,38.087,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",59003,,329.11,,359.55,1.0,1.004,1.965,A,5.45,,2.75,,2.2,,2.75,,2.2,0.55,8.75,8.75,8.2,8.2,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,38.087,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",52899,,293.39,,320.53,1.0,0.863,0.965,A,5.45,,2.75,,2.2,,2.75,,2.2,0.55,8.75,8.75,8.2,8.2,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,38.087,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",52801,,309.34,,337.95,1.0,0.995,1.066,A,5.45,,2.75,,2.2,,2.75,,2.2,0.55,8.75,8.75,8.2,8.2,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,38.087,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",52401,,316.84,,346.14,1.029,1.04,0.946,A,5.45,,2.75,,2.2,,2.75,,2.2,0.55,8.75,8.75,8.2,8.2,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,38.087,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",52399,,287.49,,314.08,1.0,0.812,0.938,A,5.45,,2.75,,2.2,,2.75,,2.2,0.55,8.75,8.75,8.2,8.2,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,38.087,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",52301,,302.53,,330.51,1.0,0.943,1.001,A,5.45,,2.75,,2.2,,2.75,,2.2,0.55,8.75,8.75,8.2,8.2,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,38.087,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",52200,,282.67,,308.82,1.0,0.853,0.503,A,5.45,,2.75,,2.2,,2.75,,2.2,0.55,8.75,8.75,8.2,8.2,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,38.087,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",52105,,296.52,,323.94,1.0,0.888,0.989,A,5.45,,2.75,,2.2,,2.75,,2.2,0.55,8.75,8.75,8.2,8.2,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,38.087,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",52013,,279.86,,305.75,1.0,0.839,0.439,A,5.45,,2.75,,2.2,,2.75,,2.2,0.55,8.75,8.75,8.2,8.2,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,38.087,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",51200,,287.42,,314.01,1.0,0.847,0.76,A,5.45,,2.75,,2.2,,2.75,,2.2,0.55,8.75,8.75,8.2,8.2,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,38.087,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",51199,,293.37,,320.51,1.0,0.878,0.889,A,5.45,,2.75,,2.2,,2.75,,2.2,0.55,8.75,8.75,8.2,8.2,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,38.087,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",51101,,313.41,,342.4,1.009,1.053,0.892,A,5.45,,2.75,,2.2,,2.75,,2.2,0.55,8.75,8.75,8.2,8.2,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,38.087,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",51000,,284.74,,311.08,1.0,0.85,0.617,A,5.45,,2.75,,2.2,,2.75,,2.2,0.55,8.75,8.75,8.2,8.2,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,38.087,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",90301,,341.1,,372.65,1.047,1.235,0.972,A,5.45,,2.75,,2.2,,2.75,,2.2,0.55,8.75,8.75,8.2,8.2,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,38.087,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",90201,,309.27,,337.88,1.011,1.033,0.777,A,5.45,,2.75,,2.2,,2.75,,2.2,0.55,8.75,8.75,8.2,8.2,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,38.087,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",90199,,302.55,,330.53,1.0,0.981,0.812,A,5.45,,2.75,,2.2,,2.75,,2.2,0.55,8.75,8.75,8.2,8.2,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,38.087,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",90101,,318.11,,347.53,1.012,1.069,1.01,A,5.45,,2.75,,2.2,,2.75,,2.2,0.55,8.75,8.75,8.2,8.2,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,38.087,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",90099,,297.0,,324.47,1.0,0.872,1.092,A,5.45,,2.75,,2.2,,2.75,,2.2,0.55,8.75,8.75,8.2,8.2,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,38.087,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",90031,,309.5,,338.13,1.0,1.016,0.969,A,5.45,,2.75,,2.2,,2.75,,2.2,0.55,8.75,8.75,8.2,8.2,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,38.087,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",90028,,307.05,,335.45,1.0,0.971,1.077,A,5.45,,2.75,,2.2,,2.75,,2.2,0.55,8.75,8.75,8.2,8.2,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,38.087,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",90020,,301.17,,329.02,1.0,0.868,1.311,A,5.45,,2.75,,2.2,,2.75,,2.2,0.55,8.75,8.75,8.2,8.2,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,38.087,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",90018,,318.0,,347.42,1.016,1.001,1.31,A,5.45,,2.75,,2.2,,2.75,,2.2,0.55,8.75,8.75,8.2,8.2,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,38.087,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",90015,,309.11,,337.7,1.0,0.956,1.25,A,5.45,,2.75,,2.2,,2.75,,2.2,0.55,8.75,8.75,8.2,8.2,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,38.087,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",90011,,315.19,,344.35,1.009,1.033,1.077,A,5.45,,2.75,,2.2,,2.75,,2.2,0.55,8.75,8.75,8.2,8.2,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,38.087,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",90009,,311.11,,339.89,1.019,0.942,1.25,A,5.45,,2.75,,2.2,,2.75,,2.2,0.55,8.75,8.75,8.2,8.2,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,38.087,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",88416,,299.07,,326.74,1.0,0.823,1.436,A,5.45,,2.75,,2.2,,2.75,,2.2,0.55,8.75,8.75,8.2,8.2,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,38.087,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",88300,,303.18,,331.22,1.0,0.93,1.097,A,5.45,,2.75,,2.2,,2.75,,2.2,0.55,8.75,8.75,8.2,8.2,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,38.087,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",88001,,285.69,,312.11,1.0,0.899,0.417,A,5.45,,2.75,,2.2,,2.75,,2.2,0.55,8.75,8.75,8.2,8.2,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,38.087,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",86599,,298.17,,325.75,1.0,0.914,0.938,A,5.45,,2.75,,2.2,,2.75,,2.2,0.55,8.75,8.75,8.2,8.2,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,38.087,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",86501,,332.39,,363.14,1.016,1.102,1.492,A,5.45,,2.75,,2.2,,2.75,,2.2,0.55,8.75,8.75,8.2,8.2,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,38.087,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",83699,,300.68,,328.5,1.0,0.976,0.748,A,5.45,,2.75,,2.2,,2.75,,2.2,0.55,8.75,8.75,8.2,8.2,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,38.087,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",0,,308.48,,337.01,1.0,1.0,1.0,A,5.45,,2.75,,2.2,,2.75,,2.2,0.55,8.75,8.75,8.2,8.2,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,38.087,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",3114699,,307.95,,336.44,1.007,1.056,0.634,A,5.45,,2.75,,2.2,,2.75,,2.2,0.55,8.75,8.75,8.2,8.2,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,38.087,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",3114626,,338.66,,369.98,1.034,1.254,0.874,A,5.45,,2.75,,2.2,,2.75,,2.2,0.55,8.75,8.75,8.2,8.2,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,38.087,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",3114618,,333.38,,364.22,1.041,1.192,0.871,A,5.45,,2.75,,2.2,,2.75,,2.2,0.55,8.75,8.75,8.2,8.2,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,38.087,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",3114617,,331.51,,362.18,1.027,1.223,0.749,A,5.45,,2.75,,2.2,,2.75,,2.2,0.55,8.75,8.75,8.2,8.2,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,38.087,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",3114550,,295.43,,322.75,1.0,0.976,0.497,A,5.45,,2.75,,2.2,,2.75,,2.2,0.55,8.75,8.75,8.2,8.2,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,38.087,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",3114440,,305.61,,333.88,1.0,1.034,0.693,A,5.45,,2.75,,2.2,,2.75,,2.2,0.55,8.75,8.75,8.2,8.2,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,38.087,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",3114399,,316.4,,345.66,1.007,1.106,0.787,A,5.45,,2.75,,2.2,,2.75,,2.2,0.55,8.75,8.75,8.2,8.2,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,38.087,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",3114301,,341.89,,373.51,1.029,1.311,0.787,A,5.45,,2.75,,2.2,,2.75,,2.2,0.55,8.75,8.75,8.2,8.2,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,38.087,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",83602,,317.32,,346.67,1.014,1.109,0.755,A,5.45,,2.75,,2.2,,2.75,,2.2,0.55,8.75,8.75,8.2,8.2,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,38.087,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",83599,,289.27,,316.02,1.0,0.926,0.453,A,5.45,,2.75,,2.2,,2.75,,2.2,0.55,8.75,8.75,8.2,8.2,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,38.087,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",83501,,301.26,,329.13,1.002,1.037,0.453,A,5.45,,2.75,,2.2,,2.75,,2.2,0.55,8.75,8.75,8.2,8.2,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,38.087,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",83400,,314.02,,343.06,1.002,1.036,1.067,A,5.45,,2.75,,2.2,,2.75,,2.2,0.55,8.75,8.75,8.2,8.2,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,38.087,,99,,,0,0,0
31267,,"Endoscopy, maxillary sinus",83301,,317.27,,346.62,1.001,1.137,0.726,A,5.45,,2.75,,2.2,,2.75,,2.2,0.55,8.75,8.75,8.2,8.2,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,38.087,,99,,,0,0,0
