HCPCS Code,Modifier,Short Description,Mac Locality,Non-Facility Price,Facility Price,Non-Facility Limiting Charge,Facility Limiting Charge,GPCI Work,GPCI PE,GPCI MP,Proc Stat,Work RVU,NA Flag for Trans Non-FAC PE RVU,Transitioned Non-FAC PE RVU,NA Flag for Fully IMP Non-FAC PE RVU,Fully Implemented Non-FAC PE RVU,NA Flag for Trans facility PE RVU,Transitioned Facility PE RVU,NA Flag for Fully IMP FAC PE RVU,Fully Implemented Facility PE RVU,MP RVU,Transitioned Non-FAC Total,Transitioned Facility Total,Fully Implemented Non-Fac Total,Fully Implemented Facility Total,PCTC,Global,Pre Op,Intra Op,Post Op,Mult Surg,Bilt Surg,Asst Surg,Co Surg,Team Surg,Phys Supv,Endobase,Conv Fact,Not Used for Medicare,Diag Imaging Family Ind,Opps Non-Facility Payment Amount,Opps Facility Payment Amount,Non-Fac PE Used For Opps PMT AMT,Facility PE Used For Opps PMT AMT,Malpractice Used For Opps PMT AMT
31267,,Endoscopy maxillary sinus,119217,,342.46,,374.14,1.034,1.193,0.605,A,5.45,,3.36,,3.42,,3.36,,3.42,0.69,9.5,9.5,9.56,9.56,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,34.0376,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,110209,,364.82,,398.56,1.077,1.337,0.516,A,5.45,,3.36,,3.42,,3.36,,3.42,0.69,9.5,9.5,9.56,9.56,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,34.0376,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,110206,,365.83,,399.67,1.072,1.354,0.516,A,5.45,,3.36,,3.42,,3.36,,3.42,0.69,9.5,9.5,9.56,9.56,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,34.0376,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,110205,,366.52,,400.42,1.072,1.36,0.516,A,5.45,,3.36,,3.42,,3.36,,3.42,0.69,9.5,9.5,9.56,9.56,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,34.0376,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,119299,,326.89,,357.13,1.024,1.085,0.547,A,5.45,,3.36,,3.42,,3.36,,3.42,0.69,9.5,9.5,9.56,9.56,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,34.0376,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,110299,,326.89,,357.13,1.024,1.085,0.547,A,5.45,,3.36,,3.42,,3.36,,3.42,0.69,9.5,9.5,9.56,9.56,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,34.0376,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,110207,,351.8,,384.34,1.058,1.254,0.516,A,5.45,,3.36,,3.42,,3.36,,3.42,0.69,9.5,9.5,9.56,9.56,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,34.0376,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,110203,,348.4,,380.63,1.051,1.248,0.456,A,5.45,,3.36,,3.42,,3.36,,3.42,0.69,9.5,9.5,9.56,9.56,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,34.0376,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,119218,,339.24,,370.62,1.036,1.154,0.642,A,5.45,,3.36,,3.42,,3.36,,3.42,0.69,9.5,9.5,9.56,9.56,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,34.0376,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,119226,,348.84,,381.11,1.044,1.218,0.676,A,5.45,,3.36,,3.42,,3.36,,3.42,0.69,9.5,9.5,9.56,9.56,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,34.0376,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,52013,,295.0,,322.29,1.0,0.865,0.45,A,5.45,,3.36,,3.42,,3.36,,3.42,0.69,9.5,9.5,9.56,9.56,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,34.0376,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,310200,,321.19,,350.9,1.0,0.978,1.015,A,5.45,,3.36,,3.42,,3.36,,3.42,0.69,9.5,9.5,9.56,9.56,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,34.0376,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,83101,,415.81,,454.27,1.5,1.067,0.661,A,5.45,,3.36,,3.42,,3.36,,3.42,0.69,9.5,9.5,9.56,9.56,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,34.0376,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,1010200,,297.05,,324.53,1.0,0.878,0.474,A,5.45,,3.36,,3.42,,3.36,,3.42,0.69,9.5,9.5,9.56,9.56,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,34.0376,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,0,,323.36,,353.27,1.0,1.0,1.0,A,5.45,,3.36,,3.42,,3.36,,3.42,0.69,9.5,9.5,9.56,9.56,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,34.0376,,99,,,0,0,0
31276,,Sinus endoscopy surgical,360221,,523.69,,572.13,1.0,1.0,1.233,A,8.84,,5.14,,5.22,,5.14,,5.22,1.14,15.12,15.12,15.2,15.2,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,34.0376,,99,,,0,0,0
31276,,Sinus endoscopy surgical,95100,,490.07,,535.4,1.0,0.96,0.547,A,8.84,,5.14,,5.22,,5.14,,5.22,1.14,15.12,15.12,15.2,15.2,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,34.0376,,99,,,0,0,0
31276,,Sinus endoscopy surgical,1140216,,493.44,,539.09,1.0,0.828,1.229,A,8.84,,5.14,,5.22,,5.14,,5.22,1.14,15.12,15.12,15.2,15.2,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,34.0376,,99,,,0,0,0
31276,,Sinus endoscopy surgical,83602,,542.75,,592.95,1.025,1.144,0.881,A,8.84,,5.14,,5.22,,5.14,,5.22,1.14,15.12,15.12,15.2,15.2,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,34.0376,,99,,,0,0,0
31276,,Sinus endoscopy surgical,83699,,511.35,,558.65,1.0,1.012,0.861,A,8.84,,5.14,,5.22,,5.14,,5.22,1.14,15.12,15.12,15.2,15.2,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,34.0376,,99,,,0,0,0
31276,,Sinus endoscopy surgical,1130200,,500.19,,546.45,1.0,0.977,0.731,A,8.84,,5.14,,5.22,,5.14,,5.22,1.14,15.12,15.12,15.2,15.2,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,34.0376,,99,,,0,0,0
31276,,Sinus endoscopy surgical,920250,,515.39,,563.06,1.0,1.002,1.01,A,8.84,,5.14,,5.22,,5.14,,5.22,1.14,15.12,15.12,15.2,15.2,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,34.0376,,99,,,0,0,0
31276,,Sinus endoscopy surgical,1450250,,498.74,,544.88,1.0,1.008,0.554,A,8.84,,5.14,,5.22,,5.14,,5.22,1.14,15.12,15.12,15.2,15.2,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,34.0376,,99,,,0,0,0
31276,,Sinus endoscopy surgical,350209,,503.91,,550.52,1.0,0.916,1.102,A,8.84,,5.14,,5.22,,5.14,,5.22,1.14,15.12,15.12,15.2,15.2,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,34.0376,,99,,,0,0,0
31276,,Sinus endoscopy surgical,440299,,491.84,,537.34,1.0,0.912,0.809,A,8.84,,5.14,,5.22,,5.14,,5.22,1.14,15.12,15.12,15.2,15.2,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,34.0376,,99,,,0,0,0
31276,,Sinus endoscopy surgical,440218,,514.72,,562.33,1.009,1.002,0.923,A,8.84,,5.14,,5.22,,5.14,,5.22,1.14,15.12,15.12,15.2,15.2,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,34.0376,,99,,,0,0,0
31276,,Sinus endoscopy surgical,440215,,516.07,,563.81,1.009,0.996,0.985,A,8.84,,5.14,,5.22,,5.14,,5.22,1.14,15.12,15.12,15.2,15.2,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,34.0376,,99,,,0,0,0
31276,,Sinus endoscopy surgical,440228,,504.22,,550.86,1.0,0.979,0.826,A,8.84,,5.14,,5.22,,5.14,,5.22,1.14,15.12,15.12,15.2,15.2,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,34.0376,,99,,,0,0,0
31276,,Sinus endoscopy surgical,440211,,513.89,,561.42,1.009,1.017,0.834,A,8.84,,5.14,,5.22,,5.14,,5.22,1.14,15.12,15.12,15.2,15.2,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,34.0376,,99,,,0,0,0
31276,,Sinus endoscopy surgical,440209,,512.09,,559.46,1.009,0.987,0.923,A,8.84,,5.14,,5.22,,5.14,,5.22,1.14,15.12,15.12,15.2,15.2,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,34.0376,,99,,,0,0,0
31276,,Sinus endoscopy surgical,440220,,493.47,,539.11,1.0,0.896,0.923,A,8.84,,5.14,,5.22,,5.14,,5.22,1.14,15.12,15.12,15.2,15.2,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,34.0376,,99,,,0,0,0
31276,,Sinus endoscopy surgical,440231,,506.56,,553.42,1.0,1.009,0.751,A,8.84,,5.14,,5.22,,5.14,,5.22,1.14,15.12,15.12,15.2,15.2,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,34.0376,,99,,,0,0,0
31276,,Sinus endoscopy surgical,1030235,,478.29,,522.54,1.0,0.898,0.523,A,8.84,,5.14,,5.22,,5.14,,5.22,1.14,15.12,15.12,15.2,15.2,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,34.0376,,99,,,0,0,0
31276,,Sinus endoscopy surgical,340202,,492.61,,538.17,1.0,1.0,0.432,A,8.84,,5.14,,5.22,,5.14,,5.22,1.14,15.12,15.12,15.2,15.2,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,34.0376,,99,,,0,0,0
31276,,Sinus endoscopy surgical,1120201,,480.1,,524.51,1.0,0.909,0.52,A,8.84,,5.14,,5.22,,5.14,,5.22,1.14,15.12,15.12,15.2,15.2,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,34.0376,,99,,,0,0,0
31276,,Sinus endoscopy surgical,1440201,,536.12,,585.71,1.017,1.052,1.187,A,8.84,,5.14,,5.22,,5.14,,5.22,1.14,15.12,15.12,15.2,15.2,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,34.0376,,99,,,0,0,0
31276,,Sinus endoscopy surgical,920220,,429.17,,468.87,1.0,0.678,0.249,A,8.84,,5.14,,5.22,,5.14,,5.22,1.14,15.12,15.12,15.2,15.2,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,34.0376,,99,,,0,0,0
31276,,Sinus endoscopy surgical,1250299,,504.2,,550.84,1.0,0.913,1.123,A,8.84,,5.14,,5.22,,5.14,,5.22,1.14,15.12,15.12,15.2,15.2,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,34.0376,,99,,,0,0,0
31276,,Sinus endoscopy surgical,1250201,,553.4,,604.59,1.014,1.059,1.624,A,8.84,,5.14,,5.22,,5.14,,5.22,1.14,15.12,15.12,15.2,15.2,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,34.0376,,99,,,0,0,0
31276,,Sinus endoscopy surgical,83599,,493.45,,539.09,1.0,0.962,0.625,A,8.84,,5.14,,5.22,,5.14,,5.22,1.14,15.12,15.12,15.2,15.2,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,34.0376,,99,,,0,0,0
31276,,Sinus endoscopy surgical,83501,,509.3,,556.41,1.005,1.044,0.625,A,8.84,,5.14,,5.22,,5.14,,5.22,1.14,15.12,15.12,15.2,15.2,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,34.0376,,99,,,0,0,0
31276,,Sinus endoscopy surgical,430200,,479.13,,523.45,1.0,0.856,0.734,A,8.84,,5.14,,5.22,,5.14,,5.22,1.14,15.12,15.12,15.2,15.2,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,34.0376,,99,,,0,0,0
31276,,Sinus endoscopy surgical,1520200,,511.19,,558.47,1.0,0.927,1.24,A,8.84,,5.14,,5.22,,5.14,,5.22,1.14,15.12,15.12,15.2,15.2,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,34.0376,,99,,,0,0,0
31276,,Sinus endoscopy surgical,330201,,495.91,,541.78,1.0,1.0,0.517,A,8.84,,5.14,,5.22,,5.14,,5.22,1.14,15.12,15.12,15.2,15.2,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,34.0376,,99,,,0,0,0
31276,,Sinus endoscopy surgical,1150200,,490.04,,535.37,1.0,0.927,0.695,A,8.84,,5.14,,5.22,,5.14,,5.22,1.14,15.12,15.12,15.2,15.2,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,34.0376,,99,,,0,0,0
31276,,Sinus endoscopy surgical,1328299,,486.98,,532.03,1.0,0.939,0.562,A,8.84,,5.14,,5.22,,5.14,,5.22,1.14,15.12,15.12,15.2,15.2,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,34.0376,,99,,,0,0,0
31276,,Sinus endoscopy surgical,1329204,,586.47,,640.72,1.062,1.195,1.491,A,8.84,,5.14,,5.22,,5.14,,5.22,1.14,15.12,15.12,15.2,15.2,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,34.0376,,99,,,0,0,0
31276,,Sinus endoscopy surgical,1320203,,532.47,,581.73,1.011,1.065,1.081,A,8.84,,5.14,,5.22,,5.14,,5.22,1.14,15.12,15.12,15.2,15.2,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,34.0376,,99,,,0,0,0
31276,,Sinus endoscopy surgical,1320202,,583.59,,637.58,1.049,1.212,1.441,A,8.84,,5.14,,5.22,,5.14,,5.22,1.14,15.12,15.12,15.2,15.2,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,34.0376,,99,,,0,0,0
31276,,Sinus endoscopy surgical,1320201,,572.16,,625.09,1.062,1.162,1.271,A,8.84,,5.14,,5.22,,5.14,,5.22,1.14,15.12,15.12,15.2,15.2,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,34.0376,,99,,,0,0,0
31276,,Sinus endoscopy surgical,420205,,499.84,,546.07,1.0,0.916,0.997,A,8.84,,5.14,,5.22,,5.14,,5.22,1.14,15.12,15.12,15.2,15.2,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,34.0376,,99,,,0,0,0
31276,,Sinus endoscopy surgical,1240299,,544.76,,595.15,1.021,1.126,1.045,A,8.84,,5.14,,5.22,,5.14,,5.22,1.14,15.12,15.12,15.2,15.2,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,34.0376,,99,,,0,0,0
31276,,Sinus endoscopy surgical,1240201,,562.18,,614.18,1.044,1.186,1.045,A,8.84,,5.14,,5.22,,5.14,,5.22,1.14,15.12,15.12,15.2,15.2,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,34.0376,,99,,,0,0,0
31276,,Sinus endoscopy surgical,1430240,,516.91,,564.73,1.0,1.044,0.86,A,8.84,,5.14,,5.22,,5.14,,5.22,1.14,15.12,15.12,15.2,15.2,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,34.0376,,99,,,0,0,0
31276,,Sinus endoscopy surgical,130200,,533.8,,583.17,1.0,1.058,1.232,A,8.84,,5.14,,5.22,,5.14,,5.22,1.14,15.12,15.12,15.2,15.2,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,34.0376,,99,,,0,0,0
31276,,Sinus endoscopy surgical,540200,,471.54,,515.16,1.0,0.904,0.322,A,8.84,,5.14,,5.22,,5.14,,5.22,1.14,15.12,15.12,15.2,15.2,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,34.0376,,99,,,0,0,0
31276,,Sinus endoscopy surgical,320201,,518.65,,566.62,1.0,1.0,1.103,A,8.84,,5.14,,5.22,,5.14,,5.22,1.14,15.12,15.12,15.2,15.2,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,34.0376,,99,,,0,0,0
31276,,Sinus endoscopy surgical,530299,,489.47,,534.75,1.0,0.851,1.023,A,8.84,,5.14,,5.22,,5.14,,5.22,1.14,15.12,15.12,15.2,15.2,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,34.0376,,99,,,0,0,0
31276,,Sinus endoscopy surgical,530201,,510.83,,558.09,1.0,0.964,1.064,A,8.84,,5.14,,5.22,,5.14,,5.22,1.14,15.12,15.12,15.2,15.2,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,34.0376,,99,,,0,0,0
31276,,Sinus endoscopy surgical,530202,,515.47,,563.15,1.0,0.953,1.233,A,8.84,,5.14,,5.22,,5.14,,5.22,1.14,15.12,15.12,15.2,15.2,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,34.0376,,99,,,0,0,0
31276,,Sinus endoscopy surgical,51200,,481.93,,526.51,1.0,0.866,0.761,A,8.84,,5.14,,5.22,,5.14,,5.22,1.14,15.12,15.12,15.2,15.2,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,34.0376,,99,,,0,0,0
31276,,Sinus endoscopy surgical,95400,,488.89,,534.11,1.0,1.012,0.282,A,8.84,,5.14,,5.22,,5.14,,5.22,1.14,15.12,15.12,15.2,15.2,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,34.0376,,99,,,0,0,0
31276,,Sinus endoscopy surgical,95399,,503.85,,550.46,1.0,0.923,1.069,A,8.84,,5.14,,5.22,,5.14,,5.22,1.14,15.12,15.12,15.2,15.2,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,34.0376,,99,,,0,0,0
31276,,Sinus endoscopy surgical,95301,,556.88,,608.39,1.022,1.023,1.814,A,8.84,,5.14,,5.22,,5.14,,5.22,1.14,15.12,15.12,15.2,15.2,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,34.0376,,99,,,0,0,0
31276,,Sinus endoscopy surgical,1420299,,521.26,,569.48,1.013,1.062,0.79,A,8.84,,5.14,,5.22,,5.14,,5.22,1.14,15.12,15.12,15.2,15.2,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,34.0376,,99,,,0,0,0
31276,,Sinus endoscopy surgical,1420201,,536.78,,586.43,1.014,1.149,0.79,A,8.84,,5.14,,5.22,,5.14,,5.22,1.14,15.12,15.12,15.2,15.2,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,34.0376,,99,,,0,0,0
31276,,Sinus endoscopy surgical,1230299,,523.58,,572.01,1.011,1.035,0.987,A,8.84,,5.14,,5.22,,5.14,,5.22,1.14,15.12,15.12,15.2,15.2,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,34.0376,,99,,,0,0,0
31276,,Sinus endoscopy surgical,1230201,,547.74,,598.4,1.027,1.097,1.206,A,8.84,,5.14,,5.22,,5.14,,5.22,1.14,15.12,15.12,15.2,15.2,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,34.0376,,99,,,0,0,0
31276,,Sinus endoscopy surgical,1410203,,506.28,,553.11,1.0,1.024,0.676,A,8.84,,5.14,,5.22,,5.14,,5.22,1.14,15.12,15.12,15.2,15.2,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,34.0376,,99,,,0,0,0
31276,,Sinus endoscopy surgical,1410299,,485.28,,530.17,1.0,0.904,0.676,A,8.84,,5.14,,5.22,,5.14,,5.22,1.14,15.12,15.12,15.2,15.2,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,34.0376,,99,,,0,0,0
31276,,Sinus endoscopy surgical,52899,,483.2,,527.89,1.0,0.877,0.744,A,8.84,,5.14,,5.22,,5.14,,5.22,1.14,15.12,15.12,15.2,15.2,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,34.0376,,99,,,0,0,0
31276,,Sinus endoscopy surgical,52801,,507.38,,554.32,1.0,0.976,0.921,A,8.84,,5.14,,5.22,,5.14,,5.22,1.14,15.12,15.12,15.2,15.2,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,34.0376,,99,,,0,0,0
31276,,Sinus endoscopy surgical,1510200,,482.46,,527.08,1.0,0.871,0.752,A,8.84,,5.14,,5.22,,5.14,,5.22,1.14,15.12,15.12,15.2,15.2,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,34.0376,,99,,,0,0,0
31276,,Sinus endoscopy surgical,520200,,494.43,,540.17,1.0,0.894,0.957,A,8.84,,5.14,,5.22,,5.14,,5.22,1.14,15.12,15.12,15.2,15.2,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,34.0376,,99,,,0,0,0
31276,,Sinus endoscopy surgical,510200,,473.77,,517.59,1.0,0.887,0.456,A,8.84,,5.14,,5.22,,5.14,,5.22,1.14,15.12,15.12,15.2,15.2,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,34.0376,,99,,,0,0,0
31276,,Sinus endoscopy surgical,63000,,486.16,,531.13,1.0,0.923,0.613,A,8.84,,5.14,,5.22,,5.14,,5.22,1.14,15.12,15.12,15.2,15.2,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,34.0376,,99,,,0,0,0
31276,,Sinus endoscopy surgical,95215,,562.16,,614.16,1.025,1.072,1.706,A,8.84,,5.14,,5.22,,5.14,,5.22,1.14,15.12,15.12,15.2,15.2,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,34.0376,,99,,,0,0,0
31276,,Sinus endoscopy surgical,95299,,511.77,,559.1,1.0,0.909,1.336,A,8.84,,5.14,,5.22,,5.14,,5.22,1.14,15.12,15.12,15.2,15.2,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,34.0376,,99,,,0,0,0
31276,,Sinus endoscopy surgical,95212,,539.69,,589.62,1.0,0.936,1.934,A,8.84,,5.14,,5.22,,5.14,,5.22,1.14,15.12,15.12,15.2,15.2,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,34.0376,,99,,,0,0,0
31276,,Sinus endoscopy surgical,95216,,574.39,,627.52,1.03,1.051,2.077,A,8.84,,5.14,,5.22,,5.14,,5.22,1.14,15.12,15.12,15.2,15.2,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,34.0376,,99,,,0,0,0
31276,,Sinus endoscopy surgical,513000,,480.7,,525.16,1.0,0.894,0.603,A,8.84,,5.14,,5.22,,5.14,,5.22,1.14,15.12,15.12,15.2,15.2,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,34.0376,,99,,,0,0,0
31276,,Sinus endoscopy surgical,120201,,529.95,,578.97,1.0,1.154,0.7,A,8.84,,5.14,,5.22,,5.14,,5.22,1.14,15.12,15.12,15.2,15.2,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,34.0376,,99,,,0,0,0
31276,,Sinus endoscopy surgical,1020299,,494.01,,539.71,1.0,0.898,0.928,A,8.84,,5.14,,5.22,,5.14,,5.22,1.14,15.12,15.12,15.2,15.2,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,34.0376,,99,,,0,0,0
31276,,Sinus endoscopy surgical,1020201,,515.9,,563.62,1.002,1.015,0.949,A,8.84,,5.14,,5.22,,5.14,,5.22,1.14,15.12,15.12,15.2,15.2,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,34.0376,,99,,,0,0,0
31276,,Sinus endoscopy surgical,910299,,530.51,,579.58,1.0,0.968,1.553,A,8.84,,5.14,,5.22,,5.14,,5.22,1.14,15.12,15.12,15.2,15.2,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,34.0376,,99,,,0,0,0
31276,,Sinus endoscopy surgical,910204,,594.52,,649.52,1.0,1.054,2.815,A,8.84,,5.14,,5.22,,5.14,,5.22,1.14,15.12,15.12,15.2,15.2,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,34.0376,,99,,,0,0,0
31276,,Sinus endoscopy surgical,910203,,561.68,,613.63,1.0,1.051,1.982,A,8.84,,5.14,,5.22,,5.14,,5.22,1.14,15.12,15.12,15.2,15.2,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,34.0376,,99,,,0,0,0
31276,,Sinus endoscopy surgical,1210201,,513.23,,560.7,1.012,1.044,0.672,A,8.84,,5.14,,5.22,,5.14,,5.22,1.14,15.12,15.12,15.2,15.2,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,34.0376,,99,,,0,0,0
31276,,Sinus endoscopy surgical,1220201,,569.08,,621.72,1.049,1.198,1.13,A,8.84,,5.14,,5.22,,5.14,,5.22,1.14,15.12,15.12,15.2,15.2,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,34.0376,,99,,,0,0,0
31276,,Sinus endoscopy surgical,1310200,,550.23,,601.13,1.024,1.11,1.235,A,8.84,,5.14,,5.22,,5.14,,5.22,1.14,15.12,15.12,15.2,15.2,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,34.0376,,99,,,0,0,0
31276,,Sinus endoscopy surgical,410201,,510.38,,557.59,1.0,1.004,0.872,A,8.84,,5.14,,5.22,,5.14,,5.22,1.14,15.12,15.12,15.2,15.2,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,34.0376,,99,,,0,0,0
31276,,Sinus endoscopy surgical,119217,,543.32,,593.57,1.034,1.193,0.605,A,8.84,,5.14,,5.22,,5.14,,5.22,1.14,15.12,15.12,15.2,15.2,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,34.0376,,99,,,0,0,0
31276,,Sinus endoscopy surgical,110209,,578.0,,631.46,1.077,1.337,0.516,A,8.84,,5.14,,5.22,,5.14,,5.22,1.14,15.12,15.12,15.2,15.2,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,34.0376,,99,,,0,0,0
31276,,Sinus endoscopy surgical,110206,,579.47,,633.07,1.072,1.354,0.516,A,8.84,,5.14,,5.22,,5.14,,5.22,1.14,15.12,15.12,15.2,15.2,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,34.0376,,99,,,0,0,0
31276,,Sinus endoscopy surgical,110205,,580.52,,634.21,1.072,1.36,0.516,A,8.84,,5.14,,5.22,,5.14,,5.22,1.14,15.12,15.12,15.2,15.2,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,34.0376,,99,,,0,0,0
31276,,Sinus endoscopy surgical,119299,,519.16,,567.19,1.024,1.085,0.547,A,8.84,,5.14,,5.22,,5.14,,5.22,1.14,15.12,15.12,15.2,15.2,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,34.0376,,99,,,0,0,0
31276,,Sinus endoscopy surgical,110299,,519.16,,567.19,1.024,1.085,0.547,A,8.84,,5.14,,5.22,,5.14,,5.22,1.14,15.12,15.12,15.2,15.2,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,34.0376,,99,,,0,0,0
31276,,Sinus endoscopy surgical,110207,,557.76,,609.35,1.058,1.254,0.516,A,8.84,,5.14,,5.22,,5.14,,5.22,1.14,15.12,15.12,15.2,15.2,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,34.0376,,99,,,0,0,0
31276,,Sinus endoscopy surgical,110203,,552.27,,603.36,1.051,1.248,0.456,A,8.84,,5.14,,5.22,,5.14,,5.22,1.14,15.12,15.12,15.2,15.2,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,34.0376,,99,,,0,0,0
31276,,Sinus endoscopy surgical,119218,,538.53,,588.35,1.036,1.154,0.642,A,8.84,,5.14,,5.22,,5.14,,5.22,1.14,15.12,15.12,15.2,15.2,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,34.0376,,99,,,0,0,0
31276,,Sinus endoscopy surgical,119226,,553.46,,604.65,1.044,1.218,0.676,A,8.84,,5.14,,5.22,,5.14,,5.22,1.14,15.12,15.12,15.2,15.2,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,34.0376,,99,,,0,0,0
