HCPCS Code,Modifier,Short Description,Mac Locality,Non-Facility Price,Facility Price,Non-Facility Limiting Charge,Facility Limiting Charge,GPCI Work,GPCI PE,GPCI MP,Proc Stat,Work RVU,NA Flag for Trans Non-FAC PE RVU,Transitioned Non-FAC PE RVU,NA Flag for Fully IMP Non-FAC PE RVU,Fully Implemented Non-FAC PE RVU,NA Flag for Trans facility PE RVU,Transitioned Facility PE RVU,NA Flag for Fully IMP FAC PE RVU,Fully Implemented Facility PE RVU,MP RVU,Transitioned Non-FAC Total,Transitioned Facility Total,Fully Implemented Non-Fac Total,Fully Implemented Facility Total,PCTC,Global,Pre Op,Intra Op,Post Op,Mult Surg,Bilt Surg,Asst Surg,Co Surg,Team Surg,Phys Supv,Endobase,Conv Fact,Not Used for Medicare,Diag Imaging Family Ind,Opps Non-Facility Payment Amount,Opps Facility Payment Amount,Non-Fac PE Used For Opps PMT AMT,Facility PE Used For Opps PMT AMT,Malpractice Used For Opps PMT AMT
31256,,Exploration maxillary sinus,111206,,226.22,,247.14,1.077,1.349,0.419,A,3.29,,1.9,,1.9,,1.9,,1.9,0.47,5.66,5.66,5.66,5.66,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.8887,,99,,,0,0,0
31256,,Exploration maxillary sinus,111205,,227.1,,248.11,1.077,1.357,0.439,A,3.29,,1.9,,1.9,,1.9,,1.9,0.47,5.66,5.66,5.66,5.66,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.8887,,99,,,0,0,0
31256,,Exploration maxillary sinus,111252,,219.64,,239.95,1.058,1.271,0.477,A,3.29,,1.9,,1.9,,1.9,,1.9,0.47,5.66,5.66,5.66,5.66,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.8887,,99,,,0,0,0
31256,,Exploration maxillary sinus,111207,,221.68,,242.18,1.068,1.293,0.439,A,3.29,,1.9,,1.9,,1.9,,1.9,0.47,5.66,5.66,5.66,5.66,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.8887,,99,,,0,0,0
31256,,Exploration maxillary sinus,118272,,205.39,,224.38,1.024,1.088,0.61,A,3.29,,1.9,,1.9,,1.9,,1.9,0.47,5.66,5.66,5.66,5.66,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.8887,,99,,,0,0,0
31256,,Exploration maxillary sinus,111264,,205.05,,224.01,1.024,1.083,0.61,A,3.29,,1.9,,1.9,,1.9,,1.9,0.47,5.66,5.66,5.66,5.66,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.8887,,99,,,0,0,0
31256,,Exploration maxillary sinus,111263,,204.84,,223.79,1.024,1.08,0.61,A,3.29,,1.9,,1.9,,1.9,,1.9,0.47,5.66,5.66,5.66,5.66,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.8887,,99,,,0,0,0
31256,,Exploration maxillary sinus,111262,,205.04,,224.01,1.024,1.079,0.626,A,3.29,,1.9,,1.9,,1.9,,1.9,0.47,5.66,5.66,5.66,5.66,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.8887,,99,,,0,0,0
31256,,Exploration maxillary sinus,111261,,204.77,,223.71,1.024,1.079,0.61,A,3.29,,1.9,,1.9,,1.9,,1.9,0.47,5.66,5.66,5.66,5.66,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.8887,,99,,,0,0,0
31256,,Exploration maxillary sinus,118217,,214.31,,234.13,1.027,1.178,0.754,A,3.29,,1.9,,1.9,,1.9,,1.9,0.47,5.66,5.66,5.66,5.66,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.8887,,99,,,0,0,0
31256,,Exploration maxillary sinus,111251,,219.52,,239.82,1.057,1.271,0.477,A,3.29,,1.9,,1.9,,1.9,,1.9,0.47,5.66,5.66,5.66,5.66,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.8887,,99,,,0,0,0
31256,,Exploration maxillary sinus,111260,,204.77,,223.71,1.024,1.079,0.61,A,3.29,,1.9,,1.9,,1.9,,1.9,0.47,5.66,5.66,5.66,5.66,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.8887,,99,,,0,0,0
31256,,Exploration maxillary sinus,111259,,204.77,,223.71,1.024,1.079,0.61,A,3.29,,1.9,,1.9,,1.9,,1.9,0.47,5.66,5.66,5.66,5.66,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.8887,,99,,,0,0,0
31256,,Exploration maxillary sinus,111258,,204.77,,223.71,1.024,1.079,0.61,A,3.29,,1.9,,1.9,,1.9,,1.9,0.47,5.66,5.66,5.66,5.66,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.8887,,99,,,0,0,0
31256,,Exploration maxillary sinus,118226,,218.05,,238.22,1.041,1.197,0.801,A,3.29,,1.9,,1.9,,1.9,,1.9,0.47,5.66,5.66,5.66,5.66,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.8887,,99,,,0,0,0
31256,,Exploration maxillary sinus,118218,,216.85,,236.91,1.047,1.169,0.801,A,3.29,,1.9,,1.9,,1.9,,1.9,0.47,5.66,5.66,5.66,5.66,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.8887,,99,,,0,0,0
31256,,Exploration maxillary sinus,111257,,204.77,,223.71,1.024,1.079,0.61,A,3.29,,1.9,,1.9,,1.9,,1.9,0.47,5.66,5.66,5.66,5.66,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.8887,,99,,,0,0,0
31256,,Exploration maxillary sinus,111256,,204.77,,223.71,1.024,1.079,0.61,A,3.29,,1.9,,1.9,,1.9,,1.9,0.47,5.66,5.66,5.66,5.66,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.8887,,99,,,0,0,0
31256,,Exploration maxillary sinus,118271,,204.77,,223.71,1.024,1.079,0.61,A,3.29,,1.9,,1.9,,1.9,,1.9,0.47,5.66,5.66,5.66,5.66,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.8887,,99,,,0,0,0
31256,,Exploration maxillary sinus,111255,,204.77,,223.71,1.024,1.079,0.61,A,3.29,,1.9,,1.9,,1.9,,1.9,0.47,5.66,5.66,5.66,5.66,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.8887,,99,,,0,0,0
31256,,Exploration maxillary sinus,111254,,204.77,,223.71,1.024,1.079,0.61,A,3.29,,1.9,,1.9,,1.9,,1.9,0.47,5.66,5.66,5.66,5.66,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.8887,,99,,,0,0,0
31256,,Exploration maxillary sinus,710213,,186.76,,204.03,1.0,0.87,0.555,A,3.29,,1.9,,1.9,,1.9,,1.9,0.47,5.66,5.66,5.66,5.66,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.8887,,99,,,0,0,0
31256,,Exploration maxillary sinus,310200,,199.75,,218.22,1.0,0.986,0.856,A,3.29,,1.9,,1.9,,1.9,,1.9,0.47,5.66,5.66,5.66,5.66,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.8887,,99,,,0,0,0
31256,,Exploration maxillary sinus,210201,,264.91,,289.42,1.5,1.112,0.71,A,3.29,,1.9,,1.9,,1.9,,1.9,0.47,5.66,5.66,5.66,5.66,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.8887,,99,,,0,0,0
31256,,Exploration maxillary sinus,1010200,,187.94,,205.32,1.0,0.888,0.552,A,3.29,,1.9,,1.9,,1.9,,1.9,0.47,5.66,5.66,5.66,5.66,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.8887,,99,,,0,0,0
31256,,Exploration maxillary sinus,0,,203.13,,221.92,1.0,1.0,1.0,A,3.29,,1.9,,1.9,,1.9,,1.9,0.47,5.66,5.66,5.66,5.66,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.8887,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,360221,,327.27,,357.54,1.0,1.0,1.05,A,5.45,,2.85,,2.85,,2.85,,2.85,0.78,9.08,9.08,9.08,9.08,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.8887,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,630200,,306.17,,334.49,1.0,0.956,0.457,A,5.45,,2.85,,2.85,,2.85,,2.85,0.78,9.08,9.08,9.08,9.08,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.8887,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,1140216,,318.31,,347.75,1.0,0.847,1.289,A,5.45,,2.85,,2.85,,2.85,,2.85,0.78,9.08,9.08,9.08,9.08,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.8887,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,240299,,318.49,,347.95,1.0,1.013,0.689,A,5.45,,2.85,,2.85,,2.85,,2.85,0.78,9.08,9.08,9.08,9.08,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.8887,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,240202,,338.37,,369.66,1.026,1.151,0.713,A,5.45,,2.85,,2.85,,2.85,,2.85,0.78,9.08,9.08,9.08,9.08,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.8887,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,920250,,326.29,,356.47,1.0,1.006,0.993,A,5.45,,2.85,,2.85,,2.85,,2.85,0.78,9.08,9.08,9.08,9.08,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.8887,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,1130200,,320.58,,350.24,1.0,0.985,0.866,A,5.45,,2.85,,2.85,,2.85,,2.85,0.78,9.08,9.08,9.08,9.08,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.8887,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,1451250,,316.79,,346.09,1.0,1.01,0.639,A,5.45,,2.85,,2.85,,2.85,,2.85,0.78,9.08,9.08,9.08,9.08,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.8887,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,350209,,322.87,,352.74,1.0,0.925,1.167,A,5.45,,2.85,,2.85,,2.85,,2.85,0.78,9.08,9.08,9.08,9.08,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.8887,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,441299,,313.26,,342.24,1.0,0.929,0.809,A,5.45,,2.85,,2.85,,2.85,,2.85,0.78,9.08,9.08,9.08,9.08,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.8887,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,441218,,329.19,,359.64,1.02,1.009,0.946,A,5.45,,2.85,,2.85,,2.85,,2.85,0.78,9.08,9.08,9.08,9.08,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.8887,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,441215,,328.13,,358.48,1.02,1.012,0.897,A,5.45,,2.85,,2.85,,2.85,,2.85,0.78,9.08,9.08,9.08,9.08,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.8887,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,441228,,319.4,,348.95,1.006,0.991,0.76,A,5.45,,2.85,,2.85,,2.85,,2.85,0.78,9.08,9.08,9.08,9.08,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.8887,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,441211,,323.59,,353.52,1.015,1.012,0.77,A,5.45,,2.85,,2.85,,2.85,,2.85,0.78,9.08,9.08,9.08,9.08,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.8887,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,441209,,326.28,,356.47,1.02,0.994,0.897,A,5.45,,2.85,,2.85,,2.85,,2.85,0.78,9.08,9.08,9.08,9.08,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.8887,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,441220,,314.09,,343.14,1.0,0.913,0.897,A,5.45,,2.85,,2.85,,2.85,,2.85,0.78,9.08,9.08,9.08,9.08,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.8887,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,441231,,321.11,,350.82,1.0,1.02,0.757,A,5.45,,2.85,,2.85,,2.85,,2.85,0.78,9.08,9.08,9.08,9.08,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.8887,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,1030235,,302.34,,330.31,1.0,0.9,0.525,A,5.45,,2.85,,2.85,,2.85,,2.85,0.78,9.08,9.08,9.08,9.08,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.8887,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,340202,,308.93,,337.51,1.0,1.0,0.395,A,5.45,,2.85,,2.85,,2.85,,2.85,0.78,9.08,9.08,9.08,9.08,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.8887,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,1120201,,306.62,,334.99,1.0,0.912,0.634,A,5.45,,2.85,,2.85,,2.85,,2.85,0.78,9.08,9.08,9.08,9.08,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.8887,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,1441201,,332.69,,363.46,1.025,1.052,0.879,A,5.45,,2.85,,2.85,,2.85,,2.85,0.78,9.08,9.08,9.08,9.08,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.8887,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,920220,,301.12,,328.97,1.0,0.856,0.642,A,5.45,,2.85,,2.85,,2.85,,2.85,0.78,9.08,9.08,9.08,9.08,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.8887,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,1250299,,319.3,,348.83,1.0,0.933,1.01,A,5.45,,2.85,,2.85,,2.85,,2.85,0.78,9.08,9.08,9.08,9.08,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.8887,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,1250201,,347.47,,379.61,1.022,1.081,1.322,A,5.45,,2.85,,2.85,,2.85,,2.85,0.78,9.08,9.08,9.08,9.08,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.8887,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,230299,,315.38,,344.56,1.0,0.967,0.746,A,5.45,,2.85,,2.85,,2.85,,2.85,0.78,9.08,9.08,9.08,9.08,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.8887,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,230201,,325.64,,355.76,1.008,1.052,0.746,A,5.45,,2.85,,2.85,,2.85,,2.85,0.78,9.08,9.08,9.08,9.08,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.8887,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,431200,,311.0,,339.77,1.0,0.882,0.9,A,5.45,,2.85,,2.85,,2.85,,2.85,0.78,9.08,9.08,9.08,9.08,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.8887,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,1520200,,317.45,,346.82,1.0,0.918,0.999,A,5.45,,2.85,,2.85,,2.85,,2.85,0.78,9.08,9.08,9.08,9.08,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.8887,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,330201,,313.19,,342.16,1.0,1.0,0.547,A,5.45,,2.85,,2.85,,2.85,,2.85,0.78,9.08,9.08,9.08,9.08,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.8887,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,1150200,,311.31,,340.11,1.0,0.931,0.732,A,5.45,,2.85,,2.85,,2.85,,2.85,0.78,9.08,9.08,9.08,9.08,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.8887,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,1328299,,311.54,,340.35,1.0,0.948,0.678,A,5.45,,2.85,,2.85,,2.85,,2.85,0.78,9.08,9.08,9.08,9.08,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.8887,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,1329204,,388.72,,424.67,1.052,1.2,2.151,A,5.45,,2.85,,2.85,,2.85,,2.85,0.78,9.08,9.08,9.08,9.08,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.8887,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,1320203,,346.95,,379.04,1.013,1.072,1.399,A,5.45,,2.85,,2.85,,2.85,,2.85,0.78,9.08,9.08,9.08,9.08,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.8887,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,1320202,,388.74,,424.69,1.044,1.207,2.182,A,5.45,,2.85,,2.85,,2.85,,2.85,0.78,9.08,9.08,9.08,9.08,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.8887,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,1320201,,373.15,,407.67,1.052,1.174,1.69,A,5.45,,2.85,,2.85,,2.85,,2.85,0.78,9.08,9.08,9.08,9.08,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.8887,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,421205,,323.4,,353.31,1.0,0.92,1.204,A,5.45,,2.85,,2.85,,2.85,,2.85,0.78,9.08,9.08,9.08,9.08,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.8887,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,1240299,,343.83,,375.64,1.025,1.124,1.014,A,5.45,,2.85,,2.85,,2.85,,2.85,0.78,9.08,9.08,9.08,9.08,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.8887,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,1240201,,352.79,,385.43,1.041,1.181,1.014,A,5.45,,2.85,,2.85,,2.85,,2.85,0.78,9.08,9.08,9.08,9.08,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.8887,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,1431240,,330.12,,360.66,1.0,1.052,0.962,A,5.45,,2.85,,2.85,,2.85,,2.85,0.78,9.08,9.08,9.08,9.08,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.8887,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,131200,,328.62,,359.01,1.004,1.034,0.946,A,5.45,,2.85,,2.85,,2.85,,2.85,0.78,9.08,9.08,9.08,9.08,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.8887,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,540200,,298.09,,325.66,1.0,0.909,0.34,A,5.45,,2.85,,2.85,,2.85,,2.85,0.78,9.08,9.08,9.08,9.08,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.8887,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,320201,,337.88,,369.13,1.0,1.0,1.429,A,5.45,,2.85,,2.85,,2.85,,2.85,0.78,9.08,9.08,9.08,9.08,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.8887,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,530299,,310.3,,339.0,1.0,0.856,0.97,A,5.45,,2.85,,2.85,,2.85,,2.85,0.78,9.08,9.08,9.08,9.08,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.8887,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,530201,,322.56,,352.4,1.0,0.957,1.039,A,5.45,,2.85,,2.85,,2.85,,2.85,0.78,9.08,9.08,9.08,9.08,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.8887,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,530202,,322.95,,352.82,1.0,0.958,1.049,A,5.45,,2.85,,2.85,,2.85,,2.85,0.78,9.08,9.08,9.08,9.08,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.8887,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,730200,,298.05,,325.61,1.0,0.867,0.492,A,5.45,,2.85,,2.85,,2.85,,2.85,0.78,9.08,9.08,9.08,9.08,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.8887,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,620200,,309.06,,337.65,1.0,1.016,0.341,A,5.45,,2.85,,2.85,,2.85,,2.85,0.78,9.08,9.08,9.08,9.08,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.8887,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,820299,,317.29,,346.64,1.0,0.92,0.986,A,5.45,,2.85,,2.85,,2.85,,2.85,0.78,9.08,9.08,9.08,9.08,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.8887,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,820201,,339.33,,370.72,1.0,0.992,1.51,A,5.45,,2.85,,2.85,,2.85,,2.85,0.78,9.08,9.08,9.08,9.08,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.8887,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,1421299,,331.93,,362.64,1.019,1.067,0.839,A,5.45,,2.85,,2.85,,2.85,,2.85,0.78,9.08,9.08,9.08,9.08,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.8887,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,1421201,,343.74,,375.54,1.025,1.171,0.839,A,5.45,,2.85,,2.85,,2.85,,2.85,0.78,9.08,9.08,9.08,9.08,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.8887,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,1230299,,332.55,,363.31,1.012,1.035,1.027,A,5.45,,2.85,,2.85,,2.85,,2.85,0.78,9.08,9.08,9.08,9.08,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.8887,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,1230201,,346.85,,378.93,1.023,1.096,1.238,A,5.45,,2.85,,2.85,,2.85,,2.85,0.78,9.08,9.08,9.08,9.08,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.8887,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,1411299,,308.06,,336.55,1.0,0.92,0.656,A,5.45,,2.85,,2.85,,2.85,,2.85,0.78,9.08,9.08,9.08,9.08,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.8887,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,1411203,,316.96,,346.27,1.0,1.007,0.656,A,5.45,,2.85,,2.85,,2.85,,2.85,0.78,9.08,9.08,9.08,9.08,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.8887,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,720299,,319.97,,349.56,1.0,0.887,1.202,A,5.45,,2.85,,2.85,,2.85,,2.85,0.78,9.08,9.08,9.08,9.08,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.8887,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,720201,,332.61,,363.37,1.0,0.975,1.332,A,5.45,,2.85,,2.85,,2.85,,2.85,0.78,9.08,9.08,9.08,9.08,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.8887,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,1510200,,307.78,,336.25,1.0,0.876,0.807,A,5.45,,2.85,,2.85,,2.85,,2.85,0.78,9.08,9.08,9.08,9.08,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.8887,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,520200,,306.25,,334.58,1.0,0.907,0.639,A,5.45,,2.85,,2.85,,2.85,,2.85,0.78,9.08,9.08,9.08,9.08,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.8887,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,510200,,300.67,,328.49,1.0,0.902,0.458,A,5.45,,2.85,,2.85,,2.85,,2.85,0.78,9.08,9.08,9.08,9.08,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.8887,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,810200,,303.63,,331.72,1.0,0.92,0.498,A,5.45,,2.85,,2.85,,2.85,,2.85,0.78,9.08,9.08,9.08,9.08,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.8887,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,610299,,323.54,,353.47,1.0,0.914,1.231,A,5.45,,2.85,,2.85,,2.85,,2.85,0.78,9.08,9.08,9.08,9.08,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.8887,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,610215,,350.47,,382.89,1.011,1.055,1.601,A,5.45,,2.85,,2.85,,2.85,,2.85,0.78,9.08,9.08,9.08,9.08,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.8887,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,610212,,342.6,,374.29,1.0,0.935,1.835,A,5.45,,2.85,,2.85,,2.85,,2.85,0.78,9.08,9.08,9.08,9.08,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.8887,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,610216,,359.11,,392.33,1.012,1.036,1.972,A,5.45,,2.85,,2.85,,2.85,,2.85,0.78,9.08,9.08,9.08,9.08,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.8887,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,220200,,301.92,,329.85,1.0,0.9,0.51,A,5.45,,2.85,,2.85,,2.85,,2.85,0.78,9.08,9.08,9.08,9.08,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.8887,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,121201,,331.26,,361.9,1.002,1.154,0.616,A,5.45,,2.85,,2.85,,2.85,,2.85,0.78,9.08,9.08,9.08,9.08,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.8887,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,1020299,,315.23,,344.39,1.0,0.899,0.989,A,5.45,,2.85,,2.85,,2.85,,2.85,0.78,9.08,9.08,9.08,9.08,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.8887,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,1020201,,326.42,,356.61,1.0,1.001,1.016,A,5.45,,2.85,,2.85,,2.85,,2.85,0.78,9.08,9.08,9.08,9.08,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.8887,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,910299,,330.8,,361.4,1.0,0.956,1.337,A,5.45,,2.85,,2.85,,2.85,,2.85,0.78,9.08,9.08,9.08,9.08,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.8887,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,910204,,371.81,,406.21,1.0,1.031,2.528,A,5.45,,2.85,,2.85,,2.85,,2.85,0.78,9.08,9.08,9.08,9.08,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.8887,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,910203,,349.18,,381.48,1.0,1.021,1.756,A,5.45,,2.85,,2.85,,2.85,,2.85,0.78,9.08,9.08,9.08,9.08,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.8887,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,1210201,,333.21,,364.03,1.01,1.025,1.101,A,5.45,,2.85,,2.85,,2.85,,2.85,0.78,9.08,9.08,9.08,9.08,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.8887,,99,,,0,0,0
31267,,Endoscopy maxillary sinus,1220201,,363.81,,397.46,1.048,1.205,1.271,A,5.45,,2.85,,2.85,,2.85,,2.85,0.78,9.08,9.08,9.08,9.08,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,35.8887,,99,,,0,0,0
